Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
UNIT,7.0,19/09/2025,Call,0.0,0.1,34,"7,313"
UNIT,10.0,15/01/2027,Call,0.4,0.6,4,"6,345"
UNIT,4.0,16/01/2026,Put,0.15,0.6,2,"4,225"
UNIT,7.0,19/09/2025,Put,0.95,1.1,2,"3,303"
UNIT,3.0,16/01/2026,Put,0.0,0.15,15,"2,522"
UNIT,5.0,15/01/2027,Put,0.0,2.75,1,"2,261"
UNIT,7.0,15/01/2027,Put,1.65,1.9,5,555
UNIT,7.0,16/01/2026,Put,1.25,1.35,1,523
UNIT,6.0,19/09/2025,Put,0.2,0.3,200,387
UNIT,7.0,17/12/2027,Put,1.95,2.15,10,308
FVRR,20.0,19/09/2025,Put,0.05,0.1,33,"3,144"
FVRR,29.0,17/10/2025,Call,0.1,0.2,47,"2,744"
FVRR,25.0,19/09/2025,Call,0.2,0.35,35,"1,074"
FVRR,30.0,16/01/2026,Call,0.8,0.95,32,955
FVRR,40.0,16/01/2026,Call,0.05,0.55,14,929
FVRR,45.0,17/10/2025,Call,0.0,0.05,1,871
FVRR,30.0,21/11/2025,Call,0.5,0.65,44,764
FVRR,30.0,17/10/2025,Call,0.05,0.2,55,727
FVRR,20.0,16/01/2026,Put,1.05,1.25,10,601
FVRR,26.0,19/09/2025,Call,0.05,0.15,9,529
DAY,70.0,19/09/2025,Call,0.15,0.2,162,"5,857"
DAY,60.0,19/09/2025,Put,0.0,0.05,8,"5,010"
DAY,65.0,19/09/2025,Put,0.0,0.05,371,"4,395"
DAY,75.0,19/09/2025,Call,0.0,0.05,120,"3,614"
DAY,55.0,19/09/2025,Call,14.4,16.8,"1,105","3,218"
DAY,70.0,17/10/2025,Call,0.25,0.5,3,"1,790"
DAY,70.0,19/12/2025,Call,0.8,1.2,43,"1,276"
DAY,70.0,20/03/2026,Call,0.6,1.2,96,"1,208"
DAY,60.0,19/09/2025,Call,9.0,11.2,2,"1,009"
DAY,50.0,19/09/2025,Put,0.0,0.05,20,835
SPOT,760.0,19/12/2025,Call,40.55,41.5,3,"2,196"
SPOT,700.0,19/09/2025,Call,20.25,21.25,54,"2,000"
SPOT,610.0,19/09/2025,Put,1.42,1.64,17,"1,972"
SPOT,500.0,16/01/2026,Put,8.3,9.1,1,"1,673"
SPOT,740.0,19/09/2025,Call,6.6,6.95,71,"1,627"
SPOT,600.0,16/01/2026,Put,26.85,27.55,5,"1,439"
SPOT,880.0,16/01/2026,Call,17.25,18.5,2,"1,219"
SPOT,500.0,17/06/2027,Call,266.25,275.0,8,"1,217"
SPOT,640.0,12/09/2025,Put,1.56,1.99,55,"1,144"
SPOT,580.0,16/01/2026,Put,21.7,22.35,1,"1,089"
ENOV,35.0,16/01/2026,Call,2.35,3.1,21,"2,854"
ENOV,25.0,17/10/2025,Put,0.35,0.8,4,"1,418"
ENOV,20.0,16/01/2026,Put,0.55,1.05,35,"1,035"
ENOV,30.0,16/01/2026,Call,4.4,5.1,50,942
ENOV,30.0,17/10/2025,Put,1.65,2.05,20,812
ENOV,25.0,19/12/2025,Put,1.4,1.75,2,206
ENOV,55.0,17/10/2025,Call,0.1,1.95,N/A,192
ENOV,30.0,19/09/2025,Call,1.6,2.2,1,176
ENOV,30.0,19/12/2025,Call,4.1,4.6,1,133
ENOV,35.0,19/12/2025,Call,1.95,2.35,8,96
FUBO,7.0,16/01/2026,Call,0.19,0.21,350,"26,356"
FUBO,5.0,16/01/2026,Call,0.38,0.41,750,"21,778"
FUBO,4.0,16/01/2026,Call,0.58,0.64,479,"21,266"
FUBO,2.0,16/01/2026,Put,0.04,0.07,156,"17,896"
FUBO,7.0,15/01/2027,Call,0.73,0.79,182,"15,262"
FUBO,4.0,05/09/2025,Call,0.02,0.03,"5,945","15,003"
FUBO,5.0,20/02/2026,Call,0.44,0.47,327,"14,267"
FUBO,4.0,15/01/2027,Call,1.23,1.3,210,"12,251"
FUBO,4.0,19/09/2025,Call,0.12,0.15,"1,511","11,957"
FUBO,12.0,16/01/2026,Call,0.07,0.13,8,"11,866"
FE,30.0,16/01/2026,Put,0.0,1.35,11,"10,375"
FE,47.0,17/10/2025,Call,0.05,0.15,5,"5,161"
FE,45.0,19/12/2025,Call,0.9,1.0,2,"4,966"
FE,40.0,16/01/2026,Call,4.1,4.4,1,"3,845"
FE,45.0,16/01/2026,Call,0.95,1.25,1,"3,762"
FE,42.0,19/09/2025,Put,0.1,0.2,19,"3,602"
FE,33.0,16/01/2026,Put,0.0,1.25,1,"2,459"
FE,42.0,19/12/2025,Call,2.5,2.7,1,"2,308"
FE,45.0,19/09/2025,Call,0.05,0.15,7,"2,044"
FE,40.0,16/01/2026,Put,0.6,0.75,1,"1,477"
NSIT,125.0,20/02/2026,Call,12.2,16.5,642,644
NSIT,140.0,19/12/2025,Put,16.5,20.5,N/A,10
NSIT,115.0,19/12/2025,Put,3.9,8.0,10,9
NSIT,135.0,19/12/2025,Call,5.0,9.0,1,7
NSIT,100.0,19/12/2025,Put,0.0,3.7,5,6
NSIT,140.0,19/09/2025,Call,0.0,2.15,5,6
NSIT,150.0,19/12/2025,Call,33.5,38.5,4,5
NSIT,105.0,19/12/2025,Put,0.15,4.4,N/A,5
NSIT,105.0,20/02/2026,Put,2.95,7.0,N/A,4
NSIT,100.0,20/02/2026,Put,2.0,6.0,N/A,4
MIRM,40.0,19/12/2025,Put,0.0,5.0,10,989
MIRM,65.0,19/12/2025,Call,10.2,15.0,1,188
MIRM,65.0,19/09/2025,Call,7.5,12.0,10,146
MIRM,80.0,17/04/2026,Call,5.5,9.9,N/A,128
MIRM,75.0,16/01/2026,Call,4.5,9.2,129,127
MIRM,80.0,17/10/2025,Call,0.0,4.9,N/A,119
MIRM,85.0,17/10/2025,Call,0.55,1.25,N/A,114
MIRM,70.0,19/09/2025,Put,0.0,4.6,1,109
MIRM,70.0,19/09/2025,Call,2.7,7.5,2,104
MIRM,80.0,19/09/2025,Call,0.3,0.8,12,94
ASND,180.0,19/09/2025,Put,0.0,2.75,9,"1,570"
ASND,150.0,19/09/2025,Put,0.0,2.2,10,"1,019"
ASND,240.0,16/01/2026,Call,6.4,9.9,710,751
ASND,230.0,16/01/2026,Call,9.1,13.0,7,423
ASND,200.0,17/10/2025,Call,12.3,12.5,340,367
ASND,185.0,19/09/2025,Call,15.9,19.3,2,347
ASND,170.0,17/10/2025,Put,1.25,4.0,300,300
ASND,260.0,18/06/2026,Put,94.5,99.1,270,269
ASND,170.0,19/09/2025,Call,29.5,33.0,1,263
ASND,170.0,19/09/2025,Put,0.0,2.7,1,258
AVDL,10.0,16/01/2026,Call,5.0,6.0,109,"11,292"
AVDL,15.0,16/01/2026,Call,2.05,3.2,5,"8,792"
AVDL,17.5,16/01/2026,Call,1.2,1.4,2,"3,752"
AVDL,15.0,19/09/2025,Call,0.4,0.6,200,"3,043"
AVDL,12.5,19/09/2025,Call,2.15,2.45,22,"1,580"
AVDL,15.0,19/12/2025,Call,1.75,1.85,52,"1,432"
AVDL,10.0,19/09/2025,Call,4.5,4.8,140,"1,079"
AVDL,15.0,16/01/2026,Put,2.15,4.0,12,"1,021"
AVDL,12.5,16/01/2026,Call,3.3,3.8,5,"1,005"
AVDL,7.5,16/01/2026,Call,7.2,7.8,6,944
FRT,95.0,19/09/2025,Call,5.3,6.2,13,"1,340"
FRT,95.0,21/11/2025,Put,0.15,4.0,9,"1,004"
FRT,100.0,20/02/2026,Call,3.0,7.0,7,619
FRT,105.0,19/09/2025,Call,0.0,0.55,4,225
FRT,100.0,19/09/2025,Call,1.4,1.95,2,149
FRT,110.0,21/11/2025,Call,0.3,0.8,1,109
FRT,90.0,19/09/2025,Put,0.05,0.55,1,84
FRT,75.0,20/02/2026,Put,0.25,0.9,20,80
FRT,105.0,20/02/2026,Call,0.5,4.1,1,74
FRT,105.0,21/11/2025,Call,0.15,2.95,1,53
ZTO,15.0,19/12/2025,Put,0.25,0.4,16,"4,533"
ZTO,25.0,19/12/2025,Call,0.05,0.25,1,"4,364"
ZTO,22.5,19/12/2025,Call,0.2,0.4,2,"3,144"
ZTO,20.0,19/12/2025,Call,0.55,0.75,1,"2,169"
ZTO,17.0,15/01/2027,Put,1.75,3.2,3,"2,043"
ZTO,16.0,16/01/2026,Put,0.6,0.7,16,"1,609"
ZTO,21.0,19/09/2025,Call,0.1,0.2,7,"1,287"
ZTO,15.0,19/12/2025,Call,4.2,4.4,1,"1,206"
ZTO,25.0,15/01/2027,Call,1.0,1.15,1,"1,111"
ZTO,30.0,16/01/2026,Put,11.6,12.6,1,"1,044"
CVX,160.0,19/09/2025,Call,1.89,2.15,529,"29,500"
CVX,145.0,19/09/2025,Put,0.17,0.23,726,"28,182"
CVX,165.0,21/11/2025,Call,3.65,3.8,150,"23,885"
CVX,155.0,19/09/2025,Call,4.8,5.2,875,"23,405"
CVX,160.0,17/10/2025,Call,3.95,4.1,360,"14,560"
CVX,170.0,19/12/2025,Call,2.8,3.0,89,"13,976"
CVX,170.0,21/11/2025,Call,2.19,2.26,119,"13,548"
CVX,175.0,19/12/2025,Call,1.79,1.9,461,"11,521"
CVX,165.0,19/09/2025,Call,0.56,0.64,244,"11,107"
CVX,155.0,19/09/2025,Put,1.42,1.56,256,"8,192"
SEDG,25.0,19/09/2025,Put,0.34,0.4,"11,777","13,629"
SEDG,25.0,21/11/2025,Put,2.26,2.61,4,"10,216"
SEDG,35.0,17/10/2025,Call,2.92,3.65,148,"10,071"
SEDG,25.0,17/10/2025,Call,9.15,10.55,2,"10,056"
SEDG,30.0,19/09/2025,Put,1.36,1.46,10,"7,644"
SEDG,40.0,19/09/2025,Call,0.63,0.8,81,"7,489"
SEDG,35.0,16/01/2026,Call,6.35,6.85,54,"6,877"
SEDG,32.5,15/01/2027,Call,12.55,13.35,1,"6,264"
SEDG,35.0,19/12/2025,Call,5.95,6.25,11,"5,788"
SEDG,37.5,19/12/2025,Call,4.95,5.3,38,"5,304"
GBX,50.0,19/09/2025,Call,0.0,0.25,7,357
GBX,60.0,19/12/2025,Call,0.0,0.4,142,164
GBX,52.5,19/09/2025,Call,0.0,0.75,5,162
GBX,60.0,19/09/2025,Call,0.0,0.1,50,142
GBX,37.5,21/11/2025,Put,1.35,2.75,5,140
GBX,40.0,21/11/2025,Put,1.15,1.85,12,130
GBX,52.5,21/11/2025,Put,6.2,6.7,131,125
GBX,45.0,19/09/2025,Put,0.85,1.0,1,115
GBX,45.0,21/11/2025,Put,2.85,3.5,1,109
GBX,35.0,19/12/2025,Put,0.5,1.2,5,108
BTSG,22.5,19/09/2025,Call,1.75,2.2,1,"1,083"
BTSG,15.0,19/12/2025,Put,0.05,0.35,2,229
BTSG,25.0,16/01/2026,Call,1.4,3.4,1,183
BTSG,20.0,16/01/2026,Put,0.1,1.95,3,111
BTSG,25.0,17/10/2025,Call,0.35,2.05,45,91
BTSG,22.5,17/10/2025,Put,0.5,1.1,1,90
BTSG,22.5,17/10/2025,Call,2.0,2.95,1,78
BTSG,20.0,17/10/2025,Call,3.9,5.0,1,70
BTSG,25.0,19/09/2025,Call,0.35,0.85,2,57
BTSG,20.0,19/12/2025,Call,4.6,5.7,5,53
VECO,21.0,19/12/2025,Call,4.7,6.4,2,112
VECO,22.0,16/01/2026,Call,3.0,4.1,1,111
VECO,20.0,19/12/2025,Put,0.0,1.9,100,107
VECO,21.0,16/01/2026,Call,5.4,5.9,1,104
VECO,20.0,19/12/2025,Call,4.0,5.2,1,101
VECO,40.0,19/12/2025,Call,0.0,0.35,2,93
VECO,20.0,17/10/2025,Put,0.2,0.6,2,74
VECO,23.0,17/10/2025,Call,1.65,2.05,3,65
VECO,25.0,19/12/2025,Call,1.25,2.4,10,56
VECO,23.0,19/09/2025,Call,0.75,1.8,5,39
SO,95.0,19/09/2025,Call,0.15,0.3,7,"5,910"
SO,97.5,19/09/2025,Call,0.05,0.15,35,"5,789"
SO,92.5,19/09/2025,Call,0.85,1.05,12,"4,274"
SO,97.5,18/06/2026,Call,3.5,3.7,2,"3,189"
SO,100.0,17/10/2025,Call,0.0,0.25,9,"2,453"
SO,95.0,21/11/2025,Put,3.2,4.9,643,"2,411"
SO,95.0,21/11/2025,Call,1.65,1.85,41,"2,314"
SO,94.0,05/09/2025,Call,0.0,0.1,16,"2,261"
SO,100.0,19/09/2025,Call,0.0,0.05,34,"2,226"
SO,90.0,19/09/2025,Call,2.25,2.65,4,"2,004"
BXMT,8.0,15/01/2027,Put,0.2,0.35,14,"12,947"
BXMT,8.0,16/01/2026,Put,0.0,0.2,100,"11,462"
BXMT,10.0,16/01/2026,Put,0.0,0.1,200,"8,265"
BXMT,20.0,15/01/2027,Call,1.05,1.2,10,"5,307"
BXMT,18.0,16/01/2026,Put,0.55,0.7,6,"4,102"
BXMT,20.0,16/01/2026,Call,0.4,0.5,6,"3,700"
BXMT,18.0,16/01/2026,Call,1.6,1.75,2,"2,669"
BXMT,18.0,17/10/2025,Put,0.1,0.2,17,"2,593"
BXMT,22.0,16/01/2026,Call,0.05,0.15,1,"1,576"
BXMT,19.0,19/09/2025,Call,0.5,0.65,3,"1,548"
MITK,12.5,19/12/2025,Call,0.15,0.25,6,"1,135"
MITK,10.0,17/10/2025,Call,0.0,0.55,7,499
MITK,10.0,19/09/2025,Call,0.15,0.25,100,421
MITK,10.0,19/12/2025,Call,0.0,0.95,7,276
MITK,12.5,17/10/2025,Call,0.0,0.2,2,167
MITK,10.0,16/01/2026,Call,0.85,1.05,1,129
MITK,10.0,17/10/2025,Put,0.0,0.75,30,72
MITK,12.5,16/01/2026,Call,0.2,0.3,4,67
MITK,15.0,16/01/2026,Call,0.0,0.15,19,64
MITK,10.0,19/12/2025,Put,0.8,1.15,1,58
HAE,60.0,17/10/2025,Call,0.5,0.8,50,"2,422"
HAE,50.0,17/10/2025,Put,1.25,1.6,13,"2,251"
HAE,60.0,19/09/2025,Call,0.0,0.25,4,"2,109"
HAE,50.0,19/09/2025,Put,0.3,0.7,374,"2,057"
HAE,55.0,19/09/2025,Call,0.85,1.2,23,"2,003"
HAE,70.0,19/09/2025,Call,0.0,1.55,2,"1,015"
HAE,65.0,17/10/2025,Call,0.1,0.25,2,"1,011"
HAE,65.0,19/09/2025,Call,0.0,0.1,2,520
HAE,50.0,19/12/2025,Put,2.5,3.4,1,412
HAE,85.0,19/09/2025,Call,0.0,1.15,312,387
PD,20.0,16/01/2026,Call,0.55,0.7,106,"3,189"
PD,17.5,19/09/2025,Call,0.35,0.4,"2,426","2,494"
PD,22.5,18/06/2026,Call,0.05,0.85,77,"1,860"
PD,20.0,19/09/2025,Call,0.1,0.15,639,"1,485"
PD,15.0,17/10/2025,Put,0.9,1.1,39,"1,277"
PD,15.0,19/09/2025,Put,0.7,0.75,664,"1,252"
PD,15.0,21/11/2025,Call,1.95,2.3,409,"1,247"
PD,17.5,16/01/2026,Call,1.25,2.7,41,"1,051"
PD,15.0,21/11/2025,Put,1.2,1.45,132,"1,015"
PD,12.5,16/01/2026,Put,0.5,1.9,5,979
UPST,66.0,05/09/2025,Put,2.35,2.47,"10,668","24,353"
UPST,60.0,12/09/2025,Put,1.35,1.43,344,"6,203"
UPST,70.0,15/01/2027,Put,22.2,23.8,16,"5,700"
UPST,65.0,05/09/2025,Put,1.73,1.96,"1,104","5,338"
UPST,20.0,16/01/2026,Call,44.85,45.3,9,"3,889"
UPST,57.5,17/10/2025,Put,2.75,2.93,48,"3,839"
UPST,80.0,19/09/2025,Call,0.35,0.38,"1,372","3,777"
UPST,70.0,19/09/2025,Call,1.63,1.7,345,"3,673"
UPST,82.5,16/01/2026,Call,6.0,6.15,6,"3,625"
UPST,45.0,15/01/2027,Put,8.95,9.85,11,"3,570"
CFLT,22.0,21/11/2025,Call,1.3,1.5,"2,216","20,814"
CFLT,32.0,15/01/2027,Call,1.8,2.0,2,"19,020"
CFLT,23.0,20/02/2026,Put,5.3,5.5,25,"16,887"
CFLT,20.0,19/09/2025,Call,0.4,0.5,87,"15,731"
CFLT,21.0,17/10/2025,Call,0.6,0.65,25,"11,935"
CFLT,28.0,16/01/2026,Call,0.55,0.7,49,"11,838"
CFLT,21.0,19/09/2025,Call,0.2,0.3,67,"11,100"
CFLT,21.0,16/01/2026,Call,2.05,2.15,4,"10,537"
CFLT,13.0,16/01/2026,Put,0.2,0.4,11,"10,159"
CFLT,24.0,21/11/2025,Call,0.85,0.95,54,"7,613"
WELL,90.0,16/01/2026,Put,0.2,1.4,2,"2,315"
WELL,155.0,19/09/2025,Call,11.9,14.4,1,"1,403"
WELL,100.0,16/01/2026,Put,0.0,0.6,2,"1,320"
WELL,120.0,19/09/2025,Put,0.0,0.75,2,"1,302"
WELL,160.0,19/09/2025,Call,7.3,10.3,7,"1,145"
WELL,165.0,19/09/2025,Call,4.0,5.0,3,994
WELL,170.0,19/09/2025,Call,1.25,2.25,12,552
WELL,95.0,16/01/2026,Put,1.05,1.7,1,540
WELL,185.0,15/01/2027,Call,10.0,15.0,2,507
WELL,130.0,15/01/2027,Put,3.8,5.7,5,477
BTU,15.0,16/01/2026,Call,3.4,3.45,58,"18,494"
BTU,22.0,16/01/2026,Call,0.78,0.83,30,"17,581"
BTU,15.0,16/01/2026,Put,1.15,1.21,12,"10,015"
BTU,18.0,16/01/2026,Call,1.87,1.92,1,"9,265"
BTU,20.0,16/01/2026,Call,1.21,1.26,54,"7,882"
BTU,25.0,16/01/2026,Call,0.41,0.45,1,"6,820"
BTU,18.0,19/09/2025,Call,0.38,0.42,52,"6,764"
BTU,13.0,19/09/2025,Put,0.02,0.03,12,"5,884"
BTU,17.0,16/01/2026,Put,2.03,2.07,49,"5,548"
BTU,23.0,16/01/2026,Call,0.63,0.67,50,"4,765"
BABA,120.0,19/09/2025,Call,16.9,17.1,258,"28,515"
BABA,130.0,19/09/2025,Call,8.35,8.5,"1,895","24,949"
BABA,150.0,19/09/2025,Call,1.04,1.09,"6,184","21,775"
BABA,130.0,17/10/2025,Call,11.0,11.15,472,"21,654"
BABA,120.0,19/09/2025,Put,0.27,0.31,225,"20,086"
BABA,135.0,19/09/2025,Call,5.25,5.4,"2,503","19,059"
BABA,140.0,19/09/2025,Call,3.1,3.25,"12,556","18,792"
BABA,125.0,19/09/2025,Call,12.35,12.55,"1,466","17,576"
BABA,100.0,16/01/2026,Put,1.05,1.15,24,"17,401"
BABA,105.0,19/09/2025,Put,0.04,0.05,20,"16,131"
WDC,80.0,16/01/2026,Call,12.3,12.55,"1,522","11,207"
WDC,70.0,16/01/2026,Put,2.3,2.48,"1,537","10,034"
WDC,60.0,16/01/2026,Put,0.86,1.03,1,"8,652"
WDC,85.0,16/01/2026,Call,9.55,9.75,97,"5,806"
WDC,75.0,17/10/2025,Call,12.25,12.4,74,"3,717"
WDC,65.0,19/12/2025,Put,1.15,1.25,3,"3,421"
WDC,55.0,19/12/2025,Call,31.6,32.15,1,"3,099"
WDC,75.0,16/01/2026,Call,15.5,15.75,15,"2,919"
WDC,77.5,19/09/2025,Call,8.9,9.05,228,"2,875"
WDC,79.0,05/09/2025,Call,6.9,7.1,"2,826","2,829"
TDOC,10.0,19/09/2025,Call,0.03,0.05,47,"18,602"
TDOC,7.5,16/01/2026,Put,0.88,0.94,10,"14,305"
TDOC,15.0,19/12/2025,Call,0.13,0.17,1,"13,237"
TDOC,15.0,16/01/2026,Call,0.16,0.27,1,"13,055"
TDOC,10.0,16/01/2026,Call,0.5,0.59,315,"11,837"
TDOC,7.5,17/10/2025,Put,0.4,0.43,33,"8,877"
TDOC,7.5,15/01/2027,Put,1.8,2.05,1,"8,240"
TDOC,10.0,17/10/2025,Call,0.11,0.15,655,"7,445"
TDOC,8.5,05/09/2025,Put,0.73,0.76,6,"7,073"
TDOC,20.0,16/01/2026,Call,0.1,0.14,407,"6,793"
SPR,30.0,16/01/2026,Put,0.15,0.65,2,"2,324"
SPR,40.0,16/01/2026,Call,2.6,3.6,1,"2,290"
SPR,22.0,16/01/2026,Put,0.0,0.4,"1,500","1,742"
SPR,35.0,16/01/2026,Put,0.0,2.7,1,820
SPR,37.0,16/01/2026,Call,4.6,6.9,7,708
SPR,45.0,16/01/2026,Call,0.4,2.2,46,661
SPR,30.0,16/01/2026,Call,11.1,12.5,6,597
SPR,20.0,16/01/2026,Put,0.05,0.3,10,513
SPR,20.0,17/10/2025,Put,0.0,0.1,5,472
SPR,44.0,17/04/2026,Call,1.55,3.4,199,436
WGO,37.5,16/01/2026,Call,2.75,3.5,1,"3,018"
WGO,27.5,17/10/2025,Put,0.1,0.55,13,"2,026"
WGO,37.5,19/12/2025,Put,4.8,5.6,1,"1,510"
WGO,30.0,19/09/2025,Put,0.15,0.25,1,"1,202"
WGO,32.5,19/09/2025,Put,0.45,0.65,1,580
WGO,30.0,17/10/2025,Put,0.45,0.75,1,563
WGO,27.5,16/01/2026,Put,1.0,1.7,36,512
WGO,32.5,17/10/2025,Put,1.05,1.6,2,408
WGO,35.0,19/09/2025,Call,1.4,1.6,3,400
WGO,50.0,19/12/2025,Call,0.0,1.0,3,382
BKNG,5100.0,19/12/2025,Call,680.0,710.2,"1,300","1,303"
BKNG,4500.0,19/09/2025,Call,1072.0,1098.5,1,555
BKNG,7900.0,19/09/2025,Call,0.0,0.7,6,377
BKNG,5600.0,17/10/2025,Call,164.0,195.4,3,342
BKNG,5500.0,17/10/2025,Call,224.4,256.0,5,321
BKNG,7200.0,19/09/2025,Call,0.0,0.4,1,293
BKNG,6300.0,19/09/2025,Call,0.0,10.9,1,285
BKNG,7900.0,15/01/2027,Call,128.0,168.0,1,270
BKNG,5000.0,17/06/2027,Call,1256.0,1296.0,60,240
BKNG,6100.0,19/09/2025,Call,0.0,12.5,1,237
MODG,5.0,16/01/2026,Put,0.05,0.2,1,"12,571"
MODG,10.0,17/07/2026,Call,1.6,1.8,10,"2,931"
MODG,10.0,19/09/2025,Call,0.15,0.25,56,"2,100"
MODG,12.5,16/01/2026,Call,0.4,0.5,5,"2,066"
MODG,10.0,17/10/2025,Call,0.45,0.55,85,"1,600"
MODG,12.5,17/10/2025,Call,0.05,0.15,29,"1,339"
MODG,12.5,19/09/2025,Call,0.0,0.1,1,"1,120"
MODG,10.0,16/01/2026,Call,1.05,1.15,5,"1,034"
MODG,7.5,16/01/2026,Put,0.5,0.6,2,914
MODG,7.5,16/01/2026,Call,2.3,2.45,2,621
OPK,1.5,16/01/2026,Call,0.1,0.2,10,"20,871"
OPK,2.0,16/01/2026,Call,0.0,0.1,10,"6,604"
OPK,1.5,19/09/2025,Call,0.0,0.05,2,"6,325"
OPK,3.0,19/09/2025,Call,0.0,0.1,4,"5,821"
OPK,3.0,16/01/2026,Call,0.0,0.05,5,"3,657"
OPK,1.5,15/01/2027,Call,0.25,0.4,57,"3,436"
OPK,3.0,15/01/2027,Call,0.1,0.15,2,"3,246"
OPK,2.0,15/01/2027,Call,0.15,0.25,6,"2,721"
OPK,1.0,15/01/2027,Call,0.5,0.6,2,"2,320"
OPK,2.0,19/09/2025,Call,0.0,0.05,1,"2,219"
RPD,23.0,19/09/2025,Call,0.1,0.25,30,"4,084"
RPD,30.0,16/01/2026,Call,0.3,1.1,120,"2,928"
RPD,25.0,19/12/2025,Put,5.1,5.3,"1,908","2,831"
RPD,17.5,19/12/2025,Put,0.9,1.0,1,"2,603"
RPD,25.0,16/01/2026,Put,5.2,5.5,"2,179","2,241"
RPD,25.0,19/12/2025,Call,0.8,0.95,8,"2,177"
RPD,25.0,16/01/2026,Call,1.0,1.25,5,"1,770"
RPD,30.0,19/12/2025,Call,0.2,0.35,1,"1,618"
RPD,25.0,20/03/2026,Put,5.6,6.0,N/A,830
RPD,25.0,19/09/2025,Call,0.0,1.0,1,761
ATEC,15.0,16/01/2026,Call,1.75,3.3,1,"11,247"
ATEC,17.5,17/10/2025,Call,0.0,0.65,1,"5,171"
ATEC,17.5,19/09/2025,Call,0.0,0.45,6,"4,860"
ATEC,12.5,16/01/2026,Call,3.8,5.2,50,"4,245"
ATEC,15.0,19/09/2025,Put,0.0,0.4,"2,027","4,048"
ATEC,15.0,19/09/2025,Call,0.9,1.25,2,"2,306"
ATEC,7.5,16/01/2026,Put,0.0,0.75,5,"1,076"
ATEC,17.5,16/01/2026,Call,1.0,1.5,2,951
ATEC,15.0,17/10/2025,Call,1.15,2.45,10,895
ATEC,10.0,16/01/2026,Put,0.0,0.65,1,796
XYZ,145.0,15/01/2027,Call,2.86,3.15,1,"22,589"
XYZ,70.0,19/09/2025,Put,0.67,0.7,38,"17,908"
XYZ,70.0,19/09/2025,Call,6.6,6.7,8,"14,716"
XYZ,65.0,19/09/2025,Put,0.2,0.23,53,"12,064"
XYZ,75.0,19/09/2025,Put,2.09,2.14,74,"11,998"
XYZ,55.0,20/03/2026,Put,2.1,2.2,2,"10,474"
XYZ,60.0,20/03/2026,Call,20.4,20.55,1,"7,894"
XYZ,80.0,16/01/2026,Call,6.6,6.75,59,"6,951"
XYZ,80.0,20/03/2026,Call,8.85,9.0,20,"6,872"
XYZ,80.0,19/12/2025,Call,5.8,5.95,152,"6,715"
MSFT,485.0,21/11/2025,Call,36.85,38.15,182,"29,715"
MSFT,520.0,16/01/2026,Call,21.75,25.5,74,"29,550"
MSFT,530.0,19/09/2025,Call,1.02,1.13,771,"28,760"
MSFT,550.0,20/03/2026,Put,54.8,55.8,4,"20,285"
MSFT,350.0,16/01/2026,Put,1.25,1.3,5,"16,374"
MSFT,515.0,21/11/2025,Call,18.9,19.9,113,"16,188"
MSFT,460.0,17/10/2025,Call,49.9,51.35,10,"15,199"
MSFT,500.0,19/12/2025,Call,30.75,30.95,76,"14,050"
MSFT,545.0,19/09/2025,Call,0.21,0.24,159,"14,045"
MSFT,600.0,19/12/2025,Call,2.11,2.18,71,"13,916"
AMD,120.0,15/01/2027,Put,11.0,11.15,10,"33,824"
AMD,200.0,16/01/2026,Call,6.25,6.35,765,"24,238"
AMD,100.0,16/01/2026,Put,1.1,1.14,22,"21,687"
AMD,140.0,16/01/2026,Put,7.05,7.15,37,"21,583"
AMD,180.0,19/09/2025,Call,0.83,0.85,"4,048","20,946"
AMD,145.0,19/09/2025,Put,0.84,0.89,758,"20,734"
AMD,150.0,16/01/2026,Put,10.4,10.5,109,"20,282"
AMD,155.0,19/09/2025,Call,10.1,10.2,166,"19,162"
AMD,190.0,19/09/2025,Call,0.29,0.3,"1,902","18,844"
AMD,120.0,16/01/2026,Put,2.91,2.95,3,"18,306"
SLB,60.0,18/09/2026,Call,0.28,0.41,"5,000","25,695"
SLB,37.5,19/09/2025,Call,0.21,0.23,386,"24,722"
SLB,40.0,16/01/2026,Call,1.09,1.17,554,"19,668"
SLB,35.0,19/09/2025,Call,0.97,1.05,563,"18,533"
SLB,50.0,15/01/2027,Call,1.38,1.67,14,"16,098"
SLB,35.0,19/09/2025,Put,0.91,0.94,453,"13,891"
SLB,40.0,21/11/2025,Call,0.62,0.66,46,"12,953"
SLB,32.5,19/09/2025,Put,0.21,0.22,168,"12,786"
SLB,35.0,16/01/2026,Put,2.59,2.64,949,"11,947"
SLB,45.0,16/01/2026,Call,0.4,0.45,59,"11,273"
DKNG,55.0,19/12/2025,Call,1.64,1.71,487,"39,750"
DKNG,50.0,19/09/2025,Call,0.62,0.63,485,"20,895"
DKNG,50.0,16/01/2026,Call,3.65,3.8,"1,730","19,194"
DKNG,55.0,16/01/2026,Call,2.0,2.06,54,"17,872"
DKNG,37.0,16/01/2026,Call,12.05,12.4,1,"15,830"
DKNG,50.0,05/09/2025,Call,0.05,0.07,600,"11,492"
DKNG,42.0,19/09/2025,Call,5.8,5.95,7,"11,440"
DKNG,40.0,16/01/2026,Put,1.33,1.49,8,"9,589"
DKNG,60.0,15/01/2027,Call,5.25,6.1,4,"9,364"
