Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
MSTR,MSTR250815P00420000,Put,2025-08-15,420.0,0.95,25.6,26.85,114.0,4110.0,21.82,397.7900085449219,0.7022734851074219
MSTR,MSTR250815P00422500,Put,2025-08-15,422.5,0.95,27.6,29.35,79.0,70.0,24.65,397.7900085449219,0.7240017834472656
MSTR,MSTR250815P00425000,Put,2025-08-15,425.0,0.95,30.2,31.7,2.0,422.0,28.08,397.7900085449219,0.7619652709960938
MSTR,MSTR250815P00427500,Put,2025-08-15,427.5,0.95,31.9,34.55,4.0,77.0,24.84,397.7900085449219,0.7819846020507812
MSTR,MSTR250815P00430000,Put,2025-08-15,430.0,0.95,34.35,36.75,1.0,2763.0,30.35,397.7900085449219,0.8044453149414061
MSTR,MSTR250815P00432500,Put,2025-08-15,432.5,0.9,36.05,38.3,2.0,39.0,35.39,397.7900085449219,0.7575707836914063
MSTR,MSTR250815P00435000,Put,2025-08-15,435.0,0.9,38.75,40.95,115.0,1124.0,35.79,397.7900085449219,0.8095722167968749
MSTR,MSTR250815P00437500,Put,2025-08-15,437.5,0.9,41.35,44.1,4.0,30.0,36.2,397.7900085449219,0.8811047045898437
MSTR,MSTR250815P00440000,Put,2025-08-15,440.0,0.9,43.45,45.3,12.0,2495.0,42.95,397.7900085449219,0.8251970605468748
MSTR,MSTR250815P00442500,Put,2025-08-15,442.5,0.9,45.9,48.0,1.0,16.0,35.9,397.7900085449219,0.8654798608398437
MSTR,MSTR250815P00445000,Put,2025-08-15,445.0,0.9,48.65,51.4,31.0,369.0,42.71,397.7900085449219,0.960693752441406
MSTR,MSTR250815P00447500,Put,2025-08-15,447.5,0.9,50.55,53.6,1.0,17.0,44.14,397.7900085449219,0.9426275268554688
MSTR,MSTR250815P00450000,Put,2025-08-15,450.0,0.9,53.65,55.9,11.0,440.0,51.76,397.7900085449219,0.9965820654296876
MSTR,MSTR250815P00455000,Put,2025-08-15,455.0,0.8500000000000001,58.7,61.3,1.0,199.0,60.59,397.7900085449219,1.0835006762695314
MSTR,MSTR250815P00460000,Put,2025-08-15,460.0,0.8500000000000001,63.2,66.0,10.0,338.0,59.6,397.7900085449219,1.0952193676757815
MSTR,MSTR250815P00465000,Put,2025-08-15,465.0,0.8500000000000001,68.6,71.55,4.0,73.0,59.5,397.7900085449219,1.2113076544189452
MSTR,MSTR250815P00470000,Put,2025-08-15,470.0,0.8500000000000001,73.4,76.2,6.0,107.0,66.2,397.7900085449219,1.234378828125
MSTR,MSTR250815P00475000,Put,2025-08-15,475.0,0.8500000000000001,78.6,81.2,5.0,72.0,99.47,397.7900085449219,1.3027378613281246
MSTR,MSTR250815P00490000,Put,2025-08-15,490.0,0.8,93.45,96.2,2.0,17.0,89.0,397.7900085449219,1.4521511767578126
MSTR,MSTR250815P00500000,Put,2025-08-15,500.0,0.8,103.8,106.1,1.0,24.0,90.67,397.7900085449219,1.5710470666503906
MSTR,MSTR250815P00550000,Put,2025-08-15,550.0,0.7000000000000001,153.55,156.05,1.0,45.0,171.13,397.7900085449219,2.0046436602783206
MSTR,MSTR250815P00595000,Put,2025-08-15,595.0,0.65,220.95,223.15,19.0,21.0,230.25,397.7900085449219,4.519169390106201
MSTR,MSTR250822C00300000,Call,2025-08-22,300.0,1.35,96.2,97.8,1.0,21.0,107.0,397.7900085449219,0.5312546875
MSTR,MSTR250822C00310000,Call,2025-08-22,310.0,1.3,86.95,88.35,2.0,50.0,84.52,397.7900085449219,0.7680687255859376
MSTR,MSTR250822C00320000,Call,2025-08-22,320.0,1.25,76.8,78.25,1.0,32.0,77.91,397.7900085449219,0.6616244775390626
MSTR,MSTR250822C00325000,Call,2025-08-22,325.0,1.2000000000000002,72.4,73.85,1.0,37.0,85.97,397.7900085449219,0.5898478515625001
MSTR,MSTR250822C00330000,Call,2025-08-22,330.0,1.2000000000000002,67.2,68.5,19.0,54.0,67.75,397.7900085449219,0.629886513671875
MSTR,MSTR250822C00340000,Call,2025-08-22,340.0,1.15,57.25,58.85,2.0,24.0,61.93,397.7900085449219,0.5944864770507813
MSTR,MSTR250822C00345000,Call,2025-08-22,345.0,1.15,52.85,54.3,4.0,41.0,59.67,397.7900085449219,0.5151415673828125
MSTR,MSTR250822C00350000,Call,2025-08-22,350.0,1.15,48.0,49.55,2.0,120.0,51.61,397.7900085449219,0.5749554223632812
MSTR,MSTR250822C00355000,Call,2025-08-22,355.0,1.1,43.5,44.7,17.0,68.0,44.25,397.7900085449219,0.539189178466797
MSTR,MSTR250822C00360000,Call,2025-08-22,360.0,1.1,39.45,40.6,11.0,395.0,45.25,397.7900085449219,0.5141650146484374
MSTR,MSTR250822C00365000,Call,2025-08-22,365.0,1.1,34.75,35.55,228.0,24.0,38.7,397.7900085449219,0.4974415490722657
MSTR,MSTR250822C00367500,Call,2025-08-22,367.5,1.1,32.45,33.65,2.0,25.0,34.05,397.7900085449219,0.50586431640625
MSTR,MSTR250822C00370000,Call,2025-08-22,370.0,1.1,30.8,31.9,5.0,114.0,30.6,397.7900085449219,0.5181932946777343
MSTR,MSTR250822C00372500,Call,2025-08-22,372.5,1.05,28.6,29.8,1.0,51.0,37.52,397.7900085449219,0.5089160437011719
MSTR,MSTR250822C00375000,Call,2025-08-22,375.0,1.05,26.5,27.5,8.0,151.0,34.31,397.7900085449219,0.488408436279297
MSTR,MSTR250822C00377500,Call,2025-08-22,377.5,1.05,24.35,25.3,101.0,91.0,28.15,397.7900085449219,0.4714408325195312
MSTR,MSTR250822C00380000,Call,2025-08-22,380.0,1.05,22.7,23.85,117.0,428.0,24.75,397.7900085449219,0.4856008471679687
MSTR,MSTR250822C00382500,Call,2025-08-22,382.5,1.05,21.25,22.25,18.0,103.0,22.55,397.7900085449219,0.4895070581054688
MSTR,MSTR250822C00385000,Call,2025-08-22,385.0,1.05,19.55,20.55,36.0,425.0,22.9,397.7900085449219,0.48633326171875
MSTR,MSTR250822C00387500,Call,2025-08-22,387.5,1.05,18.0,18.85,4.0,149.0,17.38,397.7900085449219,0.4805960144042969
MSTR,MSTR250822C00390000,Call,2025-08-22,390.0,1.0,16.5,17.35,62.0,571.0,16.72,397.7900085449219,0.4798635998535155
MSTR,MSTR250822C00392500,Call,2025-08-22,392.5,1.0,15.0,15.6,369.0,205.0,17.65,397.7900085449219,0.4671684143066406
MSTR,MSTR250822C00395000,Call,2025-08-22,395.0,1.0,13.7,14.3,180.0,481.0,14.0,397.7900085449219,0.4684501397705078
MSTR,MSTR250822C00397500,Call,2025-08-22,397.5,1.0,12.5,12.9,191.0,1222.0,12.75,397.7900085449219,0.4632622033691406
MSTR,MSTR250822C00400000,Call,2025-08-22,400.0,1.0,11.35,11.7,285.0,1635.0,11.73,397.7900085449219,0.4625297888183594
MSTR,MSTR250822C00402500,Call,2025-08-22,402.5,1.0,10.25,10.75,77.0,310.0,10.66,397.7900085449219,0.4680839324951171
MSTR,MSTR250822C00405000,Call,2025-08-22,405.0,1.0,9.45,9.8,179.0,1964.0,11.15,397.7900085449219,0.4710135906982422
MSTR,MSTR250822C00407500,Call,2025-08-22,407.5,1.0,8.35,8.7,118.0,401.0,9.1,397.7900085449219,0.4656425506591797
MSTR,MSTR250822C00410000,Call,2025-08-22,410.0,0.95,7.7,8.0,262.0,2063.0,8.4,397.7900085449219,0.4726615234375
MSTR,MSTR250822C00412500,Call,2025-08-22,412.5,0.95,6.5,7.1,40.0,123.0,7.05,397.7900085449219,0.4694877270507813
MSTR,MSTR250822C00415000,Call,2025-08-22,415.0,0.95,6.1,6.45,2177.0,1347.0,6.25,397.7900085449219,0.4735770416259766
MSTR,MSTR250822C00417500,Call,2025-08-22,417.5,0.95,5.6,5.9,1255.0,84.0,5.85,397.7900085449219,0.4795584271240234
MSTR,MSTR250822C00420000,Call,2025-08-22,420.0,0.95,5.0,5.2,733.0,2360.0,5.0,397.7900085449219,0.4768118725585937
MSTR,MSTR250822C00422500,Call,2025-08-22,422.5,0.95,4.4,4.6,9.0,100.0,5.0,397.7900085449219,0.4758963543701171
MSTR,MSTR250822C00425000,Call,2025-08-22,425.0,0.95,4.05,4.25,121.0,1063.0,4.15,397.7900085449219,0.4843191217041016
MSTR,MSTR250822C00427500,Call,2025-08-22,427.5,0.95,3.5,3.75,27.0,111.0,3.6,397.7900085449219,0.4835256726074219
MSTR,MSTR250822C00430000,Call,2025-08-22,430.0,0.95,3.15,3.4,2046.0,942.0,3.25,397.7900085449219,0.4882253326416016
MSTR,MSTR250822C00432500,Call,2025-08-22,432.5,0.9,2.82,3.05,33.0,584.0,3.05,397.7900085449219,0.4910329217529297
MSTR,MSTR250822C00435000,Call,2025-08-22,435.0,0.9,2.43,2.77,84.0,621.0,2.68,397.7900085449219,0.4959767199707031
MSTR,MSTR250822C00437500,Call,2025-08-22,437.5,0.9,2.3,2.55,21.0,100.0,2.61,397.7900085449219,0.503056727294922
MSTR,MSTR250822C00440000,Call,2025-08-22,440.0,0.9,2.09,2.26,355.0,1290.0,2.15,397.7900085449219,0.5040332800292968
MSTR,MSTR250822C00442500,Call,2025-08-22,442.5,0.9,1.91,2.04,3.0,60.0,2.09,397.7900085449219,0.5031787963867188
MSTR,MSTR250822C00445000,Call,2025-08-22,445.0,0.9,1.73,1.92,123.0,390.0,1.85,397.7900085449219,0.5105029418945313
MSTR,MSTR250822C00447500,Call,2025-08-22,447.5,0.9,1.54,1.7,18.0,67.0,1.85,397.7900085449219,0.5122119091796875
MSTR,MSTR250822C00450000,Call,2025-08-22,450.0,0.9,1.41,1.54,422.0,2575.0,1.55,397.7900085449219,0.5170946728515625
MSTR,MSTR250822C00455000,Call,2025-08-22,455.0,0.8500000000000001,1.19,1.28,40.0,325.0,1.26,397.7900085449219,0.5280808911132813
MSTR,MSTR250822C00460000,Call,2025-08-22,460.0,0.8500000000000001,1.03,1.1,266.0,357.0,1.06,397.7900085449219,0.5419967675781252
MSTR,MSTR250822C00465000,Call,2025-08-22,465.0,0.8500000000000001,0.89,0.99,109.0,155.0,0.87,397.7900085449219,0.5578657495117189
MSTR,MSTR250822C00470000,Call,2025-08-22,470.0,0.8500000000000001,0.75,0.84,69.0,222.0,0.83,397.7900085449219,0.5678754150390625
MSTR,MSTR250822C00475000,Call,2025-08-22,475.0,0.8500000000000001,0.59,0.73,7.0,220.0,0.75,397.7900085449219,0.5756878369140624
MSTR,MSTR250822C00480000,Call,2025-08-22,480.0,0.8500000000000001,0.57,0.64,18.0,367.0,0.56,397.7900085449219,0.5932657861328126
MSTR,MSTR250822C00485000,Call,2025-08-22,485.0,0.8,0.49,0.61,4.0,135.0,0.53,397.7900085449219,0.6093789062500001
MSTR,MSTR250822C00490000,Call,2025-08-22,490.0,0.8,0.38,0.52,2.0,359.0,0.46,397.7900085449219,0.614261669921875
MSTR,MSTR250822C00495000,Call,2025-08-22,495.0,0.8,0.36,0.52,11.0,155.0,0.43,397.7900085449219,0.6362341064453125
MSTR,MSTR250822C00500000,Call,2025-08-22,500.0,0.8,0.39,0.43,179.0,1340.0,0.38,397.7900085449219,0.6533237792968751
MSTR,MSTR250822C00505000,Call,2025-08-22,505.0,0.8,0.29,0.41,3.0,138.0,0.25,397.7900085449219,0.6606479248046876
MSTR,MSTR250822C00510000,Call,2025-08-22,510.0,0.8,0.29,0.4,4.0,159.0,0.35,397.7900085449219,0.6816438085937502
MSTR,MSTR250822C00515000,Call,2025-08-22,515.0,0.75,0.21,0.34,8.0,82.0,0.67,397.7900085449219,0.6816438085937502
MSTR,MSTR250822C00520000,Call,2025-08-22,520.0,0.75,0.24,0.32,70.0,422.0,0.27,397.7900085449219,0.7050810742187501
MSTR,MSTR250822C00525000,Call,2025-08-22,525.0,0.75,0.2,0.31,178.0,119.0,0.43,397.7900085449219,0.71679970703125
MSTR,MSTR250822C00530000,Call,2025-08-22,530.0,0.75,0.15,0.28,12.0,63.0,0.38,397.7900085449219,0.72070591796875
MSTR,MSTR250822C00535000,Call,2025-08-22,535.0,0.75,0.11,0.27,17.0,41.0,0.45,397.7900085449219,0.729494892578125
MSTR,MSTR250822C00540000,Call,2025-08-22,540.0,0.75,0.11,0.24,29.0,133.0,0.21,397.7900085449219,0.7412135253906249
MSTR,MSTR250822C00545000,Call,2025-08-22,545.0,0.75,0.0,0.26,11.0,83.0,0.33,397.7900085449219,0.73437765625
MSTR,MSTR250822C00550000,Call,2025-08-22,550.0,0.7000000000000001,0.16,0.21,60.0,251.0,0.15,397.7900085449219,0.7851583984375
MSTR,MSTR250822C00555000,Call,2025-08-22,555.0,0.7000000000000001,0.0,0.2,4.0,66.0,0.54,397.7900085449219,0.7480493945312501
MSTR,MSTR250822C00560000,Call,2025-08-22,560.0,0.7000000000000001,0.15,0.17,25.0,197.0,0.14,397.7900085449219,0.807619111328125
MSTR,MSTR250822C00565000,Call,2025-08-22,565.0,0.7000000000000001,0.14,0.16,1.0,27.0,0.54,397.7900085449219,0.8203142968749999
MSTR,MSTR250822C00570000,Call,2025-08-22,570.0,0.7000000000000001,0.0,0.18,3.0,70.0,0.2,397.7900085449219,0.79101771484375
MSTR,MSTR250822C00575000,Call,2025-08-22,575.0,0.7000000000000001,0.12,0.13,8.0,54.0,0.11,397.7900085449219,0.8378922460937499
MSTR,MSTR250822C00580000,Call,2025-08-22,580.0,0.7000000000000001,0.0,0.16,65.0,439.0,0.21,397.7900085449219,0.81445498046875
MSTR,MSTR250822C00585000,Call,2025-08-22,585.0,0.7000000000000001,0.0,0.15,1.0,17.0,0.31,397.7900085449219,0.8242205078124999
MSTR,MSTR250822C00590000,Call,2025-08-22,590.0,0.65,0.08,0.13,18.0,72.0,0.09,397.7900085449219,0.8710950390625
MSTR,MSTR250822C00600000,Call,2025-08-22,600.0,0.65,0.09,0.1,20.0,717.0,0.07,397.7900085449219,0.8945323046874999
MSTR,MSTR250822C00605000,Call,2025-08-22,605.0,0.65,0.0,0.11,8.0,34.0,0.13,397.7900085449219,0.86132951171875
MSTR,MSTR250822C00610000,Call,2025-08-22,610.0,0.65,0.08,0.1,8.0,87.0,0.07,397.7900085449219,0.91992267578125
MSTR,MSTR250822C00620000,Call,2025-08-22,620.0,0.65,0.04,0.05,194.0,325.0,0.11,397.7900085449219,0.8906260937499999
MSTR,MSTR250822C00630000,Call,2025-08-22,630.0,0.65,0.0,0.08,65.0,84.0,0.24,397.7900085449219,0.9062509375
MSTR,MSTR250822C00640000,Call,2025-08-22,640.0,0.6000000000000001,0.05,0.06,4.0,85.0,0.05,397.7900085449219,0.96289099609375
MSTR,MSTR250822C00650000,Call,2025-08-22,650.0,0.6000000000000001,0.03,0.06,7.0,473.0,0.05,397.7900085449219,0.9726565234375
MSTR,MSTR250822C00660000,Call,2025-08-22,660.0,0.6000000000000001,0.0,0.07,4.0,58.0,0.17,397.7900085449219,0.976562734375
MSTR,MSTR250822C00670000,Call,2025-08-22,670.0,0.6000000000000001,0.0,0.07,1.0,30.0,0.33,397.7900085449219,1.00391123046875
MSTR,MSTR250822C00680000,Call,2025-08-22,680.0,0.6000000000000001,0.0,0.06,104.0,108.0,0.05,397.7900085449219,1.015629921875
MSTR,MSTR250822C00700000,Call,2025-08-22,700.0,0.55,0.02,0.05,57.0,611.0,0.02,397.7900085449219,1.078129609375
MSTR,MSTR250822C00710000,Call,2025-08-22,710.0,0.55,0.0,0.06,20.0,150.0,0.13,397.7900085449219,1.0859420703125
MSTR,MSTR250822C00740000,Call,2025-08-22,740.0,0.55,0.0,0.05,323.0,521.0,0.06,397.7900085449219,1.140629296875
MSTR,MSTR250822C00750000,Call,2025-08-22,750.0,0.55,0.01,0.03,16.0,74.0,0.01,397.7900085449219,1.140629296875
MSTR,MSTR250822C00800000,Call,2025-08-22,800.0,0.5,0.0,0.04,10.0,27.0,0.04,397.7900085449219,1.25000375
MSTR,MSTR250822C00860000,Call,2025-08-22,860.0,0.45,0.0,0.12,1.0,27.0,0.29,397.7900085449219,1.4882838085937498
MSTR,MSTR250822C00900000,Call,2025-08-22,900.0,0.45,0.0,0.12,5.0,33.0,0.23,397.7900085449219,1.5625021874999998
MSTR,MSTR250822C00910000,Call,2025-08-22,910.0,0.45,0.0,0.05,329.0,394.0,0.03,397.7900085449219,1.4765651171875
MSTR,MSTR250822P00150000,Put,2025-08-22,150.0,2.6500000000000004,0.05,0.07,2241.0,2036.0,0.08,397.7900085449219,1.9921875390625
MSTR,MSTR250822P00160000,Put,2025-08-22,160.0,2.5,0.06,0.07,82.0,679.0,0.06,397.7900085449219,1.8828130859375
MSTR,MSTR250822P00170000,Put,2025-08-22,170.0,2.35,0.08,0.09,18.0,536.0,0.09,397.7900085449219,1.8125009375
MSTR,MSTR250822P00180000,Put,2025-08-22,180.0,2.2,0.11,0.14,81.0,2406.0,0.14,397.7900085449219,1.767579287109375
MSTR,MSTR250822P00190000,Put,2025-08-22,190.0,2.1,0.14,0.18,50.0,4041.0,0.18,397.7900085449219,1.701173369140625
MSTR,MSTR250822P00200000,Put,2025-08-22,200.0,2.0,0.19,0.21,126.0,1688.0,0.21,397.7900085449219,1.6328143359374998
MSTR,MSTR250822P00210000,Put,2025-08-22,210.0,1.9,0.25,0.3,26.0,1127.0,0.26,397.7900085449219,1.587892685546875
MSTR,MSTR250822P00220000,Put,2025-08-22,220.0,1.8,0.31,0.35,460.0,3098.0,0.32,397.7900085449219,1.517580537109375
MSTR,MSTR250822P00225000,Put,2025-08-22,225.0,1.75,0.35,0.42,91.0,826.0,0.39,397.7900085449219,1.4970728271484377
MSTR,MSTR250822P00230000,Put,2025-08-22,230.0,1.75,0.41,0.49,10.0,1586.0,0.44,397.7900085449219,1.4765651171875
MSTR,MSTR250822P00235000,Put,2025-08-22,235.0,1.7000000000000002,0.46,0.51,7.0,604.0,0.48,397.7900085449219,1.4404324853515624
MSTR,MSTR250822P00240000,Put,2025-08-22,240.0,1.65,0.53,0.55,132.0,1344.0,0.55,397.7900085449219,1.4111357568359375
MSTR,MSTR250822P00245000,Put,2025-08-22,245.0,1.6,0.59,0.64,29.0,272.0,0.63,397.7900085449219,1.3876983740234374
MSTR,MSTR250822P00250000,Put,2025-08-22,250.0,1.6,0.65,0.67,269.0,10072.0,0.67,397.7900085449219,1.3515657421874998
MSTR,MSTR250822P00255000,Put,2025-08-22,255.0,1.55,0.73,0.75,142.0,2392.0,0.8,397.7900085449219,1.3251986865234373
MSTR,MSTR250822P00260000,Put,2025-08-22,260.0,1.55,0.74,0.88,299.0,1317.0,0.83,397.7900085449219,1.2939488427734374
MSTR,MSTR250822P00265000,Put,2025-08-22,265.0,1.5,0.83,0.97,54.0,904.0,0.87,397.7900085449219,1.2666052294921872
MSTR,MSTR250822P00270000,Put,2025-08-22,270.0,1.4500000000000002,0.9,1.07,22.0,3219.0,0.98,397.7900085449219,1.236087803955078
MSTR,MSTR250822P00275000,Put,2025-08-22,275.0,1.4500000000000002,1.03,1.13,269.0,589.0,1.09,397.7900085449219,1.2060586572265624
MSTR,MSTR250822P00280000,Put,2025-08-22,280.0,1.4,1.14,1.22,399.0,6919.0,1.16,397.7900085449219,1.1757853710937498
MSTR,MSTR250822P00285000,Put,2025-08-22,285.0,1.4,1.24,1.39,62.0,333.0,1.23,397.7900085449219,1.1496624548339844
MSTR,MSTR250822P00290000,Put,2025-08-22,290.0,1.35,1.36,1.41,86.0,6809.0,1.34,397.7900085449219,1.1110884289550782
MSTR,MSTR250822P00295000,Put,2025-08-22,295.0,1.35,1.46,1.55,13.0,232.0,1.46,397.7900085449219,1.0795944458007811
MSTR,MSTR250822P00300000,Put,2025-08-22,300.0,1.35,1.57,1.69,1366.0,12378.0,1.6,397.7900085449219,1.0473680444335938
MSTR,MSTR250822P00305000,Put,2025-08-22,305.0,1.3,1.67,1.81,32.0,465.0,1.72,397.7900085449219,1.0119678308105469
MSTR,MSTR250822P00310000,Put,2025-08-22,310.0,1.3,1.77,1.9,142.0,967.0,1.76,397.7900085449219,0.973633076171875
MSTR,MSTR250822P00315000,Put,2025-08-22,315.0,1.25,1.87,2.03,13.0,405.0,1.92,397.7900085449219,0.9368902795410156
MSTR,MSTR250822P00320000,Put,2025-08-22,320.0,1.25,1.98,2.13,154.0,1269.0,2.07,397.7900085449219,0.8981943774414061
MSTR,MSTR250822P00325000,Put,2025-08-22,325.0,1.2000000000000002,2.01,2.24,108.0,1695.0,2.05,397.7900085449219,0.8549819189453125
MSTR,MSTR250822P00330000,Put,2025-08-22,330.0,1.2000000000000002,2.23,2.38,140.0,1512.0,2.18,397.7900085449219,0.822145333251953
MSTR,MSTR250822P00335000,Put,2025-08-22,335.0,1.2000000000000002,2.33,2.5,81.0,687.0,2.58,397.7900085449219,0.7812521875
MSTR,MSTR250822P00340000,Put,2025-08-22,340.0,1.15,2.47,2.69,71.0,3974.0,2.49,397.7900085449219,0.74414318359375
MSTR,MSTR250822P00345000,Put,2025-08-22,345.0,1.15,2.64,2.89,30.0,308.0,2.48,397.7900085449219,0.7071562487792968
MSTR,MSTR250822P00350000,Put,2025-08-22,350.0,1.15,2.84,3.0,81.0,3353.0,2.56,397.7900085449219,0.666263103027344
MSTR,MSTR250822P00355000,Put,2025-08-22,355.0,1.1,3.15,3.3,451.0,423.0,3.3,397.7900085449219,0.6340368627929689
MSTR,MSTR250822P00360000,Put,2025-08-22,360.0,1.1,3.6,3.75,281.0,907.0,3.5,397.7900085449219,0.607547869873047
MSTR,MSTR250822P00362500,Put,2025-08-22,362.5,1.1,3.85,4.05,41.0,136.0,3.45,397.7900085449219,0.5955850988769531
MSTR,MSTR250822P00365000,Put,2025-08-22,365.0,1.1,4.1,4.35,38.0,619.0,3.8,397.7900085449219,0.5822795678710937
MSTR,MSTR250822P00367500,Put,2025-08-22,367.5,1.1,4.65,4.85,9.0,106.0,5.1,397.7900085449219,0.5808147387695313
MSTR,MSTR250822P00370000,Put,2025-08-22,370.0,1.1,5.05,5.3,124.0,711.0,5.0,397.7900085449219,0.5720257641601563
MSTR,MSTR250822P00372500,Put,2025-08-22,372.5,1.05,5.55,6.05,77.0,68.0,5.92,397.7900085449219,0.5709271423339843
MSTR,MSTR250822P00375000,Put,2025-08-22,375.0,1.05,6.05,6.3,63.0,517.0,5.67,397.7900085449219,0.5562788513183594
MSTR,MSTR250822P00377500,Put,2025-08-22,377.5,1.05,6.6,6.85,450.0,136.0,6.36,397.7900085449219,0.5477340148925782
MSTR,MSTR250822P00380000,Put,2025-08-22,380.0,1.05,7.1,7.45,571.0,703.0,7.15,397.7900085449219,0.5372971075439454
MSTR,MSTR250822P00382500,Put,2025-08-22,382.5,1.05,7.8,8.25,29.0,79.0,6.99,397.7900085449219,0.5330857238769531
MSTR,MSTR250822P00385000,Put,2025-08-22,385.0,1.05,8.9,9.15,178.0,512.0,8.8,397.7900085449219,0.5363815893554689
MSTR,MSTR250822P00387500,Put,2025-08-22,387.5,1.05,9.65,10.1,24.0,84.0,9.55,397.7900085449219,0.5312546875
MSTR,MSTR250822P00390000,Put,2025-08-22,390.0,1.0,10.65,11.05,424.0,511.0,10.5,397.7900085449219,0.5285081329345704
MSTR,MSTR250822P00392500,Put,2025-08-22,392.5,1.0,12.05,12.55,59.0,34.0,10.7,397.7900085449219,0.5408371112060548
MSTR,MSTR250822P00395000,Put,2025-08-22,395.0,1.0,13.05,13.55,305.0,767.0,13.23,397.7900085449219,0.5339402075195312
MSTR,MSTR250822P00397500,Put,2025-08-22,397.5,1.0,14.2,14.9,28.0,1024.0,13.9,397.7900085449219,0.5338181384277343
MSTR,MSTR250822P00400000,Put,2025-08-22,400.0,1.0,15.45,16.2,137.0,1172.0,14.4,397.7900085449219,0.532109171142578
MSTR,MSTR250822P00402500,Put,2025-08-22,402.5,1.0,17.0,17.95,3.0,91.0,17.85,397.7900085449219,0.541569525756836
MSTR,MSTR250822P00405000,Put,2025-08-22,405.0,1.0,18.35,19.15,69.0,335.0,16.07,397.7900085449219,0.5350388293457031
MSTR,MSTR250822P00407500,Put,2025-08-22,407.5,1.0,19.9,20.8,6.0,65.0,19.15,397.7900085449219,0.5380905566406251
MSTR,MSTR250822P00410000,Put,2025-08-22,410.0,0.95,21.75,22.4,26.0,1956.0,21.6,397.7900085449219,0.5435226312255861
MSTR,MSTR250822P00412500,Put,2025-08-22,412.5,0.95,23.15,24.3,4.0,58.0,21.5,397.7900085449219,0.543949873046875
MSTR,MSTR250822P00415000,Put,2025-08-22,415.0,0.95,25.1,25.8,56.0,214.0,22.35,397.7900085449219,0.5451095294189454
MSTR,MSTR250822P00420000,Put,2025-08-22,420.0,0.95,28.9,29.7,111.0,4254.0,28.0,397.7900085449219,0.5572554040527344
MSTR,MSTR250822P00425000,Put,2025-08-22,425.0,0.95,32.75,33.85,17.0,179.0,29.2,397.7900085449219,0.5685467950439453
MSTR,MSTR250822P00430000,Put,2025-08-22,430.0,0.95,37.15,38.15,48.0,3916.0,33.1,397.7900085449219,0.5893595751953126
MSTR,MSTR250822P00435000,Put,2025-08-22,435.0,0.9,41.65,42.75,8.0,167.0,38.09,397.7900085449219,0.6150551190185547
MSTR,MSTR250822P00440000,Put,2025-08-22,440.0,0.9,45.95,47.0,19.0,2778.0,44.28,397.7900085449219,0.6224402990722657
MSTR,MSTR250822P00445000,Put,2025-08-22,445.0,0.9,50.05,51.6,11.0,444.0,44.71,397.7900085449219,0.6281775463867189
MSTR,MSTR250822P00450000,Put,2025-08-22,450.0,0.9,55.15,56.75,12.0,340.0,52.68,397.7900085449219,0.6756624230957033
MSTR,MSTR250822P00460000,Put,2025-08-22,460.0,0.8500000000000001,64.55,66.0,10.0,79.0,63.65,397.7900085449219,0.7087431469726562
MSTR,MSTR250822P00470000,Put,2025-08-22,470.0,0.8500000000000001,74.55,76.0,102.0,24.0,64.48,397.7900085449219,0.7796652893066407
MSTR,MSTR250822P00475000,Put,2025-08-22,475.0,0.8500000000000001,79.55,80.85,1.0,29.0,98.92,397.7900085449219,0.8083515258789062
MSTR,MSTR250822P00480000,Put,2025-08-22,480.0,0.8500000000000001,84.15,85.6,4.0,31.0,74.38,397.7900085449219,0.8164080859374999
MSTR,MSTR250822P00485000,Put,2025-08-22,485.0,0.8,89.35,90.7,25.0,26.0,78.46,397.7900085449219,0.8605970971679688
MSTR,MSTR250822P00490000,Put,2025-08-22,490.0,0.8,93.55,95.2,2.0,25.0,90.0,397.7900085449219,0.8363053479003906
MSTR,MSTR250822P00510000,Put,2025-08-22,510.0,0.8,114.35,115.75,2.0,20.0,84.77,397.7900085449219,1.015385782470703
MSTR,MSTR250829C00220000,Call,2025-08-29,220.0,1.8,175.7,177.9,2.0,14.0,175.53,397.7900085449219,1.0371141894531253
MSTR,MSTR250829C00300000,Call,2025-08-29,300.0,1.35,97.85,99.4,5.0,37.0,109.52,397.7900085449219,0.7158231542968749
MSTR,MSTR250829C00325000,Call,2025-08-29,325.0,1.2000000000000002,73.55,74.9,10.0,31.0,78.46,397.7900085449219,0.6082802844238282
MSTR,MSTR250829C00330000,Call,2025-08-29,330.0,1.2000000000000002,68.65,70.1,1.0,26.0,64.49,397.7900085449219,0.584965087890625
MSTR,MSTR250829C00340000,Call,2025-08-29,340.0,1.15,59.3,60.7,1.0,52.0,63.3,397.7900085449219,0.5570112658691408
MSTR,MSTR250829C00345000,Call,2025-08-29,345.0,1.15,54.5,55.9,2.0,22.0,59.0,397.7900085449219,0.5308884802246094
MSTR,MSTR250829C00350000,Call,2025-08-29,350.0,1.15,50.35,51.3,1.0,20.0,62.1,397.7900085449219,0.5271043383789062
MSTR,MSTR250829C00355000,Call,2025-08-29,355.0,1.1,45.85,46.8,3.0,28.0,47.32,397.7900085449219,0.5112353564453125
