Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
COIN,COIN250829P00560000,Put,2025-08-29,560.0,0.55,236.05,241.4,2.0,0.0,136.25,316.8299865722656,1.0000000000000003e-05
COIN,COIN250829P00575000,Put,2025-08-29,575.0,0.55,250.95,256.4,0.0,0.0,150.0,316.8299865722656,1.0000000000000003e-05
COIN,COIN250829P00580000,Put,2025-08-29,580.0,0.55,256.2,261.05,0.0,0.0,185.7,316.8299865722656,1.0000000000000003e-05
COIN,COIN250829P00590000,Put,2025-08-29,590.0,0.55,265.8,271.8,0.0,0.0,163.75,316.8299865722656,1.0000000000000003e-05
COIN,COIN250829P00630000,Put,2025-08-29,630.0,0.5,304.15,311.0,0.0,0.0,237.8,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905C00135000,Call,2025-09-05,135.0,2.35,183.3,189.45,1.0,1.0,163.64,316.8299865722656,2.3535197412109365
COIN,COIN250905C00175000,Call,2025-09-05,175.0,1.8,142.6,150.35,1.0,0.0,148.21,316.8299865722656,1.74060188293457
COIN,COIN250905C00225000,Call,2025-09-05,225.0,1.4000000000000001,95.9,99.85,60.0,16.0,92.78,316.8299865722656,1.2219277185058592
COIN,COIN250905C00230000,Call,2025-09-05,230.0,1.4000000000000001,89.1,95.65,0.0,1.0,82.08,316.8299865722656,1.132206487426758
COIN,COIN250905C00235000,Call,2025-09-05,235.0,1.35,85.85,90.55,0.0,1.0,67.19,316.8299865722656,1.1262250720214846
COIN,COIN250905C00240000,Call,2025-09-05,240.0,1.3,80.55,85.7,1.0,11.0,83.89,316.8299865722656,1.0649460815429688
COIN,COIN250905C00245000,Call,2025-09-05,245.0,1.3,76.25,80.8,0.0,10.0,61.79,316.8299865722656,1.0308886346435548
COIN,COIN250905C00250000,Call,2025-09-05,250.0,1.25,71.55,75.9,1.0,12.0,83.05,316.8299865722656,0.9852296398925782
COIN,COIN250905C00255000,Call,2025-09-05,255.0,1.25,68.6,70.55,1.0,9.0,78.52,316.8299865722656,0.9714358325195311
COIN,COIN250905C00260000,Call,2025-09-05,260.0,1.2000000000000002,63.9,65.65,1.0,6.0,68.3,316.8299865722656,0.9238288867187501
COIN,COIN250905C00265000,Call,2025-09-05,265.0,1.2000000000000002,59.15,61.15,2.0,2.0,51.76,316.8299865722656,0.883790224609375
COIN,COIN250905C00270000,Call,2025-09-05,270.0,1.1500000000000001,54.95,56.7,5.0,5.0,40.64,316.8299865722656,0.8554701953125
COIN,COIN250905C00275000,Call,2025-09-05,275.0,1.1500000000000001,50.5,52.0,1.0,2.0,50.43,316.8299865722656,0.8146380841064453
COIN,COIN250905C00280000,Call,2025-09-05,280.0,1.1500000000000001,45.85,47.35,5.0,16.0,56.5,316.8299865722656,0.7694725201416017
COIN,COIN250905C00285000,Call,2025-09-05,285.0,1.1,41.7,43.7,15.0,4.0,44.59,316.8299865722656,0.7509790527343749
COIN,COIN250905C00290000,Call,2025-09-05,290.0,1.1,37.8,39.3,19.0,59.0,37.59,316.8299865722656,0.7197903997802735
COIN,COIN250905C00295000,Call,2025-09-05,295.0,1.05,34.05,35.95,12.0,23.0,40.05,316.8299865722656,0.7059965924072267
COIN,COIN250905C00300000,Call,2025-09-05,300.0,1.05,29.55,31.55,63.0,113.0,32.71,316.8299865722656,0.65820654296875
COIN,COIN250905C00305000,Call,2025-09-05,305.0,1.05,27.2,28.3,2.0,96.0,28.5,316.8299865722656,0.6600375793457032
COIN,COIN250905C00310000,Call,2025-09-05,310.0,1.0,23.75,25.35,2.0,513.0,24.82,316.8299865722656,0.6435582519531251
COIN,COIN250905C00315000,Call,2025-09-05,315.0,1.0,20.95,22.55,3.0,456.0,22.0,316.8299865722656,0.6341589318847658
COIN,COIN250905C00320000,Call,2025-09-05,320.0,1.0,18.4,19.0,6.0,188.0,21.08,316.8299865722656,0.611576149902344
COIN,COIN250905C00325000,Call,2025-09-05,325.0,0.9500000000000001,16.9,17.5,15.0,151.0,17.55,316.8299865722656,0.6303137554931642
COIN,COIN250905C00330000,Call,2025-09-05,330.0,0.9500000000000001,14.2,14.6,27.0,394.0,16.91,316.8299865722656,0.6038247625732425
COIN,COIN250905C00335000,Call,2025-09-05,335.0,0.9500000000000001,13.1,13.75,4.0,329.0,14.24,316.8299865722656,0.6280554772949221
COIN,COIN250905C00340000,Call,2025-09-05,340.0,0.9500000000000001,11.55,12.2,11.0,153.0,12.0,316.8299865722656,0.6295813409423829
COIN,COIN250905C00345000,Call,2025-09-05,345.0,0.9,9.65,10.1,1.0,107.0,11.0,316.8299865722656,0.6109658044433595
COIN,COIN250905C00350000,Call,2025-09-05,350.0,0.9,8.25,9.15,18.0,355.0,9.5,316.8299865722656,0.6143837390136719
COIN,COIN250905C00355000,Call,2025-09-05,355.0,0.9,7.7,8.3,46.0,81.0,8.4,316.8299865722656,0.6304968591308593
COIN,COIN250905C00360000,Call,2025-09-05,360.0,0.9,6.4,7.25,5.0,123.0,7.27,316.8299865722656,0.625125819091797
COIN,COIN250905C00365000,Call,2025-09-05,365.0,0.8500000000000001,5.9,6.45,22.0,165.0,6.65,316.8299865722656,0.6358068646240236
COIN,COIN250905C00370000,Call,2025-09-05,370.0,0.8500000000000001,5.2,5.75,1.0,109.0,5.4,316.8299865722656,0.6410558355712892
COIN,COIN250905C00375000,Call,2025-09-05,375.0,0.8500000000000001,4.6,4.95,3.0,158.0,4.6,316.8299865722656,0.6425816992187501
COIN,COIN250905C00380000,Call,2025-09-05,380.0,0.8500000000000001,4.1,4.5,70.0,131.0,4.54,316.8299865722656,0.6511265356445313
COIN,COIN250905C00385000,Call,2025-09-05,385.0,0.8,3.6,3.9,5.0,128.0,3.6,316.8299865722656,0.652896537475586
COIN,COIN250905C00390000,Call,2025-09-05,390.0,0.8,3.3,3.55,36.0,82.0,3.5,316.8299865722656,0.6635775830078127
COIN,COIN250905C00395000,Call,2025-09-05,395.0,0.8,2.75,3.05,1.0,74.0,3.45,316.8299865722656,0.6599155102539063
COIN,COIN250905C00400000,Call,2025-09-05,400.0,0.8,2.62,2.86,20.0,366.0,2.71,316.8299865722656,0.6760286303710938
COIN,COIN250905C00405000,Call,2025-09-05,405.0,0.8,2.3,2.63,16.0,95.0,2.92,316.8299865722656,0.6827424304199221
COIN,COIN250905C00410000,Call,2025-09-05,410.0,0.75,2.11,2.43,5.0,110.0,2.2,316.8299865722656,0.6931183032226562
COIN,COIN250905C00415000,Call,2025-09-05,415.0,0.75,1.76,2.07,5.0,46.0,3.32,316.8299865722656,0.6890900231933594
COIN,COIN250905C00420000,Call,2025-09-05,420.0,0.75,1.6,1.89,59.0,121.0,1.9,316.8299865722656,0.6972686523437501
COIN,COIN250905C00425000,Call,2025-09-05,425.0,0.75,1.53,1.8,3.0,18.0,2.35,316.8299865722656,0.711916943359375
COIN,COIN250905C00430000,Call,2025-09-05,430.0,0.75,1.47,1.75,71.0,83.0,1.69,316.8299865722656,0.7280300634765625
COIN,COIN250905C00435000,Call,2025-09-05,435.0,0.75,1.35,1.66,2.0,41.0,1.7,316.8299865722656,0.7386500744628905
COIN,COIN250905C00440000,Call,2025-09-05,440.0,0.7000000000000001,1.19,1.41,8.0,19.0,1.34,316.8299865722656,0.737307314453125
COIN,COIN250905C00445000,Call,2025-09-05,445.0,0.7000000000000001,1.05,1.37,1.0,20.0,1.4,316.8299865722656,0.7465845654296875
COIN,COIN250905C00450000,Call,2025-09-05,450.0,0.7000000000000001,0.97,1.32,1.0,107.0,1.32,316.8299865722656,0.7578149218750001
COIN,COIN250905C00455000,Call,2025-09-05,455.0,0.7000000000000001,0.95,1.25,9.0,15.0,1.5,316.8299865722656,0.7707542456054688
COIN,COIN250905C00460000,Call,2025-09-05,460.0,0.7000000000000001,0.87,1.17,4.0,13.0,1.4,316.8299865722656,0.7785666674804688
COIN,COIN250905C00465000,Call,2025-09-05,465.0,0.7000000000000001,0.85,1.33,10.0,11.0,0.56,316.8299865722656,0.805666005859375
COIN,COIN250905C00470000,Call,2025-09-05,470.0,0.65,0.78,1.21,1.0,24.0,0.94,316.8299865722656,0.8103046313476561
COIN,COIN250905C00475000,Call,2025-09-05,475.0,0.65,0.75,0.99,60.0,39.0,1.19,316.8299865722656,0.8090839404296875
COIN,COIN250905C00480000,Call,2025-09-05,480.0,0.65,0.7,0.97,158.0,91.0,0.93,316.8299865722656,0.8200701586914061
COIN,COIN250905C00485000,Call,2025-09-05,485.0,0.65,0.63,0.94,28.0,90.0,1.06,316.8299865722656,0.8281267187499999
COIN,COIN250905C00490000,Call,2025-09-05,490.0,0.65,0.54,0.88,371.0,394.0,0.43,316.8299865722656,0.8308122387695311
COIN,COIN250905C00495000,Call,2025-09-05,495.0,0.65,0.5,1.03,0.0,3.0,0.39,316.8299865722656,0.8564467480468749
COIN,COIN250905C00500000,Call,2025-09-05,500.0,0.65,0.53,0.8,2.0,1054.0,0.65,316.8299865722656,0.8532729516601563
COIN,COIN250905C00505000,Call,2025-09-05,505.0,0.65,0.48,0.78,20.0,27.0,0.7,316.8299865722656,0.86132951171875
COIN,COIN250905C00510000,Call,2025-09-05,510.0,0.6000000000000001,0.35,0.91,371.0,378.0,0.32,316.8299865722656,0.875977802734375
COIN,COIN250905C00515000,Call,2025-09-05,515.0,0.6000000000000001,0.39,0.89,88.0,89.0,0.29,316.8299865722656,0.8928233374023438
COIN,COIN250905C00520000,Call,2025-09-05,520.0,0.6000000000000001,0.31,0.7,1.0,45.0,0.31,316.8299865722656,0.8764660791015625
COIN,COIN250905C00525000,Call,2025-09-05,525.0,0.6000000000000001,0.37,0.64,10.0,116.0,0.51,316.8299865722656,0.8906260937499999
COIN,COIN250905C00540000,Call,2025-09-05,540.0,0.6000000000000001,0.3,0.57,1.0,0.0,0.49,316.8299865722656,0.9125985302734375
COIN,COIN250905C00545000,Call,2025-09-05,545.0,0.6000000000000001,0.18,0.58,1.0,2.0,0.61,316.8299865722656,0.9091805957031249
COIN,COIN250905C00550000,Call,2025-09-05,550.0,0.6000000000000001,0.27,0.54,1.0,15.0,0.4,316.8299865722656,0.929688203125
COIN,COIN250905C00555000,Call,2025-09-05,555.0,0.55,0.23,0.66,34.0,21.0,0.34,316.8299865722656,0.954102021484375
COIN,COIN250905C00560000,Call,2025-09-05,560.0,0.55,0.16,0.39,33.0,34.0,0.38,316.8299865722656,0.9091805957031249
COIN,COIN250905C00565000,Call,2025-09-05,565.0,0.55,0.11,0.61,5.0,4.0,0.28,316.8299865722656,0.9526371923828124
COIN,COIN250905C00570000,Call,2025-09-05,570.0,0.55,0.19,0.48,1.0,2.0,0.3,316.8299865722656,0.956055126953125
COIN,COIN250905C00575000,Call,2025-09-05,575.0,0.55,0.16,0.45,1.0,9.0,0.33,316.8299865722656,0.9570316796874999
COIN,COIN250905C00580000,Call,2025-09-05,580.0,0.55,0.16,0.44,2.0,1.0,0.3,316.8299865722656,0.96679720703125
COIN,COIN250905C00590000,Call,2025-09-05,590.0,0.55,0.04,0.43,1.0,13.0,0.2,316.8299865722656,0.9609378906249999
COIN,COIN250905C00610000,Call,2025-09-05,610.0,0.5,0.0,0.48,1.0,3.0,0.75,316.8299865722656,1.0068409033203123
COIN,COIN250905C00620000,Call,2025-09-05,620.0,0.5,0.0,0.41,100.0,100.0,0.14,316.8299865722656,1.009770576171875
COIN,COIN250905C00750000,Call,2025-09-05,750.0,0.4,0.0,0.22,0.0,1.0,0.11,316.8299865722656,1.173832255859375
COIN,COIN250905C00790000,Call,2025-09-05,790.0,0.4,0.0,0.19,0.0,2.0,0.43,316.8299865722656,1.2168007910156249
COIN,COIN250905C00800000,Call,2025-09-05,800.0,0.4,0.0,0.2,0.0,8.0,0.2,316.8299865722656,1.2382850585937497
COIN,COIN250905P00100000,Put,2025-09-05,100.0,3.1500000000000004,0.0,0.0,1.0,12.0,0.03,316.8299865722656,0.500005
COIN,COIN250905P00150000,Put,2025-09-05,150.0,2.1,0.0,0.22,0.0,2.0,0.25,316.8299865722656,1.12109814453125
COIN,COIN250905P00180000,Put,2025-09-05,180.0,1.75,0.0,0.41,0.0,50.0,0.45,316.8299865722656,0.9335944140625
COIN,COIN250905P00190000,Put,2025-09-05,190.0,1.6500000000000001,0.0,0.3,1.0,51.0,0.13,316.8299865722656,0.8193377441406249
COIN,COIN250905P00195000,Put,2025-09-05,195.0,1.6,0.0,0.33,5.0,4.0,0.26,316.8299865722656,0.79101771484375
COIN,COIN250905P00200000,Put,2025-09-05,200.0,1.6,0.05,0.37,5.0,8.0,0.23,316.8299865722656,0.7773459765625
COIN,COIN250905P00205000,Put,2025-09-05,205.0,1.55,0.04,0.34,4.0,13.0,0.18,316.8299865722656,0.729494892578125
COIN,COIN250905P00210000,Put,2025-09-05,210.0,1.5,0.08,0.37,1.0,6.0,0.27,316.8299865722656,0.7094755615234375
COIN,COIN250905P00215000,Put,2025-09-05,215.0,1.4500000000000002,0.14,0.67,4.0,11.0,0.77,316.8299865722656,0.7338893798828124
COIN,COIN250905P00220000,Put,2025-09-05,220.0,1.4500000000000002,0.41,0.56,16.0,33.0,0.3,316.8299865722656,0.7158231542968749
COIN,COIN250905P00225000,Put,2025-09-05,225.0,1.4000000000000001,0.37,0.65,7.0,24.0,0.5,316.8299865722656,0.6831086376953126
COIN,COIN250905P00230000,Put,2025-09-05,230.0,1.4000000000000001,0.46,0.75,2.0,44.0,0.56,316.8299865722656,0.6645541357421877
COIN,COIN250905P00235000,Put,2025-09-05,235.0,1.35,0.61,0.91,1.0,17.0,0.64,316.8299865722656,0.6530796411132813
COIN,COIN250905P00240000,Put,2025-09-05,240.0,1.3,0.75,0.99,15.0,67.0,0.86,316.8299865722656,0.6306189282226562
COIN,COIN250905P00245000,Put,2025-09-05,245.0,1.3,0.93,1.18,20.0,34.0,0.91,316.8299865722656,0.6152382226562501
COIN,COIN250905P00250000,Put,2025-09-05,250.0,1.25,1.08,1.35,46.0,168.0,1.32,316.8299865722656,0.5937540625000001
COIN,COIN250905P00255000,Put,2025-09-05,255.0,1.25,1.46,1.63,47.0,78.0,1.55,316.8299865722656,0.5855754333496093
COIN,COIN250905P00260000,Put,2025-09-05,260.0,1.2000000000000002,1.6,1.97,58.0,326.0,1.91,316.8299865722656,0.5644574804687501
COIN,COIN250905P00265000,Put,2025-09-05,265.0,1.2000000000000002,2.11,2.24,8.0,137.0,2.03,316.8299865722656,0.5512740185546876
COIN,COIN250905P00270000,Put,2025-09-05,270.0,1.1500000000000001,2.57,2.81,2.0,230.0,2.57,316.8299865722656,0.5410202148437502
COIN,COIN250905P00275000,Put,2025-09-05,275.0,1.1500000000000001,3.15,3.4,12.0,96.0,3.45,316.8299865722656,0.5291795129394532
COIN,COIN250905P00280000,Put,2025-09-05,280.0,1.1500000000000001,3.8,4.15,22.0,174.0,4.15,316.8299865722656,0.5174608801269531
COIN,COIN250905P00285000,Put,2025-09-05,285.0,1.1,4.7,5.0,1.0,91.0,4.65,316.8299865722656,0.5079394909667969
COIN,COIN250905P00290000,Put,2025-09-05,290.0,1.1,5.65,6.1,75.0,199.0,6.13,316.8299865722656,0.5070850073242188
COIN,COIN250905P00295000,Put,2025-09-05,295.0,1.05,6.9,7.4,33.0,200.0,7.1,316.8299865722656,0.5003101727294923
COIN,COIN250905P00300000,Put,2025-09-05,300.0,1.05,8.4,8.75,73.0,134.0,9.3,316.8299865722656,0.488408436279297
COIN,COIN250905P00305000,Put,2025-09-05,305.0,1.05,10.0,10.5,5.0,62.0,9.0,316.8299865722656,0.48291532714843755
COIN,COIN250905P00310000,Put,2025-09-05,310.0,1.0,11.85,12.55,18.0,73.0,12.2,316.8299865722656,0.4794363580322265
COIN,COIN250905P00315000,Put,2025-09-05,315.0,1.0,14.35,15.5,62.0,174.0,15.55,316.8299865722656,0.49573258178710944
COIN,COIN250905P00320000,Put,2025-09-05,320.0,1.0,16.35,17.35,79.0,205.0,18.05,316.8299865722656,0.4710135906982422
COIN,COIN250905P00325000,Put,2025-09-05,325.0,0.9500000000000001,19.2,19.95,89.0,80.0,19.8,316.8299865722656,0.46143116699218756
COIN,COIN250905P00330000,Put,2025-09-05,330.0,0.9500000000000001,22.1,23.15,5.0,74.0,23.0,316.8299865722656,0.4626518579101563
COIN,COIN250905P00335000,Put,2025-09-05,335.0,0.9500000000000001,24.95,25.9,3.0,64.0,21.5,316.8299865722656,0.4415339050292969
COIN,COIN250905P00340000,Put,2025-09-05,340.0,0.9500000000000001,28.55,29.9,2.0,116.0,29.09,316.8299865722656,0.45416805603027344
COIN,COIN250905P00345000,Put,2025-09-05,345.0,0.9,32.45,33.95,5.0,74.0,31.7,316.8299865722656,0.46283496154785164
COIN,COIN250905P00350000,Put,2025-09-05,350.0,0.9,35.65,37.05,5.0,103.0,31.0,316.8299865722656,0.42627526855468756
COIN,COIN250905P00355000,Put,2025-09-05,355.0,0.9,39.7,40.7,9.0,18.0,35.68,316.8299865722656,0.39740592834472654
COIN,COIN250905P00360000,Put,2025-09-05,360.0,0.9,44.0,45.3,1.0,49.0,37.97,316.8299865722656,0.40698835205078127
COIN,COIN250905P00365000,Put,2025-09-05,365.0,0.8500000000000001,47.95,49.1,18.0,23.0,48.77,316.8299865722656,0.34888346435546874
COIN,COIN250905P00370000,Put,2025-09-05,370.0,0.8500000000000001,52.9,54.25,3.0,23.0,53.1,316.8299865722656,0.3885559191894531
COIN,COIN250905P00375000,Put,2025-09-05,375.0,0.8500000000000001,56.45,58.0,1.0,30.0,74.72,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00380000,Put,2025-09-05,380.0,0.8500000000000001,60.75,62.35,2.0,64.0,54.28,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00385000,Put,2025-09-05,385.0,0.8,65.05,66.9,1.0,19.0,64.81,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00390000,Put,2025-09-05,390.0,0.8,70.65,72.8,5.0,44.0,90.22,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00395000,Put,2025-09-05,395.0,0.8,74.3,76.2,1.0,32.0,85.64,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00400000,Put,2025-09-05,400.0,0.8,80.05,82.45,3.0,38.0,76.78,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00405000,Put,2025-09-05,405.0,0.8,84.6,86.7,1.0,67.0,100.21,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00410000,Put,2025-09-05,410.0,0.75,88.55,90.85,1.0,41.0,102.7,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00415000,Put,2025-09-05,415.0,0.75,94.2,95.9,0.0,49.0,49.4,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00420000,Put,2025-09-05,420.0,0.75,98.15,100.3,3.0,11.0,99.95,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00425000,Put,2025-09-05,425.0,0.75,103.3,105.4,0.0,20.0,63.35,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00430000,Put,2025-09-05,430.0,0.75,106.85,112.05,2.0,1.0,72.1,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00435000,Put,2025-09-05,435.0,0.75,111.7,117.4,0.0,2.0,71.15,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00440000,Put,2025-09-05,440.0,0.7000000000000001,116.75,122.0,0.0,1.0,79.95,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00445000,Put,2025-09-05,445.0,0.7000000000000001,121.75,125.95,0.0,0.0,81.25,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00450000,Put,2025-09-05,450.0,0.7000000000000001,126.45,131.55,1.0,2.0,148.86,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00455000,Put,2025-09-05,455.0,0.7000000000000001,131.55,135.9,0.0,8.0,78.0,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00460000,Put,2025-09-05,460.0,0.7000000000000001,136.8,141.7,1.0,2.0,144.25,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00465000,Put,2025-09-05,465.0,0.7000000000000001,139.6,147.5,1.0,15.0,164.04,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00470000,Put,2025-09-05,470.0,0.65,146.55,150.45,0.0,3.0,92.55,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00475000,Put,2025-09-05,475.0,0.65,151.15,155.7,2.0,0.0,156.15,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00480000,Put,2025-09-05,480.0,0.65,156.45,160.45,0.0,0.0,101.85,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00485000,Put,2025-09-05,485.0,0.65,161.3,165.65,0.0,0.0,108.15,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00490000,Put,2025-09-05,490.0,0.65,166.15,170.25,0.0,0.0,116.2,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00495000,Put,2025-09-05,495.0,0.65,171.4,176.15,0.0,0.0,116.15,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00505000,Put,2025-09-05,505.0,0.65,181.9,185.9,0.0,0.0,130.5,316.8299865722656,1.0000000000000003e-05
COIN,COIN250905P00520000,Put,2025-09-05,520.0,0.6000000000000001,196.1,202.2,0.0,0.0,137.7,316.8299865722656,1.0000000000000003e-05
COIN,COIN250912C00120000,Call,2025-09-12,120.0,2.6500000000000004,197.35,205.95,2.0,0.0,203.1,316.8299865722656,2.3654826019287105
COIN,COIN250912C00210000,Call,2025-09-12,210.0,1.5,109.6,115.2,0.0,1.0,88.18,316.8299865722656,1.2089883300781248
COIN,COIN250912C00220000,Call,2025-09-12,220.0,1.4500000000000002,98.5,107.05,0.0,1.0,78.51,316.8299865722656,1.1262250720214846
COIN,COIN250912C00235000,Call,2025-09-12,235.0,1.35,86.15,91.55,4.0,3.0,73.1,316.8299865722656,1.02893551940918
COIN,COIN250912C00240000,Call,2025-09-12,240.0,1.3,81.45,86.8,3.0,4.0,67.25,316.8299865722656,0.9909668872070312
COIN,COIN250912C00245000,Call,2025-09-12,245.0,1.3,76.4,82.45,0.0,2.0,55.3,316.8299865722656,0.9537358142089842
COIN,COIN250912C00250000,Call,2025-09-12,250.0,1.25,73.3,75.75,0.0,3.0,65.9,316.8299865722656,0.9071664556884764
COIN,COIN250912C00255000,Call,2025-09-12,255.0,1.25,69.2,71.65,1.0,67.0,54.66,316.8299865722656,0.8947764428710936
COIN,COIN250912C00260000,Call,2025-09-12,260.0,1.2000000000000002,64.65,66.85,2.0,67.0,62.45,316.8299865722656,0.8563857135009765
COIN,COIN250912C00270000,Call,2025-09-12,270.0,1.1500000000000001,56.15,58.0,1.0,5.0,59.45,316.8299865722656,0.8023701403808592
COIN,COIN250912C00275000,Call,2025-09-12,275.0,1.1500000000000001,51.05,53.1,0.0,3.0,36.0,316.8299865722656,0.7493921545410156
COIN,COIN250912C00280000,Call,2025-09-12,280.0,1.1500000000000001,47.45,49.0,1.0,6.0,36.2,316.8299865722656,0.735354208984375
COIN,COIN250912C00285000,Call,2025-09-12,285.0,1.1,44.0,45.2,1.0,5.0,47.0,316.8299865722656,0.7251614398193358
COIN,COIN250912C00290000,Call,2025-09-12,290.0,1.1,40.05,41.85,2.0,5.0,41.49,316.8299865722656,0.7105131488037109
COIN,COIN250912C00295000,Call,2025-09-12,295.0,1.05,36.25,38.25,4.0,24.0,27.32,316.8299865722656,0.690982094116211
COIN,COIN250912C00300000,Call,2025-09-12,300.0,1.05,33.2,34.8,14.0,87.0,34.67,316.8299865722656,0.6810334631347659
COIN,COIN250912C00305000,Call,2025-09-12,305.0,1.05,29.85,31.05,20.0,32.0,30.44,316.8299865722656,0.6588168884277343
COIN,COIN250912C00310000,Call,2025-09-12,310.0,1.0,27.2,27.95,1.0,110.0,29.05,316.8299865722656,0.651492742919922
COIN,COIN250912C00315000,Call,2025-09-12,315.0,1.0,24.5,25.65,1.0,199.0,26.92,316.8299865722656,0.6500279138183593
COIN,COIN250912C00320000,Call,2025-09-12,320.0,1.0,21.55,22.8,1.0,78.0,27.12,316.8299865722656,0.6334875518798828
COIN,COIN250912C00325000,Call,2025-09-12,325.0,0.9500000000000001,19.3,20.4,6.0,54.0,21.0,316.8299865722656,0.6280554772949221
COIN,COIN250912C00330000,Call,2025-09-12,330.0,0.9500000000000001,17.0,17.85,3.0,97.0,17.84,316.8299865722656,0.6156044299316408
COIN,COIN250912C00335000,Call,2025-09-12,335.0,0.9500000000000001,15.6,16.55,2.0,42.0,19.5,316.8299865722656,0.6279334082031252
COIN,COIN250912C00340000,Call,2025-09-12,340.0,0.9500000000000001,13.5,14.6,61.0,63.0,14.4,316.8299865722656,0.6176796044921876
COIN,COIN250912C00345000,Call,2025-09-12,345.0,0.9,12.3,13.15,32.0,40.0,13.97,316.8299865722656,0.6229896099853516
COIN,COIN250912C00350000,Call,2025-09-12,350.0,0.9,11.1,11.6,14.0,211.0,11.5,316.8299865722656,0.6231116790771485
COIN,COIN250912C00355000,Call,2025-09-12,355.0,0.9,9.35,10.05,1.0,82.0,10.99,316.8299865722656,0.6108437353515627
COIN,COIN250912C00360000,Call,2025-09-12,360.0,0.9,8.85,9.45,4.0,70.0,10.4,316.8299865722656,0.6290930645751953
COIN,COIN250912C00365000,Call,2025-09-12,365.0,0.8500000000000001,7.55,8.8,34.0,41.0,10.92,316.8299865722656,0.6310461700439454
COIN,COIN250912C00370000,Call,2025-09-12,370.0,0.8500000000000001,7.0,7.45,2.0,57.0,8.2,316.8299865722656,0.6304968591308593
COIN,COIN250912C00375000,Call,2025-09-12,375.0,0.8500000000000001,6.0,6.35,4.0,48.0,6.52,316.8299865722656,0.6226844372558593
COIN,COIN250912C00380000,Call,2025-09-12,380.0,0.8500000000000001,5.4,5.85,24.0,49.0,6.1,316.8299865722656,0.6302527209472657
COIN,COIN250912C00385000,Call,2025-09-12,385.0,0.8,5.05,5.55,1.0,32.0,5.81,316.8299865722656,0.6447179083251953
