Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
COIN,COIN250912C00255000,Call,2025-09-12,255.0,1.25,67.05,69.1,1.0,67.0,54.66,319.3999938964844,0.6734651794433595
COIN,COIN250912C00260000,Call,2025-09-12,260.0,1.25,62.55,64.5,2.0,67.0,62.45,319.3999938964844,0.6547886083984377
COIN,COIN250912C00270000,Call,2025-09-12,270.0,1.2000000000000002,54.0,55.1,1.0,5.0,59.45,319.3999938964844,0.6154823608398439
COIN,COIN250912C00275000,Call,2025-09-12,275.0,1.1500000000000001,50.15,50.95,5.0,3.0,52.9,319.3999938964844,0.6119423571777345
COIN,COIN250912C00280000,Call,2025-09-12,280.0,1.1500000000000001,46.1,47.3,1.0,6.0,44.65,319.3999938964844,0.6088295953369143
COIN,COIN250912C00285000,Call,2025-09-12,285.0,1.1,42.2,42.95,3.0,5.0,44.4,319.3999938964844,0.5911295770263674
COIN,COIN250912C00290000,Call,2025-09-12,290.0,1.1,38.2,39.05,2.0,5.0,38.31,319.3999938964844,0.5758099060058592
COIN,COIN250912C00295000,Call,2025-09-12,295.0,1.1,34.4,35.65,4.0,24.0,27.32,319.3999938964844,0.5675702423095703
COIN,COIN250912C00300000,Call,2025-09-12,300.0,1.05,31.6,32.2,13.0,87.0,34.5,319.3999938964844,0.5686688641357422
COIN,COIN250912C00305000,Call,2025-09-12,305.0,1.05,28.6,29.0,7.0,32.0,29.5,319.3999938964844,0.5650678259277344
COIN,COIN250912C00310000,Call,2025-09-12,310.0,1.05,25.6,26.35,14.0,110.0,25.99,319.3999938964844,0.5639692041015626
COIN,COIN250912C00315000,Call,2025-09-12,315.0,1.0,22.9,23.85,19.0,199.0,23.62,319.3999938964844,0.5638166177368166
COIN,COIN250912C00320000,Call,2025-09-12,320.0,1.0,20.55,21.0,45.0,78.0,20.8,319.3999938964844,0.5586286813354493
COIN,COIN250912C00325000,Call,2025-09-12,325.0,1.0,18.4,18.7,125.0,54.0,18.7,319.3999938964844,0.5584760949707033
COIN,COIN250912C00330000,Call,2025-09-12,330.0,0.9500000000000001,16.35,16.75,21.0,97.0,17.82,319.3999938964844,0.5595136822509765
COIN,COIN250912C00335000,Call,2025-09-12,335.0,0.9500000000000001,14.45,14.95,11.0,42.0,15.45,319.3999938964844,0.5598188549804688
COIN,COIN250912C00340000,Call,2025-09-12,340.0,0.9500000000000001,12.9,13.3,37.0,63.0,13.25,319.3999938964844,0.5624433404541016
COIN,COIN250912C00345000,Call,2025-09-12,345.0,0.9500000000000001,11.45,12.1,26.0,40.0,12.5,319.3999938964844,0.5685467950439453
COIN,COIN250912C00350000,Call,2025-09-12,350.0,0.9,10.25,10.65,89.0,211.0,10.4,319.3999938964844,0.5706830041503907
COIN,COIN250912C00355000,Call,2025-09-12,355.0,0.9,9.05,9.4,9.0,82.0,9.76,319.3999938964844,0.5717205914306642
COIN,COIN250912C00360000,Call,2025-09-12,360.0,0.9,8.1,8.5,11.0,70.0,8.35,319.3999938964844,0.5784343914794923
COIN,COIN250912C00365000,Call,2025-09-12,365.0,0.9,7.3,7.85,13.0,41.0,7.4,319.3999938964844,0.5884440570068359
COIN,COIN250912C00370000,Call,2025-09-12,370.0,0.8500000000000001,6.5,6.8,8.0,57.0,6.75,319.3999938964844,0.5886881951904297
COIN,COIN250912C00375000,Call,2025-09-12,375.0,0.8500000000000001,5.55,6.25,8.0,48.0,6.3,319.3999938964844,0.5917399224853517
COIN,COIN250912C00380000,Call,2025-09-12,380.0,0.8500000000000001,5.25,5.55,4.0,49.0,5.34,319.3999938964844,0.6013833807373048
COIN,COIN250912C00385000,Call,2025-09-12,385.0,0.8500000000000001,4.75,5.0,11.0,32.0,5.48,319.3999938964844,0.6077309735107423
COIN,COIN250912C00390000,Call,2025-09-12,390.0,0.8,4.15,4.6,33.0,39.0,4.85,319.3999938964844,0.6126747717285157
COIN,COIN250912C00395000,Call,2025-09-12,395.0,0.8,3.9,4.2,73.0,67.0,4.45,319.3999938964844,0.6232947827148438
COIN,COIN250912C00400000,Call,2025-09-12,400.0,0.8,3.6,3.85,2224.0,85.0,3.8,319.3999938964844,0.6320837573242188
COIN,COIN250912C00405000,Call,2025-09-12,405.0,0.8,3.2,3.5,2.0,38.0,2.86,319.3999938964844,0.6366003137207032
COIN,COIN250912C00410000,Call,2025-09-12,410.0,0.8,2.96,3.45,5.0,17.0,3.22,319.3999938964844,0.651492742919922
COIN,COIN250912C00415000,Call,2025-09-12,415.0,0.75,2.75,2.95,9.0,26.0,3.01,319.3999938964844,0.6533237792968751
COIN,COIN250912C00420000,Call,2025-09-12,420.0,0.75,2.39,2.73,5.0,12.0,2.63,319.3999938964844,0.6568637829589845
COIN,COIN250912C00425000,Call,2025-09-12,425.0,0.75,2.23,2.73,7.0,15.0,3.56,319.3999938964844,0.6722444885253909
COIN,COIN250912C00430000,Call,2025-09-12,430.0,0.75,2.06,2.43,34.0,89.0,3.42,319.3999938964844,0.6763948376464846
COIN,COIN250912C00435000,Call,2025-09-12,435.0,0.75,1.94,2.33,1.0,8.0,3.19,319.3999938964844,0.6879914013671876
COIN,COIN250912C00440000,Call,2025-09-12,440.0,0.75,1.74,2.05,26.0,88.0,2.1,319.3999938964844,0.6887238159179689
COIN,COIN250912C00445000,Call,2025-09-12,445.0,0.7000000000000001,1.52,1.96,8.0,15.0,1.84,319.3999938964844,0.694338994140625
COIN,COIN250912C00450000,Call,2025-09-12,450.0,0.7000000000000001,1.52,2.01,2.0,52.0,1.24,319.3999938964844,0.7141141870117188
COIN,COIN250912C00455000,Call,2025-09-12,455.0,0.7000000000000001,1.38,1.9,2.0,3.0,2.0,319.3999938964844,0.72070591796875
COIN,COIN250912C00460000,Call,2025-09-12,460.0,0.7000000000000001,1.43,1.64,20.0,22.0,1.5,319.3999938964844,0.7281521325683593
COIN,COIN250912C00465000,Call,2025-09-12,465.0,0.7000000000000001,1.28,1.58,0.0,1.0,1.16,319.3999938964844,0.7346217944335938
COIN,COIN250912C00475000,Call,2025-09-12,475.0,0.65,1.0,1.56,2.0,7.0,1.53,319.3999938964844,0.7512231909179687
COIN,COIN250912C00480000,Call,2025-09-12,480.0,0.65,1.04,1.53,1.0,4.0,1.05,319.3999938964844,0.7670921728515626
COIN,COIN250912C00485000,Call,2025-09-12,485.0,0.65,0.85,1.33,0.0,1.0,0.89,319.3999938964844,0.7597680273437502
COIN,COIN250912C00490000,Call,2025-09-12,490.0,0.65,0.89,1.25,8.0,2.0,1.14,319.3999938964844,0.7722190747070312
COIN,COIN250912C00500000,Call,2025-09-12,500.0,0.65,0.69,1.25,4.0,5.0,1.03,319.3999938964844,0.7878439184570312
COIN,COIN250912C00510000,Call,2025-09-12,510.0,0.65,0.6,1.27,0.0,1.0,0.53,319.3999938964844,0.8105487695312499
COIN,COIN250912C00525000,Call,2025-09-12,525.0,0.6000000000000001,0.49,1.15,2.0,3.0,0.65,319.3999938964844,0.8330094824218748
COIN,COIN250912C00550000,Call,2025-09-12,550.0,0.6000000000000001,0.33,0.99,0.0,1.0,0.26,319.3999938964844,0.867188828125
COIN,COIN250912P00100000,Put,2025-09-12,100.0,3.2,0.0,0.18,1.0,1.0,0.08,319.3999938964844,1.470705771484375
COIN,COIN250912P00145000,Put,2025-09-12,145.0,2.2,0.0,0.23,1.0,2.0,0.07,319.3999938964844,1.0468797656250002
COIN,COIN250912P00150000,Put,2025-09-12,150.0,2.15,0.0,0.23,0.0,1.0,0.57,319.3999938964844,1.0058643457031249
COIN,COIN250912P00155000,Put,2025-09-12,155.0,2.0500000000000003,0.0,0.24,0.0,1.0,0.12,319.3999938964844,0.9697268652343749
COIN,COIN250912P00160000,Put,2025-09-12,160.0,2.0,0.0,0.25,0.0,1.0,0.18,319.3999938964844,0.9345709667968749
COIN,COIN250912P00165000,Put,2025-09-12,165.0,1.9500000000000002,0.0,0.26,0.0,2.0,1.01,319.3999938964844,0.9003916210937499
COIN,COIN250912P00170000,Put,2025-09-12,170.0,1.9000000000000001,0.0,0.38,0.0,6.0,0.44,319.3999938964844,0.9023447265625
COIN,COIN250912P00180000,Put,2025-09-12,180.0,1.75,0.0,0.42,0.0,10.0,0.55,319.3999938964844,0.8378922460937499
COIN,COIN250912P00185000,Put,2025-09-12,185.0,1.75,0.0,0.42,0.0,5.0,0.64,319.3999938964844,0.8017597949218749
COIN,COIN250912P00190000,Put,2025-09-12,190.0,1.7000000000000002,0.0,0.55,3.0,47.0,0.27,319.3999938964844,0.7944356494140624
COIN,COIN250912P00195000,Put,2025-09-12,195.0,1.6500000000000001,0.04,0.63,1.0,3.0,0.82,319.3999938964844,0.780275634765625
COIN,COIN250912P00200000,Put,2025-09-12,200.0,1.6,0.17,0.48,3.0,13.0,0.37,319.3999938964844,0.7412135253906249
COIN,COIN250912P00205000,Put,2025-09-12,205.0,1.55,0.27,0.54,25.0,29.0,0.42,319.3999938964844,0.729494892578125
COIN,COIN250912P00210000,Put,2025-09-12,210.0,1.5,0.34,0.61,1.0,5.0,0.57,319.3999938964844,0.711916943359375
COIN,COIN250912P00215000,Put,2025-09-12,215.0,1.5,0.43,0.69,1.0,5.0,0.66,319.3999938964844,0.6953155468750001
COIN,COIN250912P00220000,Put,2025-09-12,220.0,1.4500000000000002,0.53,0.8,5.0,13.0,0.7,319.3999938964844,0.6799348413085939
COIN,COIN250912P00225000,Put,2025-09-12,225.0,1.4000000000000001,0.69,0.94,11.0,36.0,0.81,319.3999938964844,0.6687044848632814
COIN,COIN250912P00230000,Put,2025-09-12,230.0,1.4000000000000001,0.83,1.07,7.0,42.0,0.88,319.3999938964844,0.6518589501953126
COIN,COIN250912P00235000,Put,2025-09-12,235.0,1.35,1.05,1.25,6.0,53.0,1.01,319.3999938964844,0.6401403173828125
COIN,COIN250912P00240000,Put,2025-09-12,240.0,1.35,1.17,1.3,46.0,937.0,1.29,319.3999938964844,0.6129189099121095
COIN,COIN250912P00245000,Put,2025-09-12,245.0,1.3,1.44,1.67,4.0,29.0,1.48,319.3999938964844,0.6071816625976563
COIN,COIN250912P00250000,Put,2025-09-12,250.0,1.3,1.73,1.87,3.0,109.0,1.7,319.3999938964844,0.5903361279296876
COIN,COIN250912P00255000,Put,2025-09-12,255.0,1.25,2.06,2.37,3.0,158.0,2.0,319.3999938964844,0.5830119824218749
COIN,COIN250912P00260000,Put,2025-09-12,260.0,1.25,2.43,2.78,12.0,75.0,2.64,319.3999938964844,0.569340244140625
COIN,COIN250912P00265000,Put,2025-09-12,265.0,1.2000000000000002,2.83,3.2,7.0,99.0,2.98,319.3999938964844,0.5533491931152343
COIN,COIN250912P00270000,Put,2025-09-12,270.0,1.2000000000000002,3.65,3.85,23.0,93.0,3.66,319.3999938964844,0.5504195349121095
COIN,COIN250912P00275000,Put,2025-09-12,275.0,1.1500000000000001,4.45,4.65,16.0,58.0,4.25,319.3999938964844,0.5447433221435547
COIN,COIN250912P00280000,Put,2025-09-12,280.0,1.1500000000000001,5.35,5.5,40.0,94.0,5.49,319.3999938964844,0.5368698657226563
COIN,COIN250912P00285000,Put,2025-09-12,285.0,1.1,6.4,6.6,41.0,68.0,6.5,319.3999938964844,0.5314988256835937
COIN,COIN250912P00290000,Put,2025-09-12,290.0,1.1,7.6,8.2,55.0,80.0,7.42,319.3999938964844,0.5319260675048829
COIN,COIN250912P00295000,Put,2025-09-12,295.0,1.1,9.05,9.45,6.0,44.0,8.6,319.3999938964844,0.5247239910888672
COIN,COIN250912P00300000,Put,2025-09-12,300.0,1.05,10.7,11.15,27.0,153.0,10.4,319.3999938964844,0.5221605401611327
COIN,COIN250912P00305000,Put,2025-09-12,305.0,1.05,12.6,12.85,14.0,64.0,12.5,319.3999938964844,0.5176439837646485
COIN,COIN250912P00310000,Put,2025-09-12,310.0,1.05,14.5,15.05,5.0,48.0,15.9,319.3999938964844,0.5145922564697265
COIN,COIN250912P00315000,Put,2025-09-12,315.0,1.0,16.95,17.55,7.0,78.0,17.0,319.3999938964844,0.5175219146728516
COIN,COIN250912P00320000,Put,2025-09-12,320.0,1.0,19.5,20.0,19.0,68.0,19.54,319.3999938964844,0.5155382919311523
COIN,COIN250912P00325000,Put,2025-09-12,325.0,1.0,22.3,22.7,3.0,36.0,22.5,319.3999938964844,0.5148363946533203
COIN,COIN250912P00330000,Put,2025-09-12,330.0,0.9500000000000001,24.8,25.85,8.0,17.0,26.9,319.3999938964844,0.5108081146240235
COIN,COIN250912P00335000,Put,2025-09-12,335.0,0.9500000000000001,28.45,29.25,5.0,24.0,27.98,319.3999938964844,0.5205736419677733
COIN,COIN250912P00340000,Put,2025-09-12,340.0,0.9500000000000001,31.85,33.1,63.0,82.0,29.58,319.3999938964844,0.5285081329345704
COIN,COIN250912P00345000,Put,2025-09-12,345.0,0.9500000000000001,35.35,36.7,4.0,81.0,34.56,319.3999938964844,0.5299729620361329
COIN,COIN250912P00350000,Put,2025-09-12,350.0,0.9,39.15,39.7,9.0,92.0,39.75,319.3999938964844,0.5222826092529296
COIN,COIN250912P00355000,Put,2025-09-12,355.0,0.9,43.0,43.95,6.0,7.0,44.71,319.3999938964844,0.529850892944336
COIN,COIN250912P00360000,Put,2025-09-12,360.0,0.9,46.95,47.75,2.0,33.0,48.98,319.3999938964844,0.5277757183837892
COIN,COIN250912P00365000,Put,2025-09-12,365.0,0.9,50.75,52.8,2.0,52.0,47.26,319.3999938964844,0.5406540075683595
COIN,COIN250912P00370000,Put,2025-09-12,370.0,0.8500000000000001,55.3,56.35,6.0,56.0,51.9,319.3999938964844,0.5367477966308594
COIN,COIN250912P00375000,Put,2025-09-12,375.0,0.8500000000000001,59.6,60.45,1.0,9.0,50.77,319.3999938964844,0.5342453802490235
COIN,COIN250912P00380000,Put,2025-09-12,380.0,0.8500000000000001,63.65,65.05,3.0,6.0,71.1,319.3999938964844,0.5327195166015625
COIN,COIN250912P00385000,Put,2025-09-12,385.0,0.8500000000000001,68.55,70.35,1.0,6.0,61.29,319.3999938964844,0.5634809277343751
COIN,COIN250912P00390000,Put,2025-09-12,390.0,0.8,72.95,74.1,1.0,2.0,74.84,319.3999938964844,0.5438278039550781
COIN,COIN250912P00395000,Put,2025-09-12,395.0,0.8,77.55,79.1,1.0,3.0,83.44,319.3999938964844,0.5570112658691408
COIN,COIN250912P00400000,Put,2025-09-12,400.0,0.8,82.25,84.2,1.0,3.0,84.22,319.3999938964844,0.5744061114501953
COIN,COIN250912P00405000,Put,2025-09-12,405.0,0.8,86.55,88.35,4.0,5.0,84.8,319.3999938964844,0.547978153076172
COIN,COIN250912P00410000,Put,2025-09-12,410.0,0.8,91.25,92.9,10.0,11.0,91.95,319.3999938964844,0.5408981457519533
COIN,COIN250912P00415000,Put,2025-09-12,415.0,0.75,95.7,97.9,0.0,4.0,114.21,319.3999938964844,0.5371140039062501
COIN,COIN250912P00420000,Put,2025-09-12,420.0,0.75,100.8,102.85,0.0,2.0,118.41,319.3999938964844,0.5583540258789064
COIN,COIN250912P00425000,Put,2025-09-12,425.0,0.75,105.3,107.8,0.0,1.0,123.0,319.3999938964844,0.5495650512695314
COIN,COIN250912P00430000,Put,2025-09-12,430.0,0.75,110.15,112.75,1.0,1.0,114.83,319.3999938964844,0.5559126440429689
COIN,COIN250912P00435000,Put,2025-09-12,435.0,0.75,115.0,117.55,0.0,1.0,63.65,319.3999938964844,0.5505416040039064
COIN,COIN250912P00475000,Put,2025-09-12,475.0,0.65,154.1,157.0,2.0,0.0,153.85,319.3999938964844,0.7641625146484375
COIN,COIN250912P00480000,Put,2025-09-12,480.0,0.65,159.05,161.85,2.0,0.0,185.95,319.3999938964844,0.76367423828125
COIN,COIN250912P00525000,Put,2025-09-12,525.0,0.6000000000000001,204.3,206.75,2.0,0.0,203.9,319.3999938964844,0.8806164282226561
COIN,COIN250919C00075000,Call,2025-09-19,75.0,4.25,242.25,249.7,20.0,223.0,233.87,319.3999938964844,2.4931678295898436
COIN,COIN250919C00080000,Call,2025-09-19,80.0,4.0,237.1,244.7,20.0,54.0,323.18,319.3999938964844,2.366215021972656
COIN,COIN250919C00085000,Call,2025-09-19,85.0,3.75,232.2,239.4,25.0,45.0,331.42,319.3999938964844,2.2417036145019527
COIN,COIN250919C00090000,Call,2025-09-19,90.0,3.5500000000000003,279.6,283.3,0.0,0.0,277.43,319.3999938964844,7.156861405487062
COIN,COIN250919C00095000,Call,2025-09-19,95.0,3.35,0.0,0.0,3.0,0.0,71.05,319.3999938964844,1.0000000000000003e-05
COIN,COIN250919C00100000,Call,2025-09-19,100.0,3.2,217.1,224.5,1.0,38.0,213.05,319.3999938964844,1.9799805688476564
COIN,COIN250919C00105000,Call,2025-09-19,105.0,3.0500000000000003,141.8,144.8,2.0,4.0,130.76,319.3999938964844,1.0000000000000003e-05
COIN,COIN250919C00110000,Call,2025-09-19,110.0,2.9000000000000004,260.05,263.55,1.0,0.0,205.73,319.3999938964844,5.9517847868347165
COIN,COIN250919C00115000,Call,2025-09-19,115.0,2.8000000000000003,203.85,209.1,1.0,15.0,200.33,319.3999938964844,1.8808599707031248
COIN,COIN250919C00120000,Call,2025-09-19,120.0,2.6500000000000004,197.85,201.9,1.0,17.0,246.98,319.3999938964844,1.4638698681640623
COIN,COIN250919C00125000,Call,2025-09-19,125.0,2.5500000000000003,278.2,282.6,1.0,23.0,129.39,319.3999938964844,7.802002200622558
COIN,COIN250919C00130000,Call,2025-09-19,130.0,2.45,183.8,188.2,8.0,67.0,212.3,319.3999938964844,1.0000000000000003e-05
COIN,COIN250919C00135000,Call,2025-09-19,135.0,2.35,235.55,239.4,1.0,0.0,212.11,319.3999938964844,4.936527266845703
COIN,COIN250919C00140000,Call,2025-09-19,140.0,2.3000000000000003,179.55,181.75,1.0,88.0,188.98,319.3999938964844,1.4209013330078126
COIN,COIN250919C00145000,Call,2025-09-19,145.0,2.2,172.2,177.5,1.0,112.0,234.11,319.3999938964844,1.1943399658203124
COIN,COIN250919C00150000,Call,2025-09-19,150.0,2.15,168.9,172.9,3.0,145.0,174.89,319.3999938964844,1.3540071362304684
COIN,COIN250919C00155000,Call,2025-09-19,155.0,2.0500000000000003,164.45,166.6,2.0,736.0,170.28,319.3999938964844,1.2421912890624998
COIN,COIN250919C00160000,Call,2025-09-19,160.0,2.0,159.45,162.05,1.0,25.0,218.28,319.3999938964844,1.2294960400390624
COIN,COIN250919C00165000,Call,2025-09-19,165.0,1.9500000000000002,144.9,147.8,1.0,89.0,187.4,319.3999938964844,1.0000000000000003e-05
COIN,COIN250919C00170000,Call,2025-09-19,170.0,1.9000000000000001,149.8,151.95,1.0,260.0,159.87,319.3999938964844,1.1516155700683592
COIN,COIN250919C00175000,Call,2025-09-19,175.0,1.85,144.75,147.1,1.0,72.0,148.92,319.3999938964844,1.1120649865722658
COIN,COIN250919C00180000,Call,2025-09-19,180.0,1.75,139.9,141.6,9.0,257.0,123.71,319.3999938964844,1.0444383715820313
COIN,COIN250919C00185000,Call,2025-09-19,185.0,1.75,134.6,136.9,1.0,223.0,137.55,319.3999938964844,1.0014698364257812
COIN,COIN250919C00190000,Call,2025-09-19,190.0,1.7000000000000002,130.4,132.6,14.0,519.0,133.5,319.3999938964844,1.0424852563476565
COIN,COIN250919C00195000,Call,2025-09-19,195.0,1.6500000000000001,125.7,126.75,4.0,158.0,107.6,319.3999938964844,0.9709475561523437
COIN,COIN250919C00200000,Call,2025-09-19,200.0,1.6,120.9,122.15,4.0,747.0,123.23,319.3999938964844,0.9581303015136717
COIN,COIN250919C00210000,Call,2025-09-19,210.0,1.5,109.2,113.4,1.0,390.0,114.52,319.3999938964844,0.8547377807617188
COIN,COIN250919C00220000,Call,2025-09-19,220.0,1.4500000000000002,100.05,103.45,2.0,2725.0,104.52,319.3999938964844,0.8128680822753906
COIN,COIN250919C00230000,Call,2025-09-19,230.0,1.4000000000000001,92.1,93.35,10.0,1318.0,95.05,319.3999938964844,0.799806689453125
COIN,COIN250919C00240000,Call,2025-09-19,240.0,1.35,82.35,83.2,2.0,880.0,82.5,319.3999938964844,0.7220486779785156
COIN,COIN250919C00250000,Call,2025-09-19,250.0,1.3,73.3,73.85,122.0,4241.0,73.55,319.3999938964844,0.6844513977050781
COIN,COIN250919C00260000,Call,2025-09-19,260.0,1.25,64.2,64.9,6.0,1369.0,67.75,319.3999938964844,0.6472813592529296
COIN,COIN250919C00270000,Call,2025-09-19,270.0,1.2000000000000002,55.85,56.5,18.0,2484.0,57.85,319.3999938964844,0.6264685791015626
COIN,COIN250919C00280000,Call,2025-09-19,280.0,1.1500000000000001,47.9,48.4,46.0,2457.0,49.92,319.3999938964844,0.6046182116699221
COIN,COIN250919C00290000,Call,2025-09-19,290.0,1.1,40.45,41.05,65.0,995.0,42.32,319.3999938964844,0.5881083670043946
COIN,COIN250919C00300000,Call,2025-09-19,300.0,1.05,33.85,34.25,195.0,3224.0,34.0,319.3999938964844,0.5758099060058592
COIN,COIN250919C00310000,Call,2025-09-19,310.0,1.05,28.05,28.4,176.0,1104.0,28.42,319.3999938964844,0.5698895550537109
COIN,COIN250919C00320000,Call,2025-09-19,320.0,1.0,22.9,23.3,1448.0,15087.0,23.34,319.3999938964844,0.5647626531982424
COIN,COIN250919C00330000,Call,2025-09-19,330.0,0.9500000000000001,18.8,18.95,1771.0,3902.0,18.9,319.3999938964844,0.5653119641113282
COIN,COIN250919C00340000,Call,2025-09-19,340.0,0.9500000000000001,15.3,15.55,307.0,3643.0,16.52,319.3999938964844,0.5694928305053711
COIN,COIN250919C00350000,Call,2025-09-19,350.0,0.9,12.4,12.65,602.0,4531.0,12.65,319.3999938964844,0.573368524169922
COIN,COIN250919C00360000,Call,2025-09-19,360.0,0.9,10.1,10.35,321.0,1750.0,10.3,319.3999938964844,0.580204393310547
COIN,COIN250919C00370000,Call,2025-09-19,370.0,0.8500000000000001,8.25,8.55,291.0,1621.0,8.5,319.3999938964844,0.588993367919922
COIN,COIN250919C00380000,Call,2025-09-19,380.0,0.8500000000000001,6.9,7.15,290.0,1669.0,6.95,319.3999938964844,0.6015664843750002
COIN,COIN250919C00390000,Call,2025-09-19,390.0,0.8,5.7,5.9,201.0,1802.0,5.85,319.3999938964844,0.6104164935302736
COIN,COIN250919C00400000,Call,2025-09-19,400.0,0.8,4.85,5.0,1143.0,6574.0,4.95,319.3999938964844,0.624149266357422
COIN,COIN250919C00410000,Call,2025-09-19,410.0,0.8,4.05,4.25,63.0,1698.0,4.2,319.3999938964844,0.6352575537109376
COIN,COIN250919C00420000,Call,2025-09-19,420.0,0.75,3.5,3.7,133.0,1542.0,3.68,319.3999938964844,0.650516190185547
COIN,COIN250919C00430000,Call,2025-09-19,430.0,0.75,3.0,3.2,54.0,1379.0,3.3,319.3999938964844,0.6632113757324221
COIN,COIN250919C00440000,Call,2025-09-19,440.0,0.75,2.61,2.78,67.0,1182.0,2.78,319.3999938964844,0.6763338031005861
COIN,COIN250919C00450000,Call,2025-09-19,450.0,0.7000000000000001,2.29,2.44,72.0,2973.0,2.54,319.3999938964844,0.6899445068359377
COIN,COIN250919C00460000,Call,2025-09-19,460.0,0.7000000000000001,1.99,2.17,16.0,396.0,2.34,319.3999938964844,0.7027617614746093
COIN,COIN250919C00470000,Call,2025-09-19,470.0,0.7000000000000001,1.78,1.9,8.0,675.0,1.91,319.3999938964844,0.7154569470214844
COIN,COIN250919C00480000,Call,2025-09-19,480.0,0.65,1.6,1.74,4.0,997.0,1.6,319.3999938964844,0.7309597216796875
COIN,COIN250919C00490000,Call,2025-09-19,490.0,0.65,1.36,1.58,28.0,293.0,1.52,319.3999938964844,0.7412135253906249
COIN,COIN250919C00500000,Call,2025-09-19,500.0,0.65,1.19,1.41,77.0,3275.0,1.36,319.3999938964844,0.7514673291015624
COIN,COIN250919C00510000,Call,2025-09-19,510.0,0.65,1.03,1.32,4.0,210.0,1.3,319.3999938964844,0.7639183764648438
COIN,COIN250919C00520000,Call,2025-09-19,520.0,0.6000000000000001,0.86,1.2,2.0,579.0,1.08,319.3999938964844,0.77148666015625
COIN,COIN250919C00530000,Call,2025-09-19,530.0,0.6000000000000001,0.78,1.1,5.0,459.0,0.99,319.3999938964844,0.7839377075195313
COIN,COIN250919C00540000,Call,2025-09-19,540.0,0.6000000000000001,0.68,0.98,6.0,147.0,1.19,319.3999938964844,0.7915059912109376
COIN,COIN250919C00550000,Call,2025-09-19,550.0,0.6000000000000001,0.69,0.92,13.0,443.0,0.81,319.3999938964844,0.8098163549804687
COIN,COIN250919C00560000,Call,2025-09-19,560.0,0.55,0.58,0.84,9.0,225.0,0.9,319.3999938964844,0.8161639477539062
COIN,COIN250919C00570000,Call,2025-09-19,570.0,0.55,0.48,0.82,9.0,414.0,0.87,319.3999938964844,0.8264177514648436
COIN,COIN250919C00580000,Call,2025-09-19,580.0,0.55,0.49,0.73,1.0,235.0,0.47,319.3999938964844,0.8391129370117187
COIN,COIN250919C00590000,Call,2025-09-19,590.0,0.55,0.44,0.68,9.0,231.0,0.6,319.3999938964844,0.848634326171875
COIN,COIN250919C00600000,Call,2025-09-19,600.0,0.55,0.37,0.64,21.0,3204.0,0.5,319.3999938964844,0.8559584716796875
COIN,COIN250919C00610000,Call,2025-09-19,610.0,0.5,0.35,0.6,1.0,383.0,0.35,319.3999938964844,0.867188828125
COIN,COIN250919C00620000,Call,2025-09-19,620.0,0.5,0.28,0.56,1.0,235.0,0.5,319.3999938964844,0.8715833154296875
COIN,COIN250919C00630000,Call,2025-09-19,630.0,0.5,0.22,0.53,7.0,45.0,0.14,319.3999938964844,0.8764660791015625
COIN,COIN250919C00640000,Call,2025-09-19,640.0,0.5,0.23,0.49,5.0,86.0,0.44,319.3999938964844,0.8886729882812499
COIN,COIN250919C00650000,Call,2025-09-19,650.0,0.5,0.28,0.47,8.0,320.0,0.31,319.3999938964844,0.9101571484375
