Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
MSTR,MSTR251017C00200000,Call,2025-10-17,200.0,2.0,0.0,0.0,8.0,83.0,193.42,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00210000,Call,2025-10-17,210.0,1.9000000000000001,0.0,0.0,20.0,43.0,172.08,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00220000,Call,2025-10-17,220.0,1.8,0.0,0.0,2.0,18.0,217.71,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00225000,Call,2025-10-17,225.0,1.8,0.0,0.0,1.0,39.0,228.25,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00230000,Call,2025-10-17,230.0,1.75,0.0,0.0,7.0,84.0,177.24,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00235000,Call,2025-10-17,235.0,1.7000000000000002,0.0,0.0,2.0,5.0,172.8,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00240000,Call,2025-10-17,240.0,1.6500000000000001,0.0,0.0,3.0,100.0,174.15,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00245000,Call,2025-10-17,245.0,1.6500000000000001,0.0,0.0,1.0,227.0,167.1,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00250000,Call,2025-10-17,250.0,1.6,0.0,0.0,7.0,172.0,158.39,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00255000,Call,2025-10-17,255.0,1.55,0.0,0.0,40.0,40.0,153.65,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00260000,Call,2025-10-17,260.0,1.55,0.0,0.0,1.0,50.0,128.86,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00265000,Call,2025-10-17,265.0,1.5,0.0,0.0,2.0,140.0,132.44,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00270000,Call,2025-10-17,270.0,1.5,0.0,0.0,1.0,272.0,144.4,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00275000,Call,2025-10-17,275.0,1.4500000000000002,0.0,0.0,2.0,89.0,141.7,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00280000,Call,2025-10-17,280.0,1.4500000000000002,0.0,0.0,1.0,93.0,134.7,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00285000,Call,2025-10-17,285.0,1.4000000000000001,0.0,0.0,1.0,293.0,132.7,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00290000,Call,2025-10-17,290.0,1.4000000000000001,0.0,0.0,300.0,261.0,98.39,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00295000,Call,2025-10-17,295.0,1.35,0.0,0.0,1.0,288.0,120.5,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00300000,Call,2025-10-17,300.0,1.35,0.0,0.0,155.0,496.0,120.47,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00305000,Call,2025-10-17,305.0,1.3,0.0,0.0,1.0,135.0,147.5,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00310000,Call,2025-10-17,310.0,1.3,0.0,0.0,3.0,93.0,96.0,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00315000,Call,2025-10-17,315.0,1.25,0.0,0.0,10.0,45.0,94.55,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00320000,Call,2025-10-17,320.0,1.25,0.0,0.0,8.0,255.0,97.76,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00325000,Call,2025-10-17,325.0,1.25,0.0,0.0,1.0,274.0,98.0,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00330000,Call,2025-10-17,330.0,1.2000000000000002,0.0,0.0,1.0,392.0,91.0,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00335000,Call,2025-10-17,335.0,1.2000000000000002,0.0,0.0,10.0,83.0,85.15,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00340000,Call,2025-10-17,340.0,1.2000000000000002,0.0,0.0,1.0,119.0,85.75,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00345000,Call,2025-10-17,345.0,1.1500000000000001,0.0,0.0,4.0,229.0,81.47,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00350000,Call,2025-10-17,350.0,1.1500000000000001,0.0,0.0,9.0,433.0,70.0,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00355000,Call,2025-10-17,355.0,1.1500000000000001,0.0,0.0,1.0,94.0,63.4,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00360000,Call,2025-10-17,360.0,1.1,0.0,0.0,1.0,125.0,69.0,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00365000,Call,2025-10-17,365.0,1.1,0.0,0.0,1.0,81.0,65.0,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00370000,Call,2025-10-17,370.0,1.1,0.0,0.0,27.0,388.0,57.8,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00375000,Call,2025-10-17,375.0,1.05,0.0,0.0,7.0,2208.0,64.0,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00380000,Call,2025-10-17,380.0,1.05,0.0,0.0,16.0,322.0,50.75,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00385000,Call,2025-10-17,385.0,1.05,0.0,0.0,13.0,192.0,44.95,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00390000,Call,2025-10-17,390.0,1.05,0.0,0.0,81.0,377.0,45.0,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00395000,Call,2025-10-17,395.0,1.0,0.0,0.0,52.0,412.0,42.37,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00400000,Call,2025-10-17,400.0,1.0,0.0,0.0,692.0,1878.0,39.93,400.25,1.0000000000000003e-05
MSTR,MSTR251017C00405000,Call,2025-10-17,405.0,1.0,0.0,0.0,50.0,364.0,37.7,400.25,0.007822421875
MSTR,MSTR251017C00410000,Call,2025-10-17,410.0,1.0,0.0,0.0,536.0,36890.0,35.4,400.25,0.015634843750000002
MSTR,MSTR251017C00415000,Call,2025-10-17,415.0,0.9500000000000001,0.0,0.0,27.0,403.0,34.3,400.25,0.015634843750000002
MSTR,MSTR251017C00420000,Call,2025-10-17,420.0,0.9500000000000001,0.0,0.0,64.0,821.0,31.39,400.25,0.0312596875
MSTR,MSTR251017C00425000,Call,2025-10-17,425.0,0.9500000000000001,0.0,0.0,45.0,681.0,29.9,400.25,0.0312596875
MSTR,MSTR251017C00430000,Call,2025-10-17,430.0,0.9500000000000001,0.0,0.0,64.0,568.0,27.87,400.25,0.0312596875
MSTR,MSTR251017C00435000,Call,2025-10-17,435.0,0.9,0.0,0.0,11.0,204.0,28.15,400.25,0.0312596875
MSTR,MSTR251017C00440000,Call,2025-10-17,440.0,0.9,0.0,0.0,54.0,716.0,24.57,400.25,0.062509375
MSTR,MSTR251017C00445000,Call,2025-10-17,445.0,0.9,0.0,0.0,6.0,123.0,25.65,400.25,0.062509375
MSTR,MSTR251017C00450000,Call,2025-10-17,450.0,0.9,0.0,0.0,533.0,1546.0,21.8,400.25,0.062509375
MSTR,MSTR251017C00455000,Call,2025-10-17,455.0,0.9,0.0,0.0,40.0,173.0,21.2,400.25,0.062509375
MSTR,MSTR251017C00460000,Call,2025-10-17,460.0,0.8500000000000001,0.0,0.0,29.0,310.0,19.5,400.25,0.062509375
MSTR,MSTR251017C00465000,Call,2025-10-17,465.0,0.8500000000000001,0.0,0.0,10.0,189.0,18.8,400.25,0.062509375
MSTR,MSTR251017C00470000,Call,2025-10-17,470.0,0.8500000000000001,0.0,0.0,26.0,321.0,17.7,400.25,0.062509375
MSTR,MSTR251017C00475000,Call,2025-10-17,475.0,0.8500000000000001,0.0,0.0,41.0,112.0,17.7,400.25,0.062509375
MSTR,MSTR251017C00480000,Call,2025-10-17,480.0,0.8500000000000001,0.0,0.0,34.0,393.0,16.0,400.25,0.062509375
MSTR,MSTR251017C00485000,Call,2025-10-17,485.0,0.8500000000000001,0.0,0.0,4.0,196.0,15.35,400.25,0.12500875
MSTR,MSTR251017C00490000,Call,2025-10-17,490.0,0.8,0.0,0.0,11.0,387.0,17.42,400.25,0.12500875
MSTR,MSTR251017C00495000,Call,2025-10-17,495.0,0.8,0.0,0.0,1.0,181.0,15.99,400.25,0.12500875
MSTR,MSTR251017C00500000,Call,2025-10-17,500.0,0.8,0.0,0.0,689.0,2289.0,12.65,400.25,0.12500875
MSTR,MSTR251017C00505000,Call,2025-10-17,505.0,0.8,0.0,0.0,5.0,48.0,14.75,400.25,0.12500875
MSTR,MSTR251017C00510000,Call,2025-10-17,510.0,0.8,0.0,0.0,34.0,307.0,13.15,400.25,0.12500875
MSTR,MSTR251017C00515000,Call,2025-10-17,515.0,0.8,0.0,0.0,10.0,22.0,12.42,400.25,0.12500875
MSTR,MSTR251017C00520000,Call,2025-10-17,520.0,0.75,0.0,0.0,189.0,872.0,13.0,400.25,0.12500875
MSTR,MSTR251017C00525000,Call,2025-10-17,525.0,0.75,0.0,0.0,13.0,39.0,12.0,400.25,0.12500875
MSTR,MSTR251017C00530000,Call,2025-10-17,530.0,0.75,0.0,0.0,21.0,3298.0,10.45,400.25,0.12500875
MSTR,MSTR251017C00535000,Call,2025-10-17,535.0,0.75,0.0,0.0,1.0,11.0,10.15,400.25,0.12500875
MSTR,MSTR251017C00540000,Call,2025-10-17,540.0,0.75,0.0,0.0,5.0,313.0,9.28,400.25,0.12500875
MSTR,MSTR251017C00545000,Call,2025-10-17,545.0,0.75,0.0,0.0,2.0,31.0,10.24,400.25,0.12500875
MSTR,MSTR251017C00550000,Call,2025-10-17,550.0,0.75,0.0,0.0,75.0,3837.0,8.3,400.25,0.12500875
MSTR,MSTR251017C00555000,Call,2025-10-17,555.0,0.7000000000000001,0.0,0.0,3.0,15.0,8.23,400.25,0.12500875
MSTR,MSTR251017C00560000,Call,2025-10-17,560.0,0.7000000000000001,0.0,0.0,7.0,317.0,7.65,400.25,0.12500875
MSTR,MSTR251017C00565000,Call,2025-10-17,565.0,0.7000000000000001,0.0,0.0,21.0,19.0,7.5,400.25,0.12500875
MSTR,MSTR251017C00570000,Call,2025-10-17,570.0,0.7000000000000001,0.0,0.0,45.0,239.0,7.21,400.25,0.12500875
MSTR,MSTR251017C00575000,Call,2025-10-17,575.0,0.7000000000000001,0.0,0.0,11.0,26.0,7.0,400.25,0.12500875
MSTR,MSTR251017C00580000,Call,2025-10-17,580.0,0.7000000000000001,0.0,0.0,3.0,230.0,6.55,400.25,0.12500875
MSTR,MSTR251017C00585000,Call,2025-10-17,585.0,0.7000000000000001,0.0,0.0,3.0,6.0,6.16,400.25,0.12500875
MSTR,MSTR251017C00590000,Call,2025-10-17,590.0,0.7000000000000001,0.0,0.0,1.0,245.0,7.0,400.25,0.12500875
MSTR,MSTR251017C00595000,Call,2025-10-17,595.0,0.65,0.0,0.0,4.0,8.0,6.25,400.25,0.12500875
MSTR,MSTR251017C00600000,Call,2025-10-17,600.0,0.65,0.0,0.0,100.0,1286.0,5.85,400.25,0.2500075
MSTR,MSTR251017C00605000,Call,2025-10-17,605.0,0.65,0.0,0.0,0.0,5.0,5.0,400.25,0.2500075
MSTR,MSTR251017C00610000,Call,2025-10-17,610.0,0.65,0.0,0.0,1.0,176.0,5.6,400.25,0.2500075
MSTR,MSTR251017C00615000,Call,2025-10-17,615.0,0.65,0.0,0.0,1.0,20.0,5.3,400.25,0.2500075
MSTR,MSTR251017C00620000,Call,2025-10-17,620.0,0.65,0.0,0.0,3.0,105.0,5.1,400.25,0.2500075
MSTR,MSTR251017C00625000,Call,2025-10-17,625.0,0.65,0.0,0.0,1.0,8.0,5.1,400.25,0.2500075
MSTR,MSTR251017C00630000,Call,2025-10-17,630.0,0.65,0.0,0.0,1.0,43.0,5.8,400.25,0.2500075
MSTR,MSTR251017C00640000,Call,2025-10-17,640.0,0.65,0.0,0.0,3.0,124.0,4.95,400.25,0.2500075
MSTR,MSTR251017C00650000,Call,2025-10-17,650.0,0.6000000000000001,0.0,0.0,19.0,780.0,4.2,400.25,0.2500075
MSTR,MSTR251017C00660000,Call,2025-10-17,660.0,0.6000000000000001,0.0,0.0,20.0,146.0,5.22,400.25,0.2500075
MSTR,MSTR251017C00670000,Call,2025-10-17,670.0,0.6000000000000001,0.0,0.0,6.0,629.0,3.8,400.25,0.2500075
MSTR,MSTR251017C00680000,Call,2025-10-17,680.0,0.6000000000000001,0.0,0.0,7.0,91.0,4.65,400.25,0.2500075
MSTR,MSTR251017C00690000,Call,2025-10-17,690.0,0.6000000000000001,0.0,0.0,2.0,164.0,3.75,400.25,0.2500075
MSTR,MSTR251017C00700000,Call,2025-10-17,700.0,0.55,0.0,0.0,15.0,1326.0,3.3,400.25,0.2500075
MSTR,MSTR251017C00710000,Call,2025-10-17,710.0,0.55,0.0,0.0,4.0,661.0,4.0,400.25,0.2500075
MSTR,MSTR251017C00720000,Call,2025-10-17,720.0,0.55,0.0,0.0,11.0,90.0,3.65,400.25,0.2500075
MSTR,MSTR251017C00730000,Call,2025-10-17,730.0,0.55,0.0,0.0,7.0,58.0,2.95,400.25,0.2500075
MSTR,MSTR251017C00740000,Call,2025-10-17,740.0,0.55,0.0,0.0,41.0,62.0,3.3,400.25,0.2500075
MSTR,MSTR251017C00750000,Call,2025-10-17,750.0,0.55,0.0,0.0,8.0,1066.0,2.65,400.25,0.2500075
MSTR,MSTR251017C00760000,Call,2025-10-17,760.0,0.55,0.0,0.0,19.0,237.0,2.64,400.25,0.2500075
MSTR,MSTR251017C00770000,Call,2025-10-17,770.0,0.5,0.0,0.0,3.0,117.0,2.45,400.25,0.2500075
MSTR,MSTR251017C00780000,Call,2025-10-17,780.0,0.5,0.0,0.0,3.0,165.0,2.25,400.25,0.2500075
MSTR,MSTR251017C00790000,Call,2025-10-17,790.0,0.5,0.0,0.0,1.0,112.0,2.85,400.25,0.2500075
MSTR,MSTR251017C00800000,Call,2025-10-17,800.0,0.5,0.0,0.0,9.0,732.0,2.16,400.25,0.2500075
MSTR,MSTR251017C00810000,Call,2025-10-17,810.0,0.5,0.0,0.0,52.0,24.0,2.06,400.25,0.2500075
MSTR,MSTR251017C00820000,Call,2025-10-17,820.0,0.5,0.0,0.0,4.0,39.0,2.64,400.25,0.2500075
MSTR,MSTR251017C00830000,Call,2025-10-17,830.0,0.5,0.0,0.0,4.0,21.0,2.03,400.25,0.2500075
MSTR,MSTR251017C00840000,Call,2025-10-17,840.0,0.5,0.0,0.0,1.0,87.0,1.8,400.25,0.2500075
MSTR,MSTR251017C00850000,Call,2025-10-17,850.0,0.45,0.0,0.0,23.0,490.0,1.77,400.25,0.2500075
MSTR,MSTR251017C00860000,Call,2025-10-17,860.0,0.45,0.0,0.0,6.0,547.0,2.0,400.25,0.2500075
MSTR,MSTR251017C00870000,Call,2025-10-17,870.0,0.45,0.0,0.0,14.0,14.0,1.93,400.25,0.2500075
MSTR,MSTR251017C00880000,Call,2025-10-17,880.0,0.45,0.0,0.0,2.0,5.0,1.51,400.25,0.2500075
MSTR,MSTR251017C00890000,Call,2025-10-17,890.0,0.45,0.0,0.0,2.0,9.0,1.32,400.25,0.2500075
MSTR,MSTR251017C00900000,Call,2025-10-17,900.0,0.45,0.0,0.0,3.0,587.0,1.52,400.25,0.2500075
MSTR,MSTR251017C00910000,Call,2025-10-17,910.0,0.45,0.0,0.0,39.0,443.0,1.38,400.25,0.2500075
MSTR,MSTR251017P00005000,Put,2025-10-17,5.0,80.05000000000001,0.0,0.0,5001.0,36234.0,0.01,400.25,0.500005
MSTR,MSTR251017P00010000,Put,2025-10-17,10.0,40.0,0.0,0.0,3632.0,7039.0,0.02,400.25,0.500005
MSTR,MSTR251017P00015000,Put,2025-10-17,15.0,26.700000000000003,0.0,0.0,504.0,1030.0,0.03,400.25,0.500005
MSTR,MSTR251017P00020000,Put,2025-10-17,20.0,20.0,0.0,0.0,2.0,23.0,0.29,400.25,0.500005
MSTR,MSTR251017P00025000,Put,2025-10-17,25.0,16.0,0.0,0.0,6.0,23.0,0.12,400.25,0.500005
MSTR,MSTR251017P00030000,Put,2025-10-17,30.0,13.350000000000001,0.0,0.0,2.0,414.0,0.17,400.25,0.500005
MSTR,MSTR251017P00035000,Put,2025-10-17,35.0,11.450000000000001,0.0,0.0,12.0,24.0,0.23,400.25,0.500005
MSTR,MSTR251017P00040000,Put,2025-10-17,40.0,10.0,0.0,0.0,35.0,178.0,0.32,400.25,0.500005
MSTR,MSTR251017P00045000,Put,2025-10-17,45.0,8.9,0.0,0.0,2.0,128.0,0.25,400.25,0.500005
MSTR,MSTR251017P00050000,Put,2025-10-17,50.0,8.0,0.0,0.0,2.0,60.0,0.53,400.25,0.500005
MSTR,MSTR251017P00055000,Put,2025-10-17,55.0,7.300000000000001,0.0,0.0,2.0,24.0,0.24,400.25,0.500005
MSTR,MSTR251017P00060000,Put,2025-10-17,60.0,6.65,0.0,0.0,46.0,81.0,0.43,400.25,0.500005
MSTR,MSTR251017P00065000,Put,2025-10-17,65.0,6.15,0.0,0.0,1.0,12.0,0.51,400.25,0.500005
MSTR,MSTR251017P00070000,Put,2025-10-17,70.0,5.7,0.0,0.0,10.0,37.0,0.93,400.25,0.500005
MSTR,MSTR251017P00075000,Put,2025-10-17,75.0,5.3500000000000005,0.0,0.0,20.0,49.0,0.66,400.25,0.500005
MSTR,MSTR251017P00080000,Put,2025-10-17,80.0,5.0,0.0,0.0,5.0,35.0,0.73,400.25,0.500005
MSTR,MSTR251017P00085000,Put,2025-10-17,85.0,4.7,0.0,0.0,3.0,17.0,0.52,400.25,0.500005
MSTR,MSTR251017P00090000,Put,2025-10-17,90.0,4.45,0.0,0.0,10.0,69.0,1.0,400.25,0.500005
MSTR,MSTR251017P00095000,Put,2025-10-17,95.0,4.2,0.0,0.0,2.0,39.0,0.86,400.25,0.500005
MSTR,MSTR251017P00100000,Put,2025-10-17,100.0,4.0,0.0,0.0,12.0,239.0,0.87,400.25,0.500005
MSTR,MSTR251017P00105000,Put,2025-10-17,105.0,3.8000000000000003,0.0,0.0,1.0,36.0,1.25,400.25,0.500005
MSTR,MSTR251017P00110000,Put,2025-10-17,110.0,3.6500000000000004,0.0,0.0,2.0,43.0,1.43,400.25,0.500005
MSTR,MSTR251017P00115000,Put,2025-10-17,115.0,3.5,0.0,0.0,1.0,55.0,1.14,400.25,0.500005
MSTR,MSTR251017P00120000,Put,2025-10-17,120.0,3.35,0.0,0.0,2.0,145.0,1.25,400.25,0.500005
MSTR,MSTR251017P00125000,Put,2025-10-17,125.0,3.2,0.0,0.0,1.0,268.0,1.32,400.25,0.500005
MSTR,MSTR251017P00130000,Put,2025-10-17,130.0,3.1,0.0,0.0,17.0,172.0,1.44,400.25,0.500005
MSTR,MSTR251017P00135000,Put,2025-10-17,135.0,2.95,0.0,0.0,1.0,246.0,1.59,400.25,0.500005
MSTR,MSTR251017P00140000,Put,2025-10-17,140.0,2.85,0.0,0.0,2.0,207.0,1.65,400.25,0.500005
MSTR,MSTR251017P00145000,Put,2025-10-17,145.0,2.75,0.0,0.0,1.0,130.0,1.98,400.25,0.500005
MSTR,MSTR251017P00150000,Put,2025-10-17,150.0,2.6500000000000004,0.0,0.0,12.0,325.0,1.93,400.25,0.500005
MSTR,MSTR251017P00155000,Put,2025-10-17,155.0,2.6,0.0,0.0,12.0,72.0,2.05,400.25,0.500005
MSTR,MSTR251017P00160000,Put,2025-10-17,160.0,2.5,0.0,0.0,6.0,191.0,2.27,400.25,0.500005
MSTR,MSTR251017P00165000,Put,2025-10-17,165.0,2.45,0.0,0.0,1.0,75.0,2.54,400.25,0.500005
MSTR,MSTR251017P00170000,Put,2025-10-17,170.0,2.35,0.0,0.0,61.0,431.0,2.36,400.25,0.500005
MSTR,MSTR251017P00175000,Put,2025-10-17,175.0,2.3000000000000003,0.0,0.0,119.0,550.0,2.53,400.25,0.500005
MSTR,MSTR251017P00180000,Put,2025-10-17,180.0,2.2,0.0,0.0,1.0,226.0,3.1,400.25,0.2500075
MSTR,MSTR251017P00185000,Put,2025-10-17,185.0,2.15,0.0,0.0,1.0,131.0,3.2,400.25,0.2500075
MSTR,MSTR251017P00190000,Put,2025-10-17,190.0,2.1,0.0,0.0,4.0,2113.0,2.94,400.25,0.2500075
MSTR,MSTR251017P00195000,Put,2025-10-17,195.0,2.0500000000000003,0.0,0.0,11.0,85.0,3.38,400.25,0.2500075
MSTR,MSTR251017P00200000,Put,2025-10-17,200.0,2.0,0.0,0.0,20.0,462.0,3.2,400.25,0.2500075
MSTR,MSTR251017P00205000,Put,2025-10-17,205.0,1.9500000000000002,0.0,0.0,1.0,16.0,3.28,400.25,0.2500075
MSTR,MSTR251017P00210000,Put,2025-10-17,210.0,1.9000000000000001,0.0,0.0,1.0,185.0,3.55,400.25,0.2500075
MSTR,MSTR251017P00215000,Put,2025-10-17,215.0,1.85,0.0,0.0,2.0,83.0,4.17,400.25,0.2500075
MSTR,MSTR251017P00220000,Put,2025-10-17,220.0,1.8,0.0,0.0,4.0,1107.0,3.85,400.25,0.2500075
MSTR,MSTR251017P00225000,Put,2025-10-17,225.0,1.8,0.0,0.0,1.0,306.0,4.34,400.25,0.2500075
MSTR,MSTR251017P00230000,Put,2025-10-17,230.0,1.75,0.0,0.0,1.0,478.0,5.39,400.25,0.2500075
MSTR,MSTR251017P00235000,Put,2025-10-17,235.0,1.7000000000000002,0.0,0.0,1.0,190.0,4.31,400.25,0.2500075
MSTR,MSTR251017P00240000,Put,2025-10-17,240.0,1.6500000000000001,0.0,0.0,2.0,496.0,4.55,400.25,0.2500075
MSTR,MSTR251017P00245000,Put,2025-10-17,245.0,1.6500000000000001,0.0,0.0,2.0,252.0,6.35,400.25,0.2500075
MSTR,MSTR251017P00250000,Put,2025-10-17,250.0,1.6,0.0,0.0,3.0,733.0,6.0,400.25,0.2500075
MSTR,MSTR251017P00255000,Put,2025-10-17,255.0,1.55,0.0,0.0,1.0,134.0,6.35,400.25,0.2500075
MSTR,MSTR251017P00260000,Put,2025-10-17,260.0,1.55,0.0,0.0,69.0,154.0,5.4,400.25,0.2500075
MSTR,MSTR251017P00265000,Put,2025-10-17,265.0,1.5,0.0,0.0,1.0,137.0,7.43,400.25,0.2500075
MSTR,MSTR251017P00270000,Put,2025-10-17,270.0,1.5,0.0,0.0,8.0,213.0,6.77,400.25,0.12500875
MSTR,MSTR251017P00275000,Put,2025-10-17,275.0,1.4500000000000002,0.0,0.0,56.0,183.0,5.97,400.25,0.12500875
MSTR,MSTR251017P00280000,Put,2025-10-17,280.0,1.4500000000000002,0.0,0.0,12.0,270.0,6.3,400.25,0.12500875
MSTR,MSTR251017P00285000,Put,2025-10-17,285.0,1.4000000000000001,0.0,0.0,35.0,249.0,6.5,400.25,0.12500875
MSTR,MSTR251017P00290000,Put,2025-10-17,290.0,1.4000000000000001,0.0,0.0,20.0,240.0,6.97,400.25,0.12500875
MSTR,MSTR251017P00295000,Put,2025-10-17,295.0,1.35,0.0,0.0,10.0,365.0,7.25,400.25,0.12500875
MSTR,MSTR251017P00300000,Put,2025-10-17,300.0,1.35,0.0,0.0,14.0,807.0,8.25,400.25,0.12500875
MSTR,MSTR251017P00305000,Put,2025-10-17,305.0,1.3,0.0,0.0,2.0,226.0,8.87,400.25,0.12500875
MSTR,MSTR251017P00310000,Put,2025-10-17,310.0,1.3,0.0,0.0,19.0,384.0,9.25,400.25,0.12500875
MSTR,MSTR251017P00315000,Put,2025-10-17,315.0,1.25,0.0,0.0,7.0,143.0,9.45,400.25,0.12500875
MSTR,MSTR251017P00320000,Put,2025-10-17,320.0,1.25,0.0,0.0,4.0,534.0,10.61,400.25,0.12500875
MSTR,MSTR251017P00325000,Put,2025-10-17,325.0,1.25,0.0,0.0,2.0,590.0,11.5,400.25,0.12500875
MSTR,MSTR251017P00330000,Put,2025-10-17,330.0,1.2000000000000002,0.0,0.0,27.0,438.0,12.65,400.25,0.12500875
MSTR,MSTR251017P00335000,Put,2025-10-17,335.0,1.2000000000000002,0.0,0.0,44.0,1212.0,13.58,400.25,0.062509375
MSTR,MSTR251017P00340000,Put,2025-10-17,340.0,1.2000000000000002,0.0,0.0,20.0,238.0,13.05,400.25,0.062509375
MSTR,MSTR251017P00345000,Put,2025-10-17,345.0,1.1500000000000001,0.0,0.0,4.0,197.0,14.2,400.25,0.062509375
MSTR,MSTR251017P00350000,Put,2025-10-17,350.0,1.1500000000000001,0.0,0.0,43.0,1021.0,16.87,400.25,0.062509375
MSTR,MSTR251017P00355000,Put,2025-10-17,355.0,1.1500000000000001,0.0,0.0,14.0,572.0,18.1,400.25,0.062509375
MSTR,MSTR251017P00360000,Put,2025-10-17,360.0,1.1,0.0,0.0,78.0,605.0,20.14,400.25,0.062509375
MSTR,MSTR251017P00365000,Put,2025-10-17,365.0,1.1,0.0,0.0,25.0,386.0,21.5,400.25,0.062509375
MSTR,MSTR251017P00370000,Put,2025-10-17,370.0,1.1,0.0,0.0,57.0,793.0,23.15,400.25,0.0312596875
MSTR,MSTR251017P00375000,Put,2025-10-17,375.0,1.05,0.0,0.0,85.0,408.0,23.84,400.25,0.0312596875
MSTR,MSTR251017P00380000,Put,2025-10-17,380.0,1.05,0.0,0.0,108.0,727.0,26.38,400.25,0.0312596875
MSTR,MSTR251017P00385000,Put,2025-10-17,385.0,1.05,0.0,0.0,22.0,378.0,28.68,400.25,0.015634843750000002
MSTR,MSTR251017P00390000,Put,2025-10-17,390.0,1.05,0.0,0.0,74.0,436.0,31.5,400.25,0.015634843750000002
MSTR,MSTR251017P00395000,Put,2025-10-17,395.0,1.0,0.0,0.0,80.0,358.0,33.5,400.25,0.007822421875
MSTR,MSTR251017P00400000,Put,2025-10-17,400.0,1.0,0.0,0.0,61.0,1820.0,35.85,400.25,0.0004982763671875
MSTR,MSTR251017P00405000,Put,2025-10-17,405.0,1.0,0.0,0.0,116.0,596.0,38.7,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00410000,Put,2025-10-17,410.0,1.0,0.0,0.0,35.0,375.0,41.4,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00415000,Put,2025-10-17,415.0,0.9500000000000001,0.0,0.0,12.0,176.0,44.0,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00420000,Put,2025-10-17,420.0,0.9500000000000001,0.0,0.0,5.0,327.0,45.35,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00425000,Put,2025-10-17,425.0,0.9500000000000001,0.0,0.0,4.0,259.0,45.85,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00430000,Put,2025-10-17,430.0,0.9500000000000001,0.0,0.0,17.0,167.0,50.23,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00435000,Put,2025-10-17,435.0,0.9,0.0,0.0,1.0,10.0,51.92,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00440000,Put,2025-10-17,440.0,0.9,0.0,0.0,2.0,165.0,55.2,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00445000,Put,2025-10-17,445.0,0.9,0.0,0.0,2.0,4.0,59.15,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00450000,Put,2025-10-17,450.0,0.9,0.0,0.0,4.0,338.0,69.05,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00455000,Put,2025-10-17,455.0,0.9,0.0,0.0,12.0,7.0,77.95,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00460000,Put,2025-10-17,460.0,0.8500000000000001,0.0,0.0,3.0,79.0,71.15,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00465000,Put,2025-10-17,465.0,0.8500000000000001,0.0,0.0,4.0,3.0,85.95,400.25,1.0000000000000003e-05
MSTR,MSTR251017P00470000,Put,2025-10-17,470.0,0.8500000000000001,0.0,0.0,4.0,83.0,90.65,400.25,1.0000000000000003e-05
