Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
OKTA,130.0,15/01/2027,Call,8.0,9.25,1,"3,589"
OKTA,150.0,16/01/2026,Call,0.56,0.64,1,"2,689"
OKTA,110.0,20/03/2026,Call,6.45,6.7,49,"2,409"
OKTA,100.0,16/01/2026,Call,7.15,7.3,279,"2,250"
OKTA,135.0,16/01/2026,Call,1.13,1.39,4,"2,201"
OKTA,90.0,20/03/2026,Put,8.8,8.95,10,"2,027"
OKTA,140.0,16/01/2026,Call,0.9,0.98,34,"1,994"
PANW,230.0,16/01/2026,Call,7.2,7.4,817,"12,448"
PANW,200.0,16/01/2026,Call,19.65,19.95,365,"9,216"
PANW,155.0,16/01/2026,Put,1.36,1.43,5,"9,171"
PANW,205.0,16/01/2026,Call,16.95,17.2,125,"7,454"
PANW,170.0,16/01/2026,Call,40.95,41.45,19,"7,019"
PANW,160.0,16/01/2026,Put,1.75,1.84,11,"6,766"
PANW,180.0,16/01/2026,Call,31.55,35.1,244,"6,359"
PANW,210.0,16/01/2026,Call,14.5,14.7,863,"5,970"
PANW,250.0,19/12/2025,Call,2.43,2.53,426,"5,842"
PANW,225.0,16/01/2026,Call,8.65,8.85,83,"5,825"
JOYY,70.0,20/02/2026,Call,3.3,3.6,60,190
JOYY,65.0,20/02/2026,Call,5.0,5.8,3,189
JOYY,80.0,20/02/2026,Call,1.15,1.95,19,148
JOYY,45.0,20/02/2026,Call,16.8,19.5,2,85
JOYY,55.0,20/02/2026,Put,2.7,3.6,5,72
JOYY,55.0,20/02/2026,Call,10.1,11.3,15,53
JOYY,60.0,20/02/2026,Call,6.9,8.0,1,45
JOYY,70.0,20/02/2026,Put,9.9,12.9,7,13
JOYY,60.0,20/02/2026,Put,4.1,7.0,1,11
JOYY,50.0,20/02/2026,Put,1.7,2.25,2,11
TDOC,7.5,16/01/2026,Put,0.69,0.74,109,"14,464"
TDOC,10.0,16/01/2026,Call,0.66,0.68,959,"13,371"
TDOC,15.0,19/12/2025,Call,0.13,0.22,1,"13,328"
TDOC,15.0,16/01/2026,Call,0.18,0.23,68,"13,038"
TDOC,7.5,15/01/2027,Put,1.73,1.85,33,"8,028"
TDOC,20.0,16/01/2026,Call,0.09,0.16,4,"7,177"
TDOC,7.5,19/12/2025,Call,1.42,1.48,37,"6,702"
TDOC,5.0,15/01/2027,Put,0.61,0.71,4,"6,359"
TDOC,25.0,16/01/2026,Call,0.04,0.07,7,"5,957"
TDOC,10.0,19/12/2025,Put,2.17,2.21,16,"5,696"
NOTV,2.5,16/01/2026,Call,0.1,0.2,7,883
NOTV,2.5,16/01/2026,Put,1.1,1.2,1,276
NOTV,2.5,17/04/2026,Call,0.2,0.35,5,234
NOTV,5.0,16/01/2026,Put,3.5,3.6,70,60
CNK,24.0,16/01/2026,Put,0.85,0.9,"10,163","10,875"
CNK,35.0,16/01/2026,Call,0.45,0.6,1,"7,633"
CNK,15.0,16/01/2026,Put,0.0,1.4,2,"6,498"
CNK,22.0,16/01/2026,Call,6.5,6.8,1,"6,444"
CNK,40.0,19/12/2025,Call,0.05,0.3,1,"6,015"
CNK,20.0,19/12/2025,Put,0.0,0.25,"5,001","5,003"
CNK,20.0,16/01/2026,Call,8.2,8.5,1,"3,373"
CNK,30.0,19/12/2025,Call,1.25,1.45,11,"3,178"
CNK,35.0,19/12/2025,Call,0.35,0.45,2,"2,734"
CNK,25.0,16/01/2026,Put,1.05,1.2,6,"2,660"
MITK,12.5,19/12/2025,Call,0.25,0.3,2,"1,146"
MITK,10.0,19/12/2025,Call,1.05,1.25,2,290
MITK,10.0,16/01/2026,Call,0.0,1.35,2,134
MITK,5.0,19/12/2025,Call,5.3,5.6,2,91
MITK,12.5,16/01/2026,Call,0.3,0.4,10,72
MITK,15.0,16/01/2026,Call,0.0,0.15,1,65
MITK,10.0,19/12/2025,Put,0.85,1.1,1,58
MITK,7.5,19/12/2025,Put,0.0,0.2,1,47
MITK,20.0,16/01/2026,Call,0.0,0.05,1,38
MITK,10.0,17/04/2026,Call,1.55,1.65,2,25
JPM,300.0,16/01/2026,Call,25.7,26.85,57,"9,300"
JPM,290.0,16/01/2026,Call,32.95,33.45,23,"8,176"
JPM,220.0,19/12/2025,Call,94.2,95.45,10,"6,212"
JPM,200.0,16/01/2026,Put,0.48,0.76,1,"5,232"
JPM,220.0,16/01/2026,Put,0.97,1.24,2,"5,172"
JPM,170.0,16/01/2026,Put,0.18,0.26,21,"5,073"
JPM,220.0,19/12/2025,Put,0.62,0.83,62,"5,034"
JPM,240.0,16/01/2026,Call,76.05,77.05,2,"4,940"
JPM,265.0,19/12/2025,Put,2.45,2.53,16,"4,620"
JPM,270.0,16/01/2026,Call,49.0,49.9,4,"4,407"
SOFI,10.0,16/01/2026,Call,18.3,18.4,153,"81,856"
SOFI,20.0,16/01/2026,Call,9.2,9.3,"1,114","56,088"
SOFI,25.0,16/01/2026,Call,5.7,5.8,"1,615","51,252"
SOFI,20.0,17/12/2027,Put,4.15,4.35,128,"38,383"
SOFI,15.0,16/01/2026,Call,13.55,13.65,499,"36,040"
SOFI,12.0,16/01/2026,Call,16.35,16.5,71,"33,979"
SOFI,15.0,15/01/2027,Call,15.3,15.5,672,"30,218"
SOFI,17.0,16/01/2026,Call,11.7,11.85,202,"29,694"
SOFI,27.0,16/01/2026,Call,4.65,4.7,"1,551","29,167"
SOFI,32.0,18/06/2026,Call,4.9,5.0,112,"28,545"
STWD,10.0,16/01/2026,Put,0.0,0.2,1,"16,785"
STWD,22.0,16/01/2026,Call,0.1,0.15,50,"11,674"
STWD,20.0,16/01/2026,Call,0.7,0.8,56,"9,985"
STWD,22.0,19/12/2025,Call,0.1,0.15,16,"9,028"
STWD,21.0,19/12/2025,Call,0.25,0.35,6,"8,109"
STWD,14.0,20/03/2026,Put,0.05,0.2,"2,171","5,369"
STWD,18.0,20/03/2026,Put,0.35,0.5,8,"5,244"
STWD,23.0,20/03/2026,Call,0.05,0.15,"5,000","5,122"
STWD,14.0,19/12/2025,Put,0.0,0.15,"1,836","4,394"
STWD,18.0,16/01/2026,Put,0.25,0.4,2,"4,255"
COIN,400.0,19/12/2025,Call,24.3,26.45,"1,137","16,944"
COIN,500.0,19/12/2025,Call,9.0,9.25,"1,269","14,480"
COIN,400.0,16/01/2026,Call,29.0,29.5,"1,382","13,007"
COIN,480.0,15/05/2026,Call,29.3,30.7,11,"11,773"
COIN,370.0,15/05/2026,Call,57.9,59.15,7,"9,606"
COIN,500.0,16/01/2026,Call,12.0,12.35,"1,079","9,287"
COIN,200.0,16/01/2026,Put,3.15,3.3,28,"7,539"
COIN,350.0,16/01/2026,Call,45.75,46.05,700,"4,746"
COIN,200.0,16/01/2026,Call,147.3,152.25,15,"4,664"
COIN,250.0,19/12/2025,Put,7.25,7.5,80,"4,165"
LNT,40.0,16/01/2026,Put,0.0,2.35,N/A,125
LNT,65.0,16/01/2026,Call,1.9,2.6,1,86
LNT,67.5,16/01/2026,Call,1.0,1.65,9,84
LNT,62.5,16/01/2026,Call,3.3,4.0,3,79
LNT,70.0,16/01/2026,Call,0.55,0.9,2,74
LNT,65.0,17/04/2026,Call,2.6,3.6,11,41
LNT,65.0,17/04/2026,Put,3.6,4.7,N/A,30
LNT,60.0,16/01/2026,Call,8.1,9.5,8,28
LNT,62.5,17/04/2026,Call,3.9,5.0,1,28
LNT,72.5,16/01/2026,Call,0.2,0.55,1,21
PCT,15.0,16/01/2026,Call,1.75,1.9,205,"30,984"
PCT,5.0,15/01/2027,Put,0.5,0.75,100,"26,545"
PCT,25.0,15/01/2027,Call,1.7,2.35,20,"19,904"
PCT,10.0,16/01/2026,Call,4.4,4.6,94,"18,976"
PCT,27.0,16/01/2026,Call,0.2,0.3,4,"16,959"
PCT,20.0,16/01/2026,Call,0.65,0.8,45,"11,418"
PCT,12.0,16/01/2026,Call,3.1,3.3,205,"9,762"
PCT,10.0,15/01/2027,Call,6.0,6.3,9,"8,991"
PCT,12.0,20/02/2026,Call,3.3,3.5,20,"7,190"
PCT,15.0,15/01/2027,Call,4.0,4.6,1,"7,008"
SIRI,30.0,16/01/2026,Call,0.25,0.28,19,"15,995"
SIRI,40.0,16/01/2026,Call,0.03,0.08,11,"13,206"
SIRI,20.0,16/01/2026,Call,3.8,3.9,8,"11,338"
SIRI,13.0,15/01/2027,Put,0.3,0.78,30,"10,858"
SIRI,16.0,16/01/2026,Put,0.18,0.22,2,"10,728"
SIRI,30.0,15/01/2027,Call,1.52,1.71,646,"9,550"
SIRI,28.0,16/01/2026,Call,0.45,0.53,2,"6,961"
SIRI,23.0,16/01/2026,Call,1.97,2.02,34,"6,675"
SIRI,25.0,16/01/2026,Call,1.17,1.22,7,"6,246"
SIRI,40.0,15/01/2027,Call,0.46,0.59,3,"5,691"
LCII,120.0,16/01/2026,Call,0.8,2.1,222,38
LCII,85.0,16/01/2026,Call,17.1,21.3,1,38
LCII,90.0,16/01/2026,Call,18.2,21.4,8,38
LCII,135.0,16/01/2026,Call,0.2,0.8,7,34
LCII,110.0,16/01/2026,Call,2.5,4.3,1,34
LCII,90.0,16/01/2026,Put,1.6,4.6,7,25
LCII,95.0,16/01/2026,Call,8.9,10.7,5,22
LCII,85.0,16/01/2026,Put,1.7,3.1,6,12
LCII,110.0,17/04/2026,Call,4.2,6.7,9,9
LCII,100.0,16/01/2026,Call,10.0,13.5,N/A,9
AVGO,330.0,19/12/2025,Call,39.8,40.3,98,"24,405"
AVGO,300.0,19/12/2025,Call,59.6,60.05,98,"16,474"
AVGO,250.0,16/01/2026,Put,4.75,4.9,14,"12,736"
AVGO,370.0,19/12/2025,Call,21.25,21.55,289,"11,920"
AVGO,170.0,16/01/2026,Call,177.45,178.3,10,"10,642"
AVGO,250.0,16/01/2026,Call,102.2,103.3,66,"10,416"
AVGO,240.0,16/01/2026,Call,111.25,112.2,36,"9,985"
AVGO,200.0,16/01/2026,Call,148.2,149.4,62,"9,103"
AVGO,280.0,16/01/2026,Call,77.55,78.05,26,"8,661"
AVGO,300.0,16/01/2026,Call,62.5,63.0,191,"8,114"
MSFT,520.0,16/01/2026,Call,24.5,24.7,"1,228","29,604"
MSFT,550.0,20/03/2026,Put,53.7,54.5,2,"20,277"
MSFT,350.0,16/01/2026,Put,0.79,0.89,1,"16,321"
MSFT,500.0,19/12/2025,Call,31.3,31.6,129,"14,678"
MSFT,350.0,16/01/2026,Call,163.75,164.75,38,"13,862"
MSFT,600.0,19/12/2025,Call,2.61,2.7,239,"12,906"
MSFT,475.0,19/12/2025,Put,10.25,10.45,359,"12,774"
MSFT,550.0,16/01/2026,Call,13.0,13.15,467,"12,665"
MSFT,480.0,19/12/2025,Call,44.55,44.9,51,"12,082"
MSFT,505.0,19/12/2025,Call,28.4,28.7,104,"11,669"
FUBO,10.0,15/01/2027,Call,0.71,0.74,440,"43,472"
FUBO,7.0,16/01/2026,Call,0.34,0.35,323,"28,479"
FUBO,5.0,16/01/2026,Call,0.64,0.67,"1,187","23,579"
FUBO,4.0,16/01/2026,Call,1.0,1.02,"1,107","23,206"
FUBO,7.0,15/01/2027,Call,0.98,1.09,414,"17,254"
FUBO,5.0,20/02/2026,Call,0.74,0.76,234,"14,337"
FUBO,4.0,15/01/2027,Call,1.66,1.75,140,"13,820"
FUBO,12.0,16/01/2026,Call,0.14,0.16,53,"12,153"
FUBO,12.0,15/01/2027,Call,0.5,0.64,53,"10,919"
FUBO,10.0,16/01/2026,Call,0.2,0.21,397,"10,367"
OPK,1.5,16/01/2026,Call,0.15,0.25,55,"14,229"
OPK,2.0,16/01/2026,Call,0.05,0.1,35,"6,706"
OPK,3.0,16/01/2026,Call,0.0,0.05,5,"3,657"
OPK,1.5,15/01/2027,Call,0.35,0.55,31,"3,301"
OPK,3.0,15/01/2027,Call,0.1,0.15,114,"3,257"
OPK,2.0,15/01/2027,Call,0.15,0.3,31,"2,281"
OPK,1.0,15/01/2027,Call,0.55,0.65,3,"2,195"
OPK,2.0,19/12/2025,Call,0.0,0.1,24,"2,125"
OPK,1.0,16/01/2026,Call,0.5,0.6,4,"1,735"
OPK,3.5,15/01/2027,Call,0.05,0.1,1,"1,590"
HCI,175.0,19/12/2025,Call,21.4,24.4,1,500
HCI,150.0,20/03/2026,Put,9.0,12.2,34,35
HCI,105.0,19/12/2025,Put,0.2,0.7,1,23
HCI,170.0,20/03/2026,Call,29.6,32.6,1,20
HCI,175.0,20/03/2026,Call,26.8,29.8,12,14
HCI,140.0,19/12/2025,Put,2.9,5.8,9,10
HCI,110.0,19/12/2025,Put,0.4,0.9,1,10
HCI,120.0,19/12/2025,Put,0.9,1.4,1,7
HCI,150.0,19/12/2025,Call,39.7,42.7,1,6
HCI,195.0,20/03/2026,Call,16.6,18.6,3,6
INSG,15.0,20/03/2026,Call,2.05,2.6,82,571
INSG,14.0,20/03/2026,Call,2.45,2.85,2,529
INSG,13.0,19/12/2025,Call,2.2,2.4,1,469
INSG,10.0,19/12/2025,Call,3.8,4.0,7,152
INSG,15.0,19/12/2025,Call,1.45,1.95,2,125
INSG,15.0,18/12/2026,Call,2.85,3.8,10,122
INSG,8.0,19/12/2025,Call,5.3,5.5,30,118
INSG,8.0,20/03/2026,Call,5.5,6.0,100,99
INSG,20.0,18/12/2026,Call,2.4,2.7,1,95
INSG,11.0,19/12/2025,Call,3.1,3.4,1,76
MTSI,140.0,19/12/2025,Call,6.2,7.3,1,"1,135"
MTSI,160.0,19/12/2025,Call,1.35,2.85,1,115
MTSI,135.0,19/12/2025,Call,8.0,9.3,1,85
MTSI,125.0,20/02/2026,Put,9.0,10.9,1,71
MTSI,125.0,19/12/2025,Call,12.3,14.4,2,70
MTSI,150.0,20/02/2026,Call,5.1,7.9,1,41
MTSI,150.0,19/12/2025,Call,2.6,4.6,1,17
MTSI,120.0,19/12/2025,Call,15.4,18.3,14,16
MTSI,100.0,19/12/2025,Call,30.7,34.6,2,14
MTSI,110.0,19/12/2025,Call,24.5,26.5,N/A,10
AMD,120.0,15/01/2027,Put,11.9,12.05,"5,287","33,954"
AMD,200.0,16/01/2026,Call,5.55,5.7,"7,594","30,575"
AMD,100.0,16/01/2026,Put,0.97,1.01,326,"21,733"
AMD,140.0,16/01/2026,Put,7.95,8.05,"1,139","21,589"
AMD,120.0,16/01/2026,Put,3.05,3.1,574,"18,408"
AMD,150.0,16/01/2026,Put,11.85,12.0,440,"18,354"
AMD,110.0,16/01/2026,Put,1.76,1.79,57,"18,001"
AMD,140.0,16/01/2026,Call,28.0,28.2,191,"16,617"
AMD,180.0,16/01/2026,Call,9.85,9.95,"2,541","16,370"
AMD,160.0,16/01/2026,Call,17.0,17.15,"2,995","16,344"
UPST,70.0,15/01/2027,Put,21.7,22.2,10,"5,752"
UPST,90.0,16/01/2026,Call,5.4,5.5,"1,173","4,285"
UPST,135.0,15/01/2027,Call,9.95,10.3,429,"3,929"
UPST,20.0,16/01/2026,Call,48.1,49.25,16,"3,874"
UPST,45.0,15/01/2027,Put,7.2,9.1,5,"3,680"
UPST,82.5,16/01/2026,Call,7.05,7.2,3,"3,642"
UPST,100.0,19/12/2025,Call,3.2,3.35,165,"3,458"
UPST,70.0,16/01/2026,Call,11.1,11.2,"1,465","3,427"
UPST,100.0,15/01/2027,Call,15.25,15.55,30,"3,233"
UPST,125.0,15/01/2027,Call,11.2,11.55,1,"3,095"
TREE,65.0,16/01/2026,Call,15.7,19.2,1,606
TREE,75.0,16/01/2026,Call,10.5,11.7,3,196
TREE,30.0,16/01/2026,Call,45.4,49.3,10,173
TREE,60.0,17/04/2026,Call,22.0,25.3,15,106
TREE,95.0,16/01/2026,Call,2.25,4.8,2,95
TREE,70.0,16/01/2026,Call,13.2,14.6,6,95
TREE,45.0,16/01/2026,Call,31.3,35.1,5,84
TREE,50.0,16/01/2026,Call,27.2,30.7,1,79
TREE,60.0,16/01/2026,Call,19.3,22.5,10,64
TREE,40.0,16/01/2026,Call,36.4,39.8,10,57
NVAX,7.5,15/01/2027,Put,1.89,2.07,4,"12,355"
NVAX,10.0,16/01/2026,Call,1.1,1.13,474,"11,536"
NVAX,7.5,16/01/2026,Put,0.87,0.91,42,"10,287"
NVAX,10.0,15/01/2027,Put,3.5,3.7,"2,682","10,251"
NVAX,7.5,16/01/2026,Call,2.02,2.07,411,"9,959"
NVAX,10.0,15/01/2027,Call,2.48,2.74,2,"9,441"
NVAX,12.5,16/01/2026,Call,0.64,0.69,25,"8,091"
NVAX,25.0,16/01/2026,Call,0.13,0.18,99,"7,822"
NVAX,12.0,17/12/2027,Call,2.28,3.05,6,"7,267"
NVAX,10.0,16/01/2026,Put,2.42,2.47,17,"6,782"
ASND,240.0,16/01/2026,Call,5.5,9.5,2,"1,461"
ASND,230.0,16/01/2026,Call,8.2,12.0,1,423
ASND,170.0,19/12/2025,Put,5.1,9.2,200,315
ASND,170.0,19/12/2025,Call,36.1,40.0,200,271
ASND,260.0,18/06/2026,Put,94.5,99.1,270,269
ASND,170.0,16/01/2026,Call,38.2,42.1,6,211
ASND,200.0,19/12/2025,Call,17.9,21.5,1,210
ASND,185.0,19/12/2025,Put,13.5,17.4,2,166
ASND,180.0,19/12/2025,Call,29.2,33.1,20,86
ASND,210.0,19/12/2025,Call,13.4,17.0,2,86
BL,45.0,16/01/2026,Put,0.0,2.0,1,"1,502"
BL,42.5,15/05/2026,Put,0.0,2.8,1,507
BL,40.0,15/05/2026,Put,0.0,2.4,1,333
BL,60.0,19/12/2025,Call,1.7,2.3,22,274
BL,62.5,19/12/2025,Call,0.0,1.65,1,268
BL,42.5,19/12/2025,Put,0.0,3.2,1,251
BL,57.5,15/05/2026,Call,5.0,7.7,83,237
BL,45.0,15/05/2026,Put,0.6,5.0,208,207
BL,42.5,20/02/2026,Put,0.0,3.3,6,206
BL,57.5,19/12/2025,Call,2.25,4.0,2,163
WKC,30.0,19/12/2025,Call,0.45,0.85,2,200
WKC,35.0,19/12/2025,Call,0.0,0.65,10,63
WKC,22.5,19/12/2025,Put,0.0,0.8,1,18
WKC,25.0,19/12/2025,Call,3.4,6.7,11,12
WKC,25.0,19/12/2025,Put,0.0,2.2,N/A,12
WKC,25.0,20/02/2026,Call,3.1,3.6,N/A,7
WKC,15.0,19/12/2025,Put,0.05,2.3,N/A,5
WKC,20.0,19/12/2025,Put,0.3,0.75,N/A,5
WKC,30.0,20/02/2026,Call,0.75,1.3,1,3
EXPE,185.0,16/01/2026,Call,43.65,45.4,4,"5,291"
EXPE,145.0,16/01/2026,Put,0.68,1.55,2,"1,035"
EXPE,200.0,16/01/2026,Call,32.9,33.95,156,837
EXPE,240.0,20/03/2026,Call,17.5,18.25,2,810
EXPE,185.0,18/06/2026,Put,11.75,13.15,2,775
EXPE,105.0,16/01/2026,Put,0.24,0.5,4,753
EXPE,180.0,16/01/2026,Put,3.85,4.8,2,711
EXPE,150.0,16/01/2026,Put,0.8,2.22,1,680
EXPE,170.0,18/06/2026,Put,7.95,9.25,34,677
EXPE,160.0,16/01/2026,Call,64.8,66.85,2,650
MOMO,9.0,16/01/2026,Call,0.25,0.4,302,"1,375"
MOMO,11.0,16/01/2026,Call,0.05,0.15,92,807
MOMO,10.0,16/01/2026,Call,0.1,0.25,2,733
MOMO,8.0,16/01/2026,Put,0.8,0.95,500,613
MOMO,7.0,16/01/2026,Put,0.3,0.45,200,590
MOMO,9.0,17/04/2026,Call,0.25,0.85,1,550
MOMO,12.0,16/01/2026,Call,0.05,0.15,3,539
MOMO,6.0,16/01/2026,Call,1.7,1.95,45,310
MOMO,8.0,16/01/2026,Call,0.55,0.7,52,282
MOMO,7.0,16/01/2026,Call,0.95,1.2,10,187
CHRS,1.0,16/01/2026,Call,0.55,0.7,2,"2,933"
CHRS,2.0,16/01/2026,Call,0.1,0.2,66,"1,827"
CHRS,3.0,16/01/2026,Call,0.0,0.1,5,"1,638"
CHRS,1.5,20/02/2026,Call,0.3,0.45,450,"1,083"
CHRS,1.0,20/02/2026,Call,0.55,0.7,2,"1,030"
CHRS,0.5,16/01/2026,Call,0.8,1.25,22,737
CHRS,5.0,16/01/2026,Call,0.0,0.05,2,391
CHRS,1.5,16/01/2026,Call,0.3,0.45,111,328
CHRS,1.5,16/01/2026,Put,0.0,0.5,205,232
CHRS,0.5,20/02/2026,Call,1.0,1.1,1,160
GDS,40.0,19/12/2025,Call,6.1,6.5,218,"5,053"
GDS,34.0,19/12/2025,Call,8.5,9.5,"3,314","4,272"
GDS,32.0,15/01/2027,Call,16.1,16.8,5,"3,165"
GDS,26.0,19/12/2025,Put,0.05,1.25,2,"2,505"
GDS,30.0,16/01/2026,Put,1.9,2.65,2,"2,172"
GDS,30.0,19/12/2025,Put,1.9,2.6,1,"1,522"
GDS,35.0,19/12/2025,Put,4.0,4.3,201,"1,103"
GDS,41.0,16/01/2026,Call,6.3,6.6,3,737
GDS,50.0,20/02/2026,Call,3.1,5.0,15,725
GDS,39.0,16/01/2026,Call,7.1,7.4,26,500
LITE,87.5,16/01/2026,Call,84.9,88.4,1,"1,176"
LITE,140.0,19/12/2025,Call,41.1,41.8,2,829
LITE,150.0,15/01/2027,Call,60.1,62.9,2,780
LITE,135.0,15/01/2027,Call,67.6,70.7,1,763
LITE,155.0,20/03/2026,Call,40.2,40.9,200,567
LITE,135.0,19/12/2025,Call,44.6,45.3,4,564
LITE,120.0,19/12/2025,Call,56.3,56.9,5,542
LITE,160.0,15/01/2027,Call,56.1,59.4,1,540
LITE,165.0,19/12/2025,Call,26.0,26.6,53,514
LITE,90.0,19/12/2025,Call,82.7,83.7,6,491
ABNB,105.0,16/01/2026,Put,2.47,2.59,2,"6,025"
ABNB,140.0,16/01/2026,Call,4.95,5.1,35,"4,631"
ABNB,140.0,15/01/2027,Call,16.65,17.8,7,"3,571"
ABNB,160.0,16/01/2026,Call,1.48,1.64,110,"3,555"
ABNB,115.0,16/01/2026,Put,4.85,5.05,20,"3,313"
ABNB,110.0,16/01/2026,Put,3.45,3.6,66,"3,312"
ABNB,100.0,16/01/2026,Put,1.64,1.95,14,"3,183"
ABNB,125.0,16/01/2026,Put,8.7,8.9,21,"3,182"
ABNB,100.0,15/01/2027,Put,7.15,8.05,2,"2,820"
ABNB,135.0,16/01/2026,Put,14.25,14.5,2,"2,636"
IQ,2.5,20/03/2026,Call,0.49,0.54,3,"85,047"
IQ,2.5,16/01/2026,Call,0.39,0.45,96,"81,874"
IQ,2.0,16/01/2026,Put,0.06,0.1,50,"48,456"
IQ,2.5,19/12/2025,Call,0.36,0.41,12,"45,933"
IQ,2.0,20/03/2026,Put,0.11,0.17,"5,661","35,747"
IQ,5.5,16/01/2026,Call,0.03,0.06,101,"30,766"
IQ,3.0,16/01/2026,Call,0.23,0.27,235,"25,163"
IQ,1.0,16/01/2026,Put,0.01,0.03,1,"14,294"
IQ,2.0,16/01/2026,Call,0.72,0.76,3,"13,750"
IQ,3.0,19/12/2025,Call,0.2,0.23,24,"12,675"
FWONK,85.0,20/02/2026,Put,0.05,3.9,1,80
FWONK,90.0,20/02/2026,Put,0.7,3.2,2,57
FWONK,105.0,20/02/2026,Put,5.9,9.5,50,52
FWONK,95.0,20/02/2026,Call,11.6,15.7,30,31
FWONK,90.0,20/02/2026,Call,15.3,19.5,10,12
FWONK,105.0,20/02/2026,Call,5.8,9.8,1,10
FWONK,100.0,20/02/2026,Call,8.5,12.5,9,10
FWONK,110.0,20/02/2026,Call,3.3,7.5,1,9
FWONK,125.0,20/02/2026,Call,0.15,3.6,2,8
FWONK,80.0,20/02/2026,Put,0.0,3.2,2,6
CENX,27.0,16/01/2026,Call,3.5,3.7,2,"6,186"
CENX,24.0,16/01/2026,Call,5.1,5.3,3,"5,111"
CENX,35.0,16/01/2026,Call,1.2,1.45,20,"5,077"
CENX,30.0,19/12/2025,Call,2.05,2.3,1,"1,922"
CENX,37.0,16/01/2026,Call,0.9,1.15,1,"1,624"
CENX,25.0,19/12/2025,Call,4.2,4.4,2,"1,620"
CENX,20.0,16/01/2026,Call,7.9,8.1,1,"1,528"
CENX,20.0,19/12/2025,Put,0.55,0.7,2,"1,188"
CENX,25.0,16/01/2026,Call,4.5,4.7,10,"1,103"
CENX,22.0,19/12/2025,Put,1.0,1.15,1,683
IMAX,35.0,19/12/2025,Call,1.55,1.65,10,"1,193"
IMAX,30.0,19/12/2025,Call,4.0,4.2,1,463
IMAX,27.0,19/12/2025,Call,6.2,6.5,2,312
IMAX,24.0,20/03/2026,Put,0.55,0.8,2,309
IMAX,26.0,19/12/2025,Call,7.0,7.3,8,309
IMAX,27.0,20/03/2026,Put,1.15,1.4,142,246
IMAX,25.0,19/12/2025,Put,0.3,0.5,1,228
IMAX,23.0,19/12/2025,Put,0.15,0.3,66,225
IMAX,26.0,20/03/2026,Put,0.85,1.15,134,137
IMAX,31.0,19/12/2025,Call,3.4,3.6,14,95
CSGS,70.0,19/12/2025,Call,0.0,4.8,8,34
CSGS,70.0,20/03/2026,Call,0.75,5.5,1,11
CSGS,55.0,19/12/2025,Call,6.5,11.3,2,2
CSGS,65.0,20/03/2026,Call,3.1,7.9,N/A,1
CSGS,50.0,19/12/2025,Call,12.0,16.9,1,1
CSGS,50.0,20/03/2026,Call,12.5,17.3,N/A,1
CSGS,30.0,19/12/2025,Call,34.5,39.3,1,1
ASRT,2.0,19/12/2025,Call,0.0,0.05,100,"9,666"
ASRT,1.0,19/12/2025,Call,0.1,0.2,88,"4,610"
ASRT,3.0,19/12/2025,Call,0.0,0.05,1,"1,785"
ASRT,1.0,19/12/2025,Put,0.05,0.25,1,928
ASRT,1.0,20/03/2026,Call,0.15,0.3,20,719
VIAV,12.0,20/03/2026,Call,1.5,1.65,"2,809","9,840"
VIAV,12.0,19/12/2025,Call,1.15,1.3,55,"4,148"
VIAV,10.0,20/03/2026,Call,2.85,4.4,14,321
VIAV,11.0,19/12/2025,Call,1.8,1.95,1,295
VIAV,9.0,19/12/2025,Call,2.25,3.6,1,237
VIAV,11.0,20/03/2026,Put,0.55,0.8,162,223
VIAV,15.0,19/12/2025,Call,0.1,0.25,4,154
VIAV,10.0,19/12/2025,Call,2.6,2.75,2,78
VIAV,11.0,20/03/2026,Call,2.1,2.3,3,75
VIAV,12.0,19/12/2025,Put,0.65,0.8,13,58
LI,28.0,16/01/2026,Put,4.05,4.15,1,"12,671"
LI,40.0,16/01/2026,Call,0.57,0.61,40,"9,106"
LI,20.0,16/01/2026,Put,0.64,0.7,3,"8,667"
LI,30.0,16/01/2026,Call,1.82,1.96,53,"5,309"
LI,25.0,18/06/2026,Put,3.55,3.7,1,"4,722"
LI,25.0,16/01/2026,Call,3.75,3.85,33,"4,583"
LI,35.0,16/01/2026,Call,0.98,1.05,28,"3,847"
LI,47.0,16/01/2026,Call,0.3,0.35,1,"3,504"
LI,42.0,16/01/2026,Call,0.46,0.51,1,"3,463"
LI,20.0,19/12/2025,Put,0.53,0.59,5,"3,446"
FVRR,40.0,16/01/2026,Call,0.25,0.9,1,"1,211"
FVRR,30.0,16/01/2026,Call,1.35,1.5,14,"1,032"
FVRR,20.0,16/01/2026,Put,0.85,0.9,2,595
FVRR,50.0,15/01/2027,Call,1.25,1.5,13,521
FVRR,25.0,16/01/2026,Put,2.55,2.7,10,458
FVRR,40.0,15/01/2027,Call,2.3,2.55,2,420
FVRR,45.0,16/01/2026,Call,0.1,0.2,4,398
FVRR,25.0,16/01/2026,Call,3.2,5.0,35,341
FVRR,35.0,15/01/2027,Call,3.2,3.5,1,284
FVRR,22.5,16/01/2026,Call,4.6,4.8,12,247
BILI,21.0,16/01/2026,Call,7.2,7.9,31,"34,874"
BILI,22.0,20/03/2026,Call,7.2,7.45,11,"23,367"
BILI,20.0,20/03/2026,Call,8.6,8.8,40,"7,575"
