Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
QD,5.0,20/02/2026,Put,0.75,1.0,360,999
QD,5.0,19/09/2025,Put,0.35,0.5,14,"5,057"
QD,2.5,21/11/2025,Put,0.0,0.05,10,"1,118"
QD,5.0,21/11/2025,Call,0.35,0.45,8,"6,134"
QD,2.5,20/02/2026,Call,2.2,2.5,6,"5,044"
QD,7.5,20/02/2026,Call,0.0,0.35,3,512
QD,5.0,20/02/2026,Call,0.55,0.8,1,"3,290"
QD,2.5,17/10/2025,Call,2.05,2.3,1,11
QD,5.0,19/09/2025,Call,0.05,0.15,1,532
QD,2.5,21/11/2025,Call,2.0,2.3,1,"5,615"
HTHT,45.0,19/09/2025,Call,0.0,0.75,50,"1,451"
HTHT,30.0,19/09/2025,Put,0.0,0.1,30,"3,781"
HTHT,35.0,17/10/2025,Put,0.85,1.05,20,"1,103"
HTHT,35.0,19/12/2025,Put,1.65,1.9,20,382
HTHT,45.0,19/12/2025,Put,7.0,11.1,16,26
HTHT,30.0,19/09/2025,Call,5.1,8.9,10,92
HTHT,25.0,19/09/2025,Put,0.2,0.7,10,"2,126"
HTHT,45.0,19/12/2025,Call,0.3,0.45,10,85
HTHT,35.0,19/09/2025,Put,0.4,0.55,7,"2,792"
HTHT,35.0,19/09/2025,Call,1.8,1.95,6,"1,640"
PPL,37.0,17/10/2025,Call,0.55,0.65,630,905
PPL,35.0,19/09/2025,Call,1.45,1.55,200,139
PPL,28.0,16/01/2026,Put,0.15,0.25,126,85
PPL,36.0,19/09/2025,Put,0.45,0.55,114,"10,511"
PPL,32.0,16/01/2026,Put,0.4,0.5,101,"1,656"
PPL,37.0,15/01/2027,Call,1.55,3.0,84,120
PPL,35.0,16/01/2026,Call,2.45,2.55,81,"1,144"
PPL,36.0,17/10/2025,Call,1.05,1.15,36,310
PPL,40.0,15/01/2027,Call,1.55,1.75,33,222
PPL,35.0,19/09/2025,Put,0.15,0.25,17,134
STX,170.0,05/09/2025,Put,2.55,2.65,"1,851",113
STX,175.0,05/09/2025,Call,1.25,1.4,"1,044",69
STX,170.0,05/09/2025,Call,3.2,3.4,859,179
STX,165.0,19/09/2025,Put,3.5,3.7,518,704
STX,165.0,05/09/2025,Put,1.0,1.15,441,91
STX,172.5,05/09/2025,Call,2.1,2.25,383,100
STX,140.0,20/03/2026,Call,39.8,40.4,375,386
STX,145.0,20/03/2026,Call,36.3,36.9,375,386
STX,110.0,18/06/2026,Put,3.6,4.1,328,306
STX,165.0,05/09/2025,Call,6.5,6.8,269,330
LUV,34.0,19/09/2025,Call,0.46,0.47,"2,575",164
LUV,30.0,17/10/2025,Put,0.83,0.88,"2,032","2,102"
LUV,32.0,05/09/2025,Call,0.45,0.5,"1,079",691
LUV,33.0,26/09/2025,Call,0.89,0.94,"1,040",89
LUV,25.0,19/09/2025,Call,7.2,7.3,736,916
LUV,32.5,17/10/2025,Put,1.85,1.91,520,"6,088"
LUV,32.5,17/10/2025,Call,1.6,1.65,501,"11,854"
LUV,31.5,05/09/2025,Put,0.19,0.23,468,267
LUV,33.0,19/09/2025,Call,0.76,0.8,409,643
LUV,29.0,05/09/2025,Call,2.97,3.3,350,132
MCS,17.5,20/02/2026,Call,0.0,4.4,300,211
MCS,17.5,17/10/2025,Call,0.05,0.25,15,92
MCS,12.5,21/11/2025,Put,0.0,0.75,10,14
MCS,17.5,21/11/2025,Call,0.15,0.5,10,54
MCS,20.0,21/11/2025,Call,0.0,1.25,5,42
MCS,17.5,19/09/2025,Call,0.0,0.75,1,41
MCS,20.0,20/02/2026,Put,4.0,6.8,1,1
CYBR,330.0,16/01/2026,Put,0.35,2.7,55,169
CYBR,440.0,18/06/2026,Call,58.9,67.0,52,53
CYBR,420.0,16/01/2026,Call,51.4,58.9,51,33
CYBR,450.0,20/03/2026,Call,44.0,50.2,51,12
CYBR,430.0,20/03/2026,Call,54.7,62.5,50,4
CYBR,330.0,17/10/2025,Call,122.0,129.8,50,45
CYBR,430.0,18/06/2026,Call,64.1,72.8,50,50
CYBR,420.0,20/03/2026,Call,60.6,69.0,50,6
CYBR,370.0,16/01/2026,Put,3.0,5.7,35,54
CYBR,620.0,18/06/2026,Call,7.0,11.7,34,45
BYND,2.5,05/09/2025,Call,0.04,0.05,"1,452","1,200"
BYND,2.5,05/09/2025,Put,0.16,0.19,888,"1,226"
BYND,3.0,12/09/2025,Call,0.03,0.04,392,"4,117"
BYND,2.0,17/10/2025,Put,0.18,0.22,310,831
BYND,3.0,17/10/2025,Call,0.14,0.18,298,"1,650"
BYND,1.5,19/12/2025,Put,0.11,0.23,284,"1,485"
BYND,1.0,20/02/2026,Put,0.1,0.15,250,276
BYND,3.0,21/11/2025,Call,0.26,0.28,242,"1,812"
BYND,2.5,12/09/2025,Call,0.09,0.13,225,529
BYND,5.5,19/12/2025,Put,3.3,3.6,217,243
MIRM,75.0,16/01/2026,Call,4.5,9.3,129,127
MIRM,65.0,16/01/2026,Call,10.7,15.5,70,4
MIRM,60.0,17/10/2025,Call,12.7,17.5,16,84
MIRM,35.0,17/10/2025,Call,37.5,42.0,13,11
MIRM,80.0,19/12/2025,Call,1.65,6.5,10,10
MIRM,40.0,19/12/2025,Put,0.0,4.9,10,989
MIRM,50.0,16/01/2026,Call,23.5,28.0,10,36
MIRM,65.0,19/09/2025,Call,7.5,12.0,10,146
MIRM,80.0,19/09/2025,Call,0.3,1.1,7,87
MIRM,60.0,19/12/2025,Call,14.1,18.8,6,26
EGHT,2.5,21/11/2025,Call,0.0,0.15,41,511
EGHT,2.5,20/02/2026,Call,0.15,0.25,35,224
EGHT,1.5,20/02/2026,Put,0.0,0.2,30,220
EGHT,5.0,21/11/2025,Call,0.0,0.15,10,30
EGHT,2.0,21/11/2025,Call,0.0,0.3,5,175
EGHT,1.0,20/02/2026,Call,0.9,1.15,5,5
EGHT,1.5,21/11/2025,Put,0.0,0.3,4,60
EGHT,1.5,20/02/2026,Call,0.55,0.7,2,68
EGHT,5.0,20/02/2026,Call,0.0,0.2,2,"2,156"
EGHT,2.0,19/09/2025,Call,0.0,0.15,1,127
REXR,45.0,19/12/2025,Call,0.65,0.8,125,"2,270"
REXR,40.0,16/01/2026,Call,2.55,2.7,51,285
REXR,40.0,16/01/2026,Put,2.4,2.6,22,35
REXR,40.0,17/10/2025,Put,1.0,2.35,14,92
REXR,35.0,19/12/2025,Put,0.5,0.7,10,352
REXR,45.0,19/12/2025,Put,5.4,5.6,10,54
REXR,45.0,16/01/2026,Put,5.6,5.8,10,17
REXR,30.0,17/10/2025,Put,0.0,0.2,10,165
REXR,50.0,19/12/2025,Put,9.0,10.3,8,32
REXR,35.0,17/04/2026,Put,1.25,1.55,8,12
NET,220.0,12/09/2025,Call,2.55,2.65,"1,219",225
NET,300.0,20/02/2026,Call,6.75,8.6,411,418
NET,195.0,05/09/2025,Put,0.56,0.78,244,359
NET,200.0,05/09/2025,Put,1.35,1.45,242,347
NET,217.5,05/09/2025,Call,0.91,1.25,232,207
NET,300.0,20/03/2026,Call,7.8,9.65,203,212
NET,210.0,19/09/2025,Call,6.75,7.95,201,822
NET,212.5,19/09/2025,Call,6.35,6.85,201,61
NET,280.0,18/06/2026,Call,17.6,18.4,196,"2,380"
NET,200.0,20/02/2026,Put,22.5,25.1,193,243
HCAT,2.5,17/10/2025,Put,0.0,0.05,400,"1,732"
HCAT,2.5,16/01/2026,Put,0.15,0.3,300,"1,220"
HCAT,2.5,17/04/2026,Put,0.3,0.45,150,150
HCAT,5.0,16/01/2026,Call,0.1,0.3,120,"2,979"
HCAT,5.0,19/09/2025,Call,0.0,0.05,110,270
HCAT,5.0,17/10/2025,Call,0.0,0.1,100,684
HCAT,5.0,19/09/2025,Put,1.45,1.75,75,96
HCAT,2.5,16/01/2026,Call,1.1,1.25,41,139
HCAT,5.0,16/01/2026,Put,1.65,1.9,20,140
HCAT,2.5,19/09/2025,Put,0.0,0.05,1,359
DUK,105.0,19/09/2025,Call,16.7,18.8,"1,660",13
DUK,125.0,17/10/2025,Call,1.65,1.8,379,"2,743"
DUK,115.0,19/09/2025,Put,0.2,0.3,345,"1,776"
DUK,130.0,19/09/2025,Call,0.15,0.3,280,"16,345"
DUK,125.0,19/09/2025,Call,0.65,0.85,260,"11,369"
DUK,115.0,17/10/2025,Put,0.7,0.8,241,"1,317"
DUK,120.0,20/03/2026,Put,4.8,5.0,240,465
DUK,125.0,19/12/2025,Call,3.1,3.3,225,657
DUK,115.0,18/06/2026,Put,4.1,4.4,161,492
DUK,120.0,19/12/2025,Call,5.8,6.0,111,258
VIAV,10.0,19/09/2025,Call,1.45,1.6,902,"4,070"
VIAV,9.0,19/12/2025,Call,2.55,3.0,103,236
VIAV,13.0,17/10/2025,Call,0.05,0.1,50,72
VIAV,10.0,19/12/2025,Put,0.3,0.8,47,60
VIAV,12.0,19/09/2025,Call,0.1,0.2,23,251
VIAV,11.0,19/12/2025,Call,1.25,1.35,23,305
VIAV,11.0,19/09/2025,Put,0.1,0.2,22,588
VIAV,13.0,19/09/2025,Call,0.0,0.05,20,"2,030"
VIAV,11.0,19/09/2025,Call,0.6,0.7,12,246
VIAV,9.0,19/09/2025,Call,2.45,2.65,11,13
CMI,400.0,18/06/2026,Put,33.8,37.9,71,71
CMI,195.0,18/06/2026,Put,0.05,2.15,60,62
CMI,400.0,18/09/2026,Call,41.5,46.5,50,126
CMI,290.0,20/03/2026,Put,1.45,5.7,43,148
CMI,300.0,19/09/2025,Put,0.0,1.15,41,75
CMI,310.0,18/09/2026,Call,100.0,104.0,40,43
CMI,290.0,16/01/2026,Call,107.7,111.2,40,69
CMI,340.0,16/01/2026,Call,62.9,66.4,25,99
CMI,210.0,20/03/2026,Call,186.0,189.4,23,24
CMI,360.0,18/06/2026,Call,59.1,62.4,21,9
VTR,72.5,20/02/2026,Call,1.35,2.45,"1,333","1,346"
VTR,67.5,19/09/2025,Call,1.2,2.2,276,110
VTR,80.0,15/01/2027,Call,1.3,3.2,266,12
VTR,75.0,15/01/2027,Call,2.4,6.5,171,32
VTR,50.0,16/01/2026,Put,0.0,1.2,140,147
VTR,57.5,15/01/2027,Call,14.9,16.8,115,125
VTR,70.0,16/01/2026,Call,1.9,2.75,100,255
VTR,62.5,19/09/2025,Call,5.2,6.0,37,24
VTR,52.5,16/01/2026,Put,0.0,0.8,25,131
VTR,55.0,21/11/2025,Put,0.1,0.3,19,28
COIN,310.0,05/09/2025,Call,4.0,4.1,"7,119","1,849"
COIN,300.0,05/09/2025,Put,4.9,5.2,"4,514","2,738"
COIN,320.0,05/09/2025,Call,1.57,1.72,"4,235","8,615"
COIN,290.0,05/09/2025,Put,2.08,2.18,"3,851","1,785"
COIN,305.0,05/09/2025,Call,5.95,6.2,"3,601","1,669"
COIN,315.0,05/09/2025,Call,2.55,2.65,"3,133","16,728"
COIN,330.0,05/09/2025,Call,0.55,0.61,"2,837","2,024"
COIN,307.5,05/09/2025,Call,4.9,5.1,"2,249",379
COIN,305.0,05/09/2025,Put,7.25,7.55,"1,977","1,426"
COIN,295.0,05/09/2025,Put,3.2,3.4,"1,856","2,406"
TRIP,18.0,19/12/2025,Call,1.05,1.25,"1,538",677
TRIP,25.0,15/01/2027,Call,0.95,1.15,"1,516","2,179"
TRIP,22.0,15/01/2027,Put,4.5,6.4,417,428
TRIP,18.0,19/09/2025,Call,0.1,0.2,370,"8,463"
TRIP,20.0,15/01/2027,Call,0.65,3.4,281,"5,101"
TRIP,17.0,19/09/2025,Put,0.7,0.75,202,558
TRIP,25.0,17/12/2027,Call,2.0,2.1,100,"2,025"
TRIP,8.0,16/01/2026,Put,0.05,0.2,100,"19,334"
TRIP,16.0,21/11/2025,Put,1.0,1.1,56,52
TRIP,19.0,21/11/2025,Put,2.7,2.8,46,63
EEFT,85.0,20/02/2026,Put,2.05,6.2,150,150
EEFT,145.0,20/02/2026,Call,0.0,2.4,108,110
EEFT,110.0,19/09/2025,Call,0.0,0.6,23,23
EEFT,90.0,21/11/2025,Put,3.7,5.0,22,332
EEFT,90.0,17/10/2025,Put,2.85,3.3,18,10
EEFT,115.0,21/11/2025,Call,0.0,2.6,11,15
EEFT,80.0,21/11/2025,Put,1.35,2.3,10,147
EEFT,90.0,19/09/2025,Put,1.5,1.9,10,103
EEFT,95.0,20/02/2026,Put,9.2,9.7,9,160
EEFT,100.0,19/09/2025,Call,0.15,0.4,6,277
PI,280.0,19/12/2025,Call,2.35,4.6,46,148
PI,135.0,19/12/2025,Call,55.1,59.0,40,121
PI,105.0,19/12/2025,Put,13.4,15.3,25,23
PI,180.0,19/12/2025,Put,17.4,21.3,23,23
PI,175.0,17/10/2025,Put,7.3,8.1,21,21
PI,200.0,17/10/2025,Call,7.3,8.0,21,36
PI,180.0,17/10/2025,Put,9.4,11.0,15,18
PI,250.0,19/12/2025,Call,4.9,8.3,10,20
PI,165.0,16/01/2026,Put,13.5,14.7,10,10
PI,120.0,17/10/2025,Call,64.7,68.4,10,23
VAC,80.0,17/10/2025,Call,2.45,2.95,121,199
VAC,75.0,16/01/2026,Put,5.4,6.0,50,5
VAC,75.0,19/09/2025,Call,3.7,4.4,42,116
VAC,55.0,16/01/2026,Put,0.9,1.3,41,57
VAC,70.0,17/10/2025,Put,1.35,1.85,27,121
VAC,80.0,16/01/2026,Put,8.3,8.8,25,31
VAC,65.0,16/01/2026,Call,15.0,16.1,17,17
VAC,60.0,16/01/2026,Call,19.1,20.0,15,15
VAC,50.0,17/10/2025,Put,0.0,0.4,10,80
VAC,60.0,17/10/2025,Put,0.3,0.45,10,39
DIS,125.0,17/10/2025,Call,1.32,1.39,"1,528","12,281"
DIS,119.0,05/09/2025,Call,0.71,0.77,"1,254","3,829"
DIS,120.0,17/10/2025,Call,3.05,3.1,"1,191","4,531"
DIS,100.0,19/12/2025,Put,1.19,1.41,808,"4,087"
DIS,120.0,19/09/2025,Call,1.51,1.57,751,"10,321"
DIS,114.0,05/09/2025,Put,0.11,0.14,703,160
DIS,118.0,05/09/2025,Call,1.17,1.24,692,972
DIS,115.0,17/10/2025,Put,2.04,2.11,617,"6,650"
DIS,80.0,21/11/2025,Call,39.15,39.7,601,603
DIS,110.0,19/09/2025,Put,0.32,0.37,585,"11,283"
JAZZ,160.0,20/03/2026,Call,7.0,10.7,100,186
JAZZ,115.0,19/09/2025,Put,0.0,2.75,50,59
JAZZ,160.0,16/01/2026,Call,2.5,6.1,30,35
JAZZ,155.0,20/03/2026,Call,8.5,12.1,30,31
JAZZ,145.0,20/03/2026,Call,12.0,15.4,20,203
JAZZ,120.0,20/03/2026,Call,23.5,27.2,18,18
JAZZ,125.0,16/01/2026,Call,16.5,20.3,15,58
JAZZ,130.0,19/12/2025,Call,13.0,16.7,14,112
JAZZ,130.0,20/03/2026,Call,18.5,21.9,14,18
JAZZ,135.0,19/12/2025,Call,10.5,14.4,13,335
WK,75.0,19/09/2025,Call,3.6,5.6,40,13
WK,95.0,19/12/2025,Call,0.05,2.2,30,66
WK,105.0,19/12/2025,Call,0.3,0.95,18,"1,002"
WK,75.0,17/10/2025,Call,4.1,7.7,17,17
WK,65.0,16/01/2026,Put,0.2,4.3,16,16
WK,70.0,17/10/2025,Put,0.0,3.5,8,27
WK,60.0,16/01/2026,Put,0.0,3.2,7,26
WK,100.0,19/12/2025,Call,0.0,2.3,6,24
WK,90.0,19/12/2025,Call,1.1,3.1,6,59
WK,55.0,19/12/2025,Put,0.0,2.55,5,18
CAMT,90.0,19/09/2025,Call,0.35,0.5,89,151
CAMT,60.0,21/11/2025,Call,19.8,21.0,50,137
CAMT,80.0,17/10/2025,Put,5.7,7.1,45,107
CAMT,75.0,21/11/2025,Put,4.8,6.0,39,568
CAMT,70.0,17/10/2025,Put,1.95,2.3,25,112
CAMT,55.0,15/01/2027,Put,4.0,9.0,15,20
CAMT,95.0,17/10/2025,Put,16.7,18.3,14,5
CAMT,95.0,19/09/2025,Put,16.2,17.1,11,14
CAMT,105.0,17/10/2025,Call,0.2,0.3,10,12
CAMT,95.0,19/09/2025,Call,0.1,0.25,10,39
FOUR,65.0,16/01/2026,Call,26.4,26.9,151,295
FOUR,115.0,16/01/2026,Call,1.85,2.05,100,205
FOUR,90.0,15/01/2027,Put,16.2,16.7,70,43
FOUR,87.5,19/09/2025,Put,2.0,2.15,56,360
FOUR,97.5,19/09/2025,Call,0.45,0.55,52,160
FOUR,92.5,19/09/2025,Put,4.6,4.9,41,341
FOUR,100.0,19/09/2025,Call,0.2,0.3,40,609
FOUR,82.5,17/10/2025,Put,1.8,2.0,31,134
FOUR,80.0,15/01/2027,Put,11.5,12.1,28,85
FOUR,80.0,20/03/2026,Put,6.4,6.8,26,16
AMPH,40.0,19/09/2025,Put,7.5,11.0,20,20
AMPH,30.0,19/09/2025,Call,1.2,2.9,13,98
AMPH,25.0,19/09/2025,Put,0.0,2.15,11,33
AMPH,40.0,19/12/2025,Put,15.2,18.9,10,17
AMPH,35.0,20/03/2026,Call,1.8,3.3,10,30
AMPH,30.0,20/03/2026,Call,2.75,6.5,7,16
AMPH,22.5,19/12/2025,Call,7.4,11.5,5,10
AMPH,15.0,20/03/2026,Call,14.7,18.7,4,7
AMPH,35.0,19/09/2025,Call,0.05,1.7,4,51
AMPH,35.0,19/09/2025,Put,2.6,6.1,3,10
ENOV,30.0,16/01/2026,Call,4.5,5.2,50,942
ENOV,22.5,16/01/2026,Put,0.95,1.45,49,51
ENOV,25.0,16/01/2026,Put,1.45,2.0,35,85
ENOV,20.0,16/01/2026,Put,0.5,1.0,35,"1,035"
ENOV,30.0,17/10/2025,Put,1.7,2.0,35,812
ENOV,30.0,17/10/2025,Call,2.7,3.1,27,33
ENOV,35.0,17/10/2025,Put,4.6,5.3,25,32
ENOV,35.0,16/01/2026,Call,2.5,3.1,21,"2,854"
ENOV,30.0,16/01/2026,Put,3.2,3.8,14,54
ENOV,25.0,19/09/2025,Put,0.1,0.25,10,54
FVRR,25.0,19/09/2025,Call,0.2,0.3,386,"1,067"
FVRR,27.0,15/01/2027,Call,3.2,5.5,150,170
FVRR,30.0,17/10/2025,Call,0.1,0.2,55,776
FVRR,27.0,17/10/2025,Call,0.3,0.4,45,424
FVRR,24.0,19/09/2025,Put,1.3,1.4,37,156
FVRR,18.0,17/10/2025,Put,0.1,0.15,33,98
FVRR,25.0,21/11/2025,Call,1.5,1.7,33,183
FVRR,26.0,17/10/2025,Call,0.4,0.55,33,488
FVRR,24.0,17/10/2025,Put,1.7,1.85,29,207
FVRR,26.0,19/09/2025,Call,0.1,0.35,27,512
INSM,115.0,21/11/2025,Put,2.25,3.7,"1,811",272
INSM,135.0,19/09/2025,Put,1.6,1.95,"1,157",563
INSM,130.0,17/10/2025,Put,2.9,3.5,"1,010",399
INSM,100.0,21/11/2025,Put,1.0,2.1,477,213
INSM,125.0,17/10/2025,Put,2.05,2.5,406,559
INSM,140.0,19/09/2025,Call,8.7,9.0,195,"2,328"
INSM,140.0,17/10/2025,Call,11.9,12.7,186,506
INSM,65.0,19/12/2025,Put,5.9,7.2,183,"1,411"
INSM,165.0,20/02/2026,Call,11.1,13.6,172,150
INSM,145.0,19/09/2025,Call,5.7,6.0,163,405
ABNB,134.0,05/09/2025,Call,0.08,0.12,"1,698","1,815"
ABNB,95.0,18/06/2026,Put,3.15,3.4,600,"1,613"
ABNB,230.0,18/12/2026,Call,1.63,1.9,520,453
ABNB,100.0,18/12/2026,Put,6.7,6.95,301,"1,307"
ABNB,170.0,16/01/2026,Put,42.3,42.55,270,635
ABNB,127.0,12/09/2025,Put,2.16,2.28,267,19
ABNB,131.0,12/09/2025,Call,1.21,1.45,235,57
ABNB,140.0,17/10/2025,Call,1.37,1.63,207,"1,165"
ABNB,135.0,19/09/2025,Call,0.83,0.93,207,"5,701"
ABNB,120.0,17/10/2025,Put,2.16,2.28,205,"1,385"
AXON,730.0,19/09/2025,Put,17.2,18.3,223,343
AXON,720.0,19/09/2025,Put,13.8,14.7,172,152
AXON,800.0,19/09/2025,Call,6.3,7.0,95,"1,437"
AXON,700.0,19/09/2025,Put,8.3,9.4,91,402
AXON,750.0,19/09/2025,Call,22.0,23.0,70,125
AXON,740.0,19/09/2025,Put,21.5,22.5,64,469
AXON,660.0,15/01/2027,Put,90.0,100.0,50,84
AXON,700.0,16/01/2026,Put,49.2,54.9,40,94
AXON,570.0,19/09/2025,Call,172.1,179.9,40,61
AXON,750.0,19/09/2025,Put,26.4,27.5,39,501
BURL,175.0,19/09/2025,Put,0.0,0.2,"1,290","4,704"
BURL,255.0,10/10/2025,Put,1.55,2.2,"1,289","2,956"
BURL,305.0,19/09/2025,Call,2.0,2.3,305,307
BURL,272.5,19/09/2025,Put,1.95,2.5,192,191
BURL,265.0,19/09/2025,Put,1.05,1.4,176,73
BURL,275.0,19/09/2025,Put,2.4,2.75,114,115
BURL,290.0,17/10/2025,Call,12.1,12.6,48,46
BURL,185.0,16/01/2026,Put,1.3,1.8,45,37
BURL,195.0,16/01/2026,Put,12.8,13.8,44,63
BURL,280.0,17/10/2025,Put,7.2,7.6,36,60
MDB,330.0,05/09/2025,Call,2.06,2.52,"2,325","1,249"
MDB,315.0,05/09/2025,Put,4.5,6.35,"1,872",429
MDB,300.0,05/09/2025,Put,1.03,1.24,"1,541",895
MDB,350.0,05/09/2025,Call,0.3,0.5,"1,350","4,199"
MDB,320.0,05/09/2025,Call,5.4,5.95,"1,342",641
MDB,325.0,05/09/2025,Call,3.6,4.1,"1,210",573
MDB,270.0,05/09/2025,Put,0.08,0.14,"1,014",696
MDB,345.0,05/09/2025,Call,0.55,0.88,865,"1,496"
MDB,310.0,05/09/2025,Put,2.79,3.05,820,406
MDB,310.0,19/09/2025,Put,9.6,10.1,801,399
CNMD,45.0,19/12/2025,Call,9.6,12.8,32,47
CNMD,50.0,19/12/2025,Call,6.4,7.3,30,65
CNMD,50.0,19/09/2025,Put,0.35,2.45,15,18
CNMD,70.0,19/12/2025,Put,16.3,20.3,6,16
CNMD,60.0,19/09/2025,Call,0.05,1.95,5,17
CNMD,55.0,19/09/2025,Call,0.95,3.2,4,29
CNMD,70.0,19/12/2025,Call,0.0,3.4,4,5
CNMD,40.0,16/01/2026,Put,0.05,3.3,3,4
CNMD,70.0,21/11/2025,Call,0.1,2.1,3,582
CNMD,50.0,16/01/2026,Call,5.4,9.6,3,1
GBX,60.0,19/12/2025,Call,0.0,0.6,142,164
GBX,52.5,21/11/2025,Put,7.9,9.3,131,125
GBX,72.5,19/09/2025,Call,0.0,1.35,116,118
GBX,60.0,19/09/2025,Call,0.0,0.05,50,142
GBX,45.0,19/12/2025,Put,3.0,3.2,50,54
GBX,42.5,17/10/2025,Put,0.65,0.75,29,3
GBX,30.0,20/03/2026,Put,0.25,1.4,28,29
GBX,55.0,21/11/2025,Call,0.65,1.0,24,75
GBX,42.5,20/03/2026,Call,8.0,9.5,20,22
GBX,32.5,21/11/2025,Call,14.7,16.8,14,14
LI,25.0,16/01/2026,Call,2.84,2.88,"1,414","7,743"
LI,25.0,17/10/2025,Call,1.44,1.48,"1,273","2,858"
LI,23.0,19/09/2025,Put,0.41,0.46,"1,036","4,996"
LI,25.0,17/10/2025,Put,1.89,1.94,920,389
LI,23.0,19/12/2025,Put,1.86,1.89,913,570
LI,22.5,19/09/2025,Put,0.3,0.33,774,808
LI,24.0,05/09/2025,Put,0.26,0.3,755,650
LI,24.0,05/09/2025,Call,0.68,0.7,539,436
LI,24.0,19/09/2025,Call,1.22,1.28,501,"1,903"
LI,23.0,17/10/2025,Call,2.43,2.5,497,"5,902"
WKC,25.0,19/12/2025,Call,3.6,6.9,11,12
WKC,35.0,19/12/2025,Call,0.0,1.3,10,63
WKC,25.0,21/11/2025,Call,2.45,5.0,5,16
WKC,30.0,21/11/2025,Call,0.15,0.75,2,83
WKC,30.0,19/12/2025,Call,0.45,0.9,2,200
WKC,22.5,19/12/2025,Put,0.0,0.8,1,18
CDLX,1.0,19/09/2025,Call,0.1,0.15,125,705
CDLX,1.0,19/12/2025,Call,0.25,0.35,75,891
CDLX,2.0,16/01/2026,Put,0.95,1.15,50,404
CDLX,2.0,17/10/2025,Call,0.0,0.1,38,841
CDLX,3.0,19/09/2025,Call,0.0,0.05,29,"1,140"
CDLX,2.0,16/01/2026,Call,0.0,0.15,20,592
CDLX,2.0,17/04/2026,Call,0.15,0.25,20,116
CDLX,1.0,16/01/2026,Call,0.2,0.35,7,"1,792"
CDLX,3.0,19/12/2025,Put,1.95,2.05,6,"2,907"
CDLX,2.0,19/12/2025,Put,0.95,1.1,5,634
SHOP,130.0,17/10/2025,Put,4.05,4.15,"1,192","1,090"
SHOP,195.0,20/03/2026,Call,5.0,5.2,910,926
SHOP,125.0,21/11/2025,Put,6.5,6.7,586,417
SHOP,135.0,17/10/2025,Call,10.5,10.7,384,"1,512"
SHOP,95.0,18/12/2026,Put,8.55,8.95,350,528
SHOP,145.0,05/09/2025,Call,0.5,0.54,309,"1,045"
SHOP,142.0,05/09/2025,Call,1.14,1.22,303,442
SHOP,115.0,15/01/2027,Put,15.75,16.2,301,279
SHOP,144.0,05/09/2025,Call,0.66,0.72,260,334
SHOP,150.0,19/09/2025,Call,1.42,1.65,233,"3,100"
INN,5.0,19/09/2025,Put,0.0,0.2,8,202
INN,7.5,19/09/2025,Put,2.05,3.0,5,5
INN,5.0,19/09/2025,Call,0.4,0.6,5,516
INN,7.5,20/03/2026,Call,0.0,0.2,3,301
INN,5.0,20/03/2026,Call,0.65,1.0,1,27
INN,5.0,19/12/2025,Put,0.25,0.35,1,95
TTWO,170.0,20/03/2026,Put,2.05,2.75,501,513
TTWO,160.0,16/01/2026,Put,0.75,1.25,500,651
TTWO,360.0,16/01/2026,Call,1.2,1.55,449,453
TTWO,200.0,19/09/2025,Call,41.3,41.9,387,"1,987"
TTWO,290.0,19/12/2025,Call,4.0,4.6,359,"3,786"
TTWO,240.0,19/09/2025,Call,6.1,6.4,353,"1,996"
TTWO,240.0,17/10/2025,Call,9.7,10.1,213,369
TTWO,190.0,20/03/2026,Put,4.0,4.9,200,236
TTWO,230.0,16/01/2026,Call,25.4,25.7,162,744
TTWO,165.0,16/01/2026,Put,0.85,1.35,126,330
SPB,100.0,16/01/2026,Call,0.0,2.4,200,202
SPB,50.0,16/01/2026,Call,8.1,8.4,18,18
SPB,75.0,16/01/2026,Call,0.55,0.85,10,90
SPB,60.0,17/10/2025,Call,1.1,1.4,10,32
SPB,55.0,17/10/2025,Put,2.75,3.1,9,223
SPB,60.0,16/01/2026,Call,2.85,3.5,4,583
SPB,60.0,19/09/2025,Call,0.0,0.5,3,25
SPB,60.0,17/10/2025,Put,5.8,6.3,3,106
SPB,40.0,16/01/2026,Put,0.8,1.1,2,26
SPB,55.0,16/01/2026,Put,4.8,5.2,2,149
SNAP,7.5,12/09/2025,Call,0.15,0.16,"45,605","6,053"
SNAP,7.5,05/09/2025,Call,0.06,0.07,"22,616","23,542"
SNAP,10.0,19/09/2025,Call,0.02,0.03,"12,676","36,783"
SNAP,7.0,05/09/2025,Call,0.37,0.38,"12,080","4,315"
SNAP,7.0,17/10/2025,Call,0.7,0.72,"10,297","18,836"
SNAP,7.0,05/09/2025,Put,0.03,0.04,"9,918","10,141"
SNAP,8.0,17/10/2025,Call,0.27,0.28,"6,843","45,641"
SNAP,8.0,12/09/2025,Call,0.05,0.06,"5,124","7,357"
SNAP,8.0,21/11/2025,Call,0.71,0.72,"5,048","16,153"
SNAP,8.0,05/09/2025,Call,0.01,0.02,"4,934","15,388"
NOTV,2.5,17/04/2026,Call,0.3,0.45,110,165
NOTV,5.0,17/10/2025,Call,0.0,0.15,58,"1,049"
NOTV,2.5,17/10/2025,Call,0.05,0.1,30,681
