Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BILI,22.0,15/01/2027,Call,8.35,8.65,214,"4,212"
BILI,45.0,15/01/2027,Call,2.28,2.77,204,100
BILI,35.0,20/03/2026,Call,1.7,1.81,157,921
BILI,29.0,16/01/2026,Put,5.35,5.5,150,254
BILI,20.0,18/06/2026,Put,1.96,2.36,147,64
BILI,29.0,20/03/2026,Call,2.98,3.1,125,152
GH,27.0,15/01/2027,Put,1.6,2.15,"1,600","1,600"
GH,43.0,16/01/2026,Put,1.35,1.75,650,650
GH,60.0,16/01/2026,Put,9.1,9.7,629,"1,029"
GH,45.0,16/01/2026,Call,12.8,13.3,500,"1,647"
GH,43.0,16/01/2026,Call,14.1,14.7,325,647
GH,60.0,19/12/2025,Put,8.5,9.1,106,211
GH,75.0,16/01/2026,Call,1.65,1.85,51,"2,828"
GH,50.0,16/01/2026,Call,9.5,9.9,51,"1,173"
GH,40.0,19/12/2025,Put,0.55,1.75,50,113
GH,65.0,16/01/2026,Put,12.6,13.2,50,39
HLIT,12.5,17/04/2026,Call,0.6,0.8,100,300
HLIT,7.5,16/01/2026,Call,2.75,2.9,100,426
HLIT,10.0,17/04/2026,Call,0.0,1.75,50,251
HLIT,12.5,16/01/2026,Call,0.3,0.5,6,208
HLIT,15.0,16/01/2026,Call,0.0,0.2,5,105
HLIT,10.0,16/01/2026,Call,1.0,1.3,2,843
HLIT,7.5,16/01/2026,Put,0.15,0.35,1,118
ORA,90.0,20/03/2026,Put,4.8,6.4,200,"1,853"
ORA,105.0,20/03/2026,Call,2.1,3.3,50,104
ORA,100.0,20/03/2026,Call,3.4,4.7,49,129
ORA,105.0,19/12/2025,Call,0.7,1.3,6,280
ORA,110.0,20/03/2026,Call,1.6,2.05,5,157
ORA,85.0,20/03/2026,Call,11.2,12.0,5,11
ORA,80.0,19/12/2025,Call,11.7,15.8,3,"7,064"
ORA,95.0,19/12/2025,Put,5.8,6.9,3,4
ORA,95.0,19/12/2025,Call,3.2,3.9,3,"1,084"
ORA,90.0,20/03/2026,Call,8.0,9.4,2,705
FVRR,22.0,17/04/2026,Call,4.6,5.1,40,17
FVRR,40.0,15/01/2027,Call,1.75,1.95,35,422
FVRR,25.0,17/04/2026,Call,3.3,3.5,20,17
FVRR,27.0,16/01/2026,Put,4.3,4.5,16,189
FVRR,30.0,16/01/2026,Call,0.9,1.05,12,"1,052"
FVRR,40.0,16/01/2026,Call,0.1,0.3,12,"1,202"
FVRR,23.0,15/01/2027,Call,6.2,7.8,11,59
FVRR,24.0,16/01/2026,Put,2.3,2.6,10,141
FVRR,26.0,17/04/2026,Call,2.9,3.1,10,12
FVRR,25.0,16/01/2026,Put,3.0,3.2,10,458
ZS,300.0,16/01/2026,Call,19.95,20.25,160,690
ZS,260.0,20/02/2026,Put,15.65,15.95,121,21
ZS,210.0,15/01/2027,Call,99.65,103.75,100,129
ZS,85.0,15/01/2027,Put,0.6,1.51,95,254
ZS,330.0,20/03/2026,Call,15.95,18.05,77,168
ZS,430.0,18/12/2026,Call,15.2,17.35,54,58
ZS,90.0,15/01/2027,Call,198.05,201.55,50,52
ZS,280.0,15/05/2026,Put,30.4,31.05,50,54
ZS,400.0,18/09/2026,Call,15.15,16.95,43,110
ZS,350.0,16/01/2026,Call,6.8,7.05,39,932
LAC,7.5,15/01/2027,Call,0.25,0.35,124,"2,933"
LAC,3.0,20/02/2026,Call,0.4,0.5,103,"1,040"
LAC,3.0,16/01/2026,Call,0.35,0.45,100,"2,430"
LAC,4.0,16/01/2026,Call,0.2,0.25,52,"10,371"
LAC,7.5,15/01/2027,Put,4.7,5.0,31,174
LAC,1.0,16/01/2026,Call,1.8,2.0,30,284
LAC,5.0,16/01/2026,Call,0.05,0.15,30,"14,812"
LAC,3.0,15/01/2027,Call,0.8,1.4,26,"6,913"
LAC,1.0,15/01/2027,Call,1.25,3.2,24,427
LAC,4.0,15/01/2027,Call,0.5,1.0,22,"7,945"
MAXN,2.5,16/01/2026,Put,0.19,0.55,50,114
MAXN,10.0,16/01/2026,Put,5.25,9.0,10,15
MAXN,10.0,16/01/2026,Call,0.01,1.13,10,142
MAXN,5.0,16/01/2026,Put,1.68,2.48,5,195
MAXN,5.0,19/12/2025,Put,1.21,2.38,4,5
MAXN,4.0,16/01/2026,Call,0.0,5.0,3,60
MAXN,3.5,16/01/2026,Call,0.0,2.9,2,52
MAXN,7.5,16/01/2026,Call,0.0,2.35,2,63
MAXN,7.5,20/03/2026,Call,0.16,0.38,2,21
MAXN,5.5,16/01/2026,Call,0.0,3.4,1,251
PCRX,25.0,19/12/2025,Put,0.4,2.95,16,253
PCRX,30.0,16/01/2026,Put,6.0,7.4,10,24
PCRX,17.5,19/12/2025,Call,9.6,12.1,9,20
PCRX,30.0,16/01/2026,Call,1.85,2.7,6,613
PCRX,17.5,16/01/2026,Call,9.0,11.9,5,39
PCRX,25.0,16/01/2026,Call,4.4,5.1,5,9
PCRX,30.0,19/12/2025,Call,1.65,2.45,4,534
PCRX,27.5,19/12/2025,Put,4.2,7.0,4,6
PCRX,40.0,19/12/2025,Call,0.0,1.7,4,31
PCRX,27.5,16/01/2026,Call,2.35,4.2,3,85
BSY,55.0,19/12/2025,Call,2.15,2.35,23,"3,169"
BSY,45.0,19/12/2025,Call,9.6,9.9,18,443
BSY,55.0,19/12/2025,Put,3.7,4.0,17,142
BSY,50.0,19/12/2025,Call,4.8,5.1,15,"2,203"
BSY,40.0,20/02/2026,Call,12.2,15.9,11,64
BSY,75.0,20/02/2026,Call,0.15,1.0,6,255
BSY,70.0,19/12/2025,Call,0.0,0.5,6,"3,365"
BSY,60.0,19/12/2025,Call,0.85,1.05,6,"6,036"
BSY,45.0,19/12/2025,Put,0.3,0.55,5,276
BSY,65.0,19/12/2025,Call,0.3,0.65,4,"26,538"
EGHT,1.5,20/02/2026,Call,0.65,0.8,50,151
EGHT,2.5,20/02/2026,Call,0.2,0.3,4,291
EGHT,5.0,20/02/2026,Call,0.0,0.15,2,"2,156"
EGHT,2.0,20/02/2026,Call,0.35,0.45,1,219
ITRI,80.0,19/12/2025,Put,0.0,2.2,86,618
ITRI,125.0,20/02/2026,Call,7.7,11.0,14,14
ITRI,105.0,20/02/2026,Put,2.3,6.4,5,6
ITRI,115.0,19/12/2025,Call,16.0,20.5,4,4
ITRI,125.0,19/12/2025,Call,9.0,13.1,3,13
ITRI,150.0,19/12/2025,Call,0.0,2.9,3,9
ITRI,130.0,19/12/2025,Call,6.5,10.7,2,12
ITRI,160.0,19/12/2025,Call,2.05,6.0,2,21
ITRI,110.0,19/12/2025,Call,13.0,18.0,2,2
ITRI,135.0,20/02/2026,Call,3.0,7.0,2,8
EXAS,57.5,16/01/2026,Put,7.4,7.7,300,381
EXAS,67.5,15/01/2027,Call,8.1,10.8,130,133
EXAS,50.0,16/01/2026,Call,8.3,8.4,121,664
EXAS,57.5,16/01/2026,Call,4.6,4.9,101,602
EXAS,60.0,16/01/2026,Call,3.8,4.0,86,"1,129"
EXAS,50.0,16/01/2026,Put,3.4,3.7,52,"1,450"
EXAS,77.5,16/01/2026,Put,32.9,34.4,47,225
EXAS,47.5,16/01/2026,Put,2.5,2.85,40,505
EXAS,55.0,17/04/2026,Put,7.2,9.0,39,352
EXAS,115.0,16/01/2026,Call,0.0,1.4,30,128
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,19.67,19/12/2025,Put,8.2,9.2,"2,380","2,883"
F,13.0,19/12/2025,Call,0.27,0.29,"2,313","19,474"
F,10.0,20/03/2026,Put,1.63,1.75,"2,050","1,133"
F,13.0,20/03/2026,Call,0.5,0.54,"1,697","9,912"
F,11.85,20/03/2026,Put,1.11,1.16,"1,657","5,485"
F,8.0,20/03/2026,Put,0.67,0.77,"1,502","13,041"
F,19.82,19/12/2025,Put,10.45,10.55,"1,200","2,883"
F,11.67,19/12/2025,Call,0.73,0.77,"1,151","31,146"
F,19.67,19/12/2025,Call,0.01,0.02,"1,052","6,925"
BFH,80.0,20/03/2026,Call,1.1,1.85,300,301
BFH,40.0,19/12/2025,Put,0.0,2.15,132,78
BFH,50.0,19/12/2025,Put,0.0,2.05,30,35
BFH,70.0,19/12/2025,Call,1.8,2.35,10,18
BFH,52.5,19/12/2025,Put,0.9,1.4,10,109
BFH,65.0,19/12/2025,Call,2.6,5.4,9,27
BFH,55.0,20/03/2026,Put,2.5,4.8,8,10
BFH,67.5,19/12/2025,Call,1.8,4.2,6,3
BFH,70.0,20/03/2026,Call,2.35,5.0,6,14
BFH,67.5,19/12/2025,Put,5.3,8.3,5,6
SMCI,60.0,16/01/2026,Call,2.53,2.58,"1,626","15,989"
SMCI,32.0,20/03/2026,Put,2.16,2.23,"1,604",85
SMCI,50.0,16/01/2026,Call,4.8,4.9,"1,145","17,416"
SMCI,55.0,16/01/2026,Call,3.45,3.55,910,"7,154"
SMCI,55.0,20/03/2026,Call,5.05,5.15,896,"7,262"
SMCI,55.0,19/12/2025,Call,2.88,3.05,866,"1,485"
SMCI,45.0,16/01/2026,Call,6.7,6.8,743,"8,421"
SMCI,75.0,20/03/2026,Call,2.03,2.1,716,"1,007"
SMCI,49.0,18/12/2026,Put,13.2,13.4,576,"1,681"
SMCI,46.0,19/12/2025,Call,5.6,5.75,516,511
BA,235.0,16/01/2026,Call,9.6,9.8,"1,335","1,365"
BA,240.0,16/01/2026,Call,8.15,8.25,"1,077","14,750"
BA,250.0,19/12/2025,Call,4.2,4.35,"1,040","4,534"
BA,200.0,16/01/2026,Put,7.9,8.15,950,"3,920"
BA,190.0,19/12/2025,Put,4.35,4.5,638,"1,626"
BA,250.0,16/01/2026,Call,5.7,5.85,635,"7,658"
BA,215.0,19/12/2025,Put,12.4,12.65,580,"1,223"
BA,270.0,19/12/2025,Call,1.81,1.93,578,554
BA,300.0,19/12/2025,Call,0.56,0.78,529,"2,040"
BA,215.0,19/12/2025,Call,16.0,16.25,448,773
DKNG,32.0,19/12/2025,Put,0.39,0.43,"1,605","3,027"
DKNG,65.0,16/01/2026,Call,0.28,0.33,"1,502","6,325"
DKNG,50.0,16/01/2026,Call,2.11,2.18,861,"16,552"
DKNG,55.0,19/12/2025,Call,0.82,0.88,603,"43,519"
DKNG,20.0,17/12/2027,Call,26.5,27.2,538,"1,690"
DKNG,25.0,15/01/2027,Put,1.11,2.06,363,"5,431"
DKNG,37.5,20/03/2026,Put,2.03,2.38,358,636
DKNG,45.0,16/01/2026,Call,3.95,4.05,222,"7,974"
DKNG,60.0,16/01/2026,Call,0.51,0.61,222,"8,624"
DKNG,80.0,17/12/2027,Call,2.84,3.3,176,"6,720"
PTON,15.0,17/07/2026,Call,0.37,0.39,"2,692","5,258"
PTON,8.0,17/04/2026,Call,1.25,1.44,"1,540","2,249"
PTON,10.0,19/12/2025,Call,0.33,0.38,261,"16,842"
PTON,3.0,17/04/2026,Call,4.65,4.75,200,300
PTON,8.0,19/12/2025,Call,0.85,0.91,147,"1,464"
PTON,10.0,16/01/2026,Call,0.43,0.47,124,"17,767"
PTON,20.0,15/01/2027,Call,0.32,0.64,107,"2,314"
PTON,9.0,17/04/2026,Call,1.02,1.18,97,"7,172"
PTON,7.0,16/01/2026,Call,1.42,1.46,53,"7,136"
PTON,8.0,16/01/2026,Call,0.96,1.01,53,"3,038"
CNP,36.0,19/12/2025,Put,0.7,0.85,692,795
CNP,36.0,20/02/2026,Put,1.05,1.2,518,"1,254"
CNP,36.0,20/02/2026,Call,3.1,3.9,50,58
CNP,42.0,19/12/2025,Call,0.3,0.45,40,72
CNP,38.0,19/12/2025,Call,1.8,2.0,40,172
CNP,32.0,20/02/2026,Put,0.3,0.65,31,40
CNP,15.0,19/12/2025,Put,0.05,0.25,25,912
CNP,25.0,19/12/2025,Put,0.3,0.45,20,46
CNP,33.0,19/12/2025,Put,0.25,0.35,16,121
CNP,41.0,20/02/2026,Call,1.05,1.15,10,87
BBIO,65.0,15/01/2027,Call,8.3,9.3,154,162
BBIO,42.5,16/01/2026,Call,12.0,13.1,100,130
BBIO,50.0,17/07/2026,Put,7.3,9.1,50,825
BBIO,55.0,16/01/2026,Call,5.0,6.3,43,"6,599"
BBIO,50.0,20/02/2026,Put,5.2,7.8,42,720
BBIO,70.0,17/07/2026,Call,5.0,5.5,33,"2,810"
BBIO,65.0,20/02/2026,Call,3.0,4.5,24,51
BBIO,47.5,16/01/2026,Call,8.9,9.4,20,116
BBIO,50.0,17/07/2026,Call,9.7,13.9,20,227
BBIO,65.0,16/01/2026,Call,2.5,3.0,19,"2,619"
CAMT,75.0,20/02/2026,Put,2.7,6.6,300,"1,370"
CAMT,95.0,16/01/2026,Call,5.8,6.4,45,26
CAMT,105.0,16/01/2026,Call,3.1,3.6,30,603
CAMT,85.0,16/01/2026,Put,7.0,7.8,20,18
CAMT,80.0,16/01/2026,Put,4.8,5.8,10,40
CAMT,55.0,16/01/2026,Put,0.45,0.75,10,11
CAMT,85.0,15/01/2027,Call,19.6,22.5,10,12
CAMT,110.0,16/01/2026,Call,2.15,2.65,6,10
CAMT,85.0,20/02/2026,Call,10.6,12.4,6,16
CAMT,65.0,15/01/2027,Call,25.5,30.5,5,10
BXMT,10.0,16/01/2026,Put,0.0,0.1,200,"8,265"
BXMT,18.0,16/01/2026,Put,0.5,0.6,200,"4,160"
BXMT,20.0,16/01/2026,Call,0.4,0.5,180,"3,809"
BXMT,20.0,17/04/2026,Call,0.6,0.8,180,134
BXMT,8.0,16/01/2026,Put,0.0,0.2,100,"11,462"
BXMT,20.0,16/01/2026,Put,1.4,1.55,25,374
BXMT,10.0,15/01/2027,Put,0.3,0.45,21,140
BXMT,15.0,16/01/2026,Put,0.0,0.15,20,584
BXMT,21.0,17/04/2026,Call,0.35,0.45,19,112
BXMT,16.0,16/01/2026,Put,0.15,0.25,16,29
SO,82.5,18/06/2026,Call,12.0,13.0,175,190
SO,82.5,16/01/2026,Call,10.6,11.4,174,203
SO,65.0,16/01/2026,Put,0.0,1.6,153,595
SO,60.0,16/01/2026,Put,0.05,2.2,149,"1,003"
SO,82.5,18/09/2026,Put,2.6,3.2,100,140
SO,85.0,18/06/2026,Put,2.7,2.95,91,365
SO,90.0,16/01/2026,Put,2.4,2.6,77,617
SO,100.0,20/02/2026,Call,1.4,1.5,73,79
SO,95.0,18/06/2026,Put,6.4,8.6,67,74
SO,92.5,16/01/2026,Call,3.6,4.1,62,949
GCI,5.0,16/01/2026,Call,0.05,0.4,130,"2,403"
GCI,7.0,16/01/2026,Call,0.0,0.2,101,501
GCI,3.0,16/01/2026,Call,1.2,1.45,50,103
GCI,6.0,19/12/2025,Put,1.6,2.05,44,15
GCI,4.0,16/01/2026,Call,0.65,0.75,20,"3,581"
GCI,5.0,17/04/2026,Call,0.4,0.55,19,244
GCI,4.0,17/04/2026,Call,0.8,0.95,19,14
GCI,4.0,19/12/2025,Call,0.6,0.7,19,500
GCI,7.0,19/12/2025,Call,0.0,0.15,10,568
GCI,5.0,19/12/2025,Call,0.2,0.35,10,743
JD,40.0,16/01/2026,Call,2.02,2.03,"75,400","259,104"
JD,35.0,16/01/2026,Call,3.35,3.4,"9,680","41,775"
JD,40.0,19/12/2025,Call,1.71,1.73,"5,632","18,846"
JD,45.0,19/12/2025,Call,0.95,1.1,"5,287","4,005"
JD,35.0,16/01/2026,Put,4.1,4.2,"4,625","6,147"
JD,41.0,19/12/2025,Call,1.52,1.59,"3,935","4,713"
JD,35.0,20/03/2026,Call,4.15,4.2,"3,642","3,090"
JD,35.0,19/12/2025,Call,2.95,2.99,"3,517","11,823"
JD,42.5,16/01/2026,Call,1.59,1.62,"2,477","7,825"
JD,35.0,15/01/2027,Call,6.55,6.65,"2,118","9,082"
ASRT,1.0,19/12/2025,Call,0.05,0.1,140,"3,987"
ASRT,2.0,19/12/2025,Call,0.0,0.05,30,"9,666"
ASRT,1.0,19/12/2025,Put,0.05,0.45,25,939
ASRT,1.0,20/03/2026,Call,0.15,0.35,10,626
MSTR,450.0,19/12/2025,Call,10.6,11.05,"2,412","2,162"
MSTR,550.0,19/12/2025,Call,4.95,5.3,"2,167","3,199"
MSTR,400.0,16/01/2026,Call,23.75,23.9,783,"5,525"
MSTR,880.0,18/06/2026,Call,9.0,9.8,650,891
MSTR,960.0,15/01/2027,Call,16.85,18.5,513,"3,155"
MSTR,370.0,19/12/2025,Call,25.7,26.25,507,"3,017"
MSTR,175.0,16/01/2026,Call,223.6,225.55,500,607
MSTR,600.0,16/01/2026,Call,5.75,6.1,429,"3,709"
MSTR,390.0,19/12/2025,Call,20.35,20.75,416,"1,028"
MSTR,400.0,19/12/2025,Call,18.1,18.55,351,"6,208"
HTHT,25.0,20/03/2026,Call,12.7,15.1,10,51
HTHT,30.0,20/03/2026,Call,8.4,9.1,10,16
HTHT,25.0,19/12/2025,Put,0.0,2.2,5,58
HTHT,40.0,20/03/2026,Call,2.25,2.8,5,14
HTHT,22.5,19/12/2025,Put,0.0,2.7,3,50
HTHT,30.0,20/03/2026,Put,0.0,1.2,2,48
HTHT,30.0,19/12/2025,Put,0.35,0.65,2,109
HTHT,30.0,19/12/2025,Call,6.7,10.0,1,7
HTHT,40.0,19/12/2025,Call,1.25,1.8,1,142
HTHT,45.0,19/12/2025,Call,0.4,0.7,1,71
LI,20.0,18/06/2026,Put,1.01,2.11,571,"1,037"
LI,35.0,15/01/2027,Call,3.1,3.3,317,896
LI,30.0,16/01/2026,Call,1.43,1.58,266,"5,747"
LI,22.0,18/06/2026,Put,2.78,2.95,219,625
LI,28.0,16/01/2026,Call,1.35,2.04,175,"2,843"
LI,32.0,18/06/2026,Call,2.42,2.85,101,"1,006"
LI,45.0,15/01/2027,Call,1.82,2.55,101,816
LI,30.0,20/03/2026,Call,2.05,2.36,59,840
LI,18.0,18/06/2026,Put,1.29,1.45,48,504
LI,30.0,19/12/2025,Call,1.26,1.36,44,"1,148"
MARA,20.0,19/12/2025,Call,1.39,1.4,"3,358","20,166"
MARA,5.0,15/01/2027,Put,0.62,0.72,"3,192","64,619"
MARA,20.0,16/01/2026,Call,1.71,1.73,"2,481","38,922"
MARA,24.0,16/01/2026,Call,1.04,1.08,"2,459","2,226"
MARA,30.0,20/03/2026,Call,0.99,1.06,"1,649","7,117"
MARA,50.0,16/01/2026,Call,0.27,0.3,"1,549","44,734"
MARA,20.0,15/01/2027,Put,6.7,7.45,"1,000","1,041"
MARA,25.0,16/01/2026,Call,0.94,0.95,982,"14,261"
MARA,13.0,20/03/2026,Put,1.61,1.66,909,"3,461"
MARA,16.0,16/01/2026,Call,2.99,3.05,826,"3,329"
DNMR,0.5,16/01/2026,Put,0.3,0.45,10,"8,349"
LAZR,3.0,16/01/2026,Call,0.16,0.2,"2,420","9,459"
LAZR,1.0,20/02/2026,Put,0.0,0.16,389,"2,414"
LAZR,3.0,15/01/2027,Call,0.6,0.63,219,"7,097"
LAZR,1.0,15/01/2027,Put,0.47,0.99,170,"21,861"
LAZR,3.0,20/02/2026,Call,0.17,0.38,142,"1,038"
LAZR,2.0,16/01/2026,Call,0.35,0.4,122,"2,655"
LAZR,2.0,15/01/2027,Call,0.7,0.84,89,"3,527"
LAZR,2.0,15/01/2027,Put,0.0,1.36,82,"1,123"
LAZR,6.0,16/01/2026,Call,0.05,0.07,47,880
LAZR,2.0,20/02/2026,Call,0.37,0.46,45,"6,087"
RIVN,14.0,16/01/2026,Call,1.72,1.76,"8,843",801
RIVN,15.0,18/09/2026,Call,2.52,3.0,"8,675","9,167"
RIVN,8.0,17/12/2027,Put,1.72,1.83,"4,324","43,532"
RIVN,10.0,18/09/2026,Call,5.1,6.05,"4,029",640
RIVN,15.0,16/01/2026,Call,1.38,1.39,"3,655","42,767"
RIVN,30.0,17/12/2027,Call,1.82,1.95,"2,632","7,582"
RIVN,20.0,16/01/2026,Call,0.45,0.47,"1,892","87,668"
RIVN,32.0,15/01/2027,Call,0.75,0.83,"1,349","11,131"
RIVN,15.0,19/12/2025,Call,1.18,1.2,"1,223","17,146"
RIVN,30.0,16/01/2026,Call,0.12,0.16,"1,076","14,161"
PDD,170.0,16/01/2026,Put,44.75,45.1,"1,502","1,505"
PDD,180.0,18/06/2026,Put,55.4,55.95,"1,000","1,000"
PDD,100.0,16/01/2026,Put,1.72,1.79,723,"20,143"
PDD,145.0,18/06/2026,Put,26.6,27.0,600,"4,220"
PDD,105.0,16/01/2026,Put,2.52,2.62,575,"15,579"
PDD,125.0,19/12/2025,Put,8.5,9.0,551,"2,534"
PDD,120.0,16/01/2026,Put,7.0,7.35,514,"22,257"
PDD,90.0,15/01/2027,Put,5.6,5.9,447,848
PDD,160.0,18/09/2026,Call,10.0,10.45,400,546
PDD,130.0,19/12/2025,Call,8.2,8.35,304,"4,185"
HOPE,10.0,19/12/2025,Call,1.1,1.4,4,167
