Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
CNX,32.0,16/01/2026,Call,1.35,1.5,26,55
CNX,31.0,19/09/2025,Call,0.25,0.35,20,108
CNX,25.0,17/10/2025,Put,0.15,0.25,16,6
CNX,23.0,18/12/2026,Call,8.5,9.1,15,80
CNX,23.0,19/12/2025,Call,6.5,6.7,12,35
CNX,25.0,18/12/2026,Call,7.3,8.9,10,157
CNX,35.0,17/10/2025,Call,0.05,0.15,10,706
CNX,34.0,17/10/2025,Put,4.9,5.9,8,25
GTLS,185.0,19/12/2025,Put,0.05,2.4,505,596
GTLS,190.0,19/12/2025,Put,0.0,1.1,505,518
GTLS,125.0,19/12/2025,Put,0.0,0.1,200,30
GTLS,165.0,19/12/2025,Call,34.7,38.9,142,22
GTLS,210.0,19/09/2025,Call,0.05,0.1,69,245
GTLS,210.0,19/12/2025,Call,0.1,1.0,30,135
GTLS,320.0,19/09/2025,Call,0.0,0.05,22,32
GTLS,135.0,19/09/2025,Call,61.7,65.8,22,59
GTLS,230.0,19/09/2025,Call,0.0,0.05,18,18
GTLS,170.0,19/12/2025,Put,0.0,1.45,13,15
KPTI,15.0,21/11/2025,Call,2.1,3.1,390,403
KPTI,5.0,17/10/2025,Put,1.35,1.6,132,342
KPTI,2.5,21/11/2025,Put,0.8,1.0,129,"2,181"
KPTI,12.5,20/02/2026,Call,2.75,3.6,55,178
KPTI,7.5,19/09/2025,Call,1.3,1.5,42,131
KPTI,7.5,19/09/2025,Put,1.15,1.45,33,65
KPTI,5.0,20/02/2026,Call,4.7,5.6,20,230
KPTI,5.0,21/11/2025,Call,4.5,5.4,13,547
KPTI,7.5,17/10/2025,Call,2.4,3.2,13,312
KPTI,5.0,21/11/2025,Put,2.3,2.45,10,"6,616"
VECO,20.0,19/12/2025,Put,0.0,0.85,100,107
VECO,13.0,16/01/2026,Call,11.1,13.9,72,8
VECO,35.0,19/12/2025,Put,9.2,10.9,40,13
VECO,18.0,19/09/2025,Call,6.7,8.6,36,25
VECO,27.0,19/09/2025,Put,1.75,3.1,34,17
VECO,28.0,19/09/2025,Put,2.55,3.9,30,16
VECO,30.0,19/12/2025,Put,4.9,6.6,30,5
VECO,10.0,17/10/2025,Call,14.2,16.8,28,34
VECO,32.0,17/10/2025,Put,6.6,8.0,24,4
VECO,16.0,17/10/2025,Call,8.7,10.8,24,26
BXMT,19.0,16/01/2026,Put,0.95,1.05,225,529
BXMT,10.0,16/01/2026,Put,0.05,0.1,200,"8,265"
BXMT,22.0,16/01/2026,Call,0.05,0.2,132,"1,576"
BXMT,8.0,16/01/2026,Put,0.0,0.2,100,"11,362"
BXMT,23.0,17/10/2025,Put,4.3,5.5,66,117
BXMT,17.0,15/01/2027,Put,1.5,2.0,65,173
BXMT,25.0,16/01/2026,Call,0.0,0.1,29,557
BXMT,10.0,15/01/2027,Put,0.3,0.45,21,140
BXMT,20.0,16/01/2026,Call,0.05,0.55,11,"3,702"
BXMT,17.0,17/10/2025,Put,0.05,0.15,10,292
OKTA,92.0,26/09/2025,Call,4.15,4.35,"2,610",55
OKTA,47.5,17/12/2027,Put,1.1,3.8,"1,430","1,425"
OKTA,100.0,05/09/2025,Call,0.2,0.3,"1,302","2,164"
OKTA,90.0,19/09/2025,Call,4.75,4.95,"1,267","1,306"
OKTA,100.0,19/09/2025,Call,0.9,1.01,"1,084","2,684"
OKTA,99.0,05/09/2025,Call,0.24,0.36,"1,030",125
OKTA,95.0,19/09/2025,Call,2.22,2.36,914,"1,674"
OKTA,70.0,18/12/2026,Put,6.2,6.85,739,409
OKTA,94.0,12/09/2025,Call,1.93,2.12,704,48
OKTA,95.0,16/01/2026,Call,9.0,9.2,586,741
ASRT,1.0,20/03/2026,Call,0.15,0.2,51,295
ASRT,2.0,19/09/2025,Call,0.0,0.05,30,988
ASRT,1.0,19/12/2025,Put,0.05,0.45,25,939
ASRT,1.0,19/09/2025,Call,0.0,0.05,10,904
ASRT,1.0,19/12/2025,Call,0.05,0.1,3,"3,911"
ASRT,2.0,19/12/2025,Call,0.0,0.05,1,"9,636"
BURL,155.0,19/12/2025,Put,0.0,2.1,"1,406","1,338"
BURL,175.0,19/09/2025,Put,0.0,1.55,"1,290","4,704"
BURL,300.0,19/09/2025,Put,10.2,10.8,336,29
BURL,305.0,19/09/2025,Call,4.5,5.0,305,20
BURL,265.0,19/09/2025,Put,0.0,1.45,176,182
BURL,257.5,05/09/2025,Put,0.0,0.2,132,125
BURL,305.0,05/09/2025,Call,1.45,1.9,124,74
BURL,300.0,05/09/2025,Call,2.8,3.7,99,21
BURL,320.0,19/09/2025,Call,1.25,1.45,92,439
BURL,277.5,19/09/2025,Put,1.35,3.5,92,91
ENPH,35.0,16/01/2026,Put,4.5,4.6,"2,709","5,131"
ENPH,60.0,19/09/2025,Put,22.35,22.5,"1,970",424
ENPH,105.0,16/01/2026,Put,67.35,67.5,"1,800",324
ENPH,40.0,05/09/2025,Call,0.45,0.47,"1,445","1,775"
ENPH,55.0,19/09/2025,Put,17.35,18.25,"1,030",301
ENPH,40.0,21/11/2025,Call,4.25,4.3,701,"3,811"
ENPH,110.0,16/01/2026,Put,72.05,72.5,615,96
ENPH,37.0,19/09/2025,Put,1.89,1.95,508,683
ENPH,45.0,19/09/2025,Call,0.34,0.39,382,"9,316"
ENPH,39.0,05/09/2025,Call,0.71,0.75,318,442
CNK,24.0,21/11/2025,Put,0.9,1.05,"3,092","4,401"
CNK,22.0,21/11/2025,Put,0.4,0.6,"2,024",622
CNK,23.0,21/11/2025,Put,0.55,0.75,"1,000","1,044"
CNK,35.0,20/03/2026,Call,0.4,0.6,100,200
CNK,27.0,21/11/2025,Put,2.35,2.5,68,99
CNK,22.0,16/01/2026,Put,0.75,0.8,50,"3,735"
CNK,30.0,16/01/2026,Call,0.7,0.9,50,"2,187"
CNK,23.0,20/03/2026,Put,1.3,1.5,50,100
CNK,45.0,16/01/2026,Call,0.0,1.15,50,"1,388"
CNK,26.0,19/09/2025,Call,0.55,0.7,43,"4,046"
HLX,8.0,19/09/2025,Call,0.0,0.25,107,246
HLX,4.0,20/03/2026,Call,2.6,2.85,30,24
HLX,6.0,20/03/2026,Put,0.5,0.65,10,53
HLX,9.0,19/09/2025,Call,0.0,0.65,10,135
HLX,6.0,19/09/2025,Call,0.6,0.7,9,197
HLX,8.0,20/03/2026,Call,0.4,0.55,8,104
HLX,5.0,20/03/2026,Call,1.85,2.0,8,51
HLX,6.0,19/12/2025,Call,1.0,2.05,7,493
HLX,6.0,20/03/2026,Call,1.2,1.35,4,150
HLX,8.0,19/12/2025,Call,0.2,0.3,4,106
GPRO,2.0,17/10/2025,Call,0.25,0.3,"1,452","3,766"
GPRO,4.0,17/10/2025,Call,0.05,0.1,"1,409","8,751"
GPRO,2.0,17/04/2026,Call,0.6,0.65,"1,283","56,418"
GPRO,2.0,05/09/2025,Call,0.05,0.1,730,"10,061"
GPRO,2.0,19/09/2025,Call,0.15,0.2,642,"5,470"
GPRO,1.5,16/01/2026,Call,0.6,0.65,554,"7,180"
GPRO,1.5,05/09/2025,Put,0.05,0.1,418,"1,255"
GPRO,1.5,19/09/2025,Call,0.2,0.35,407,"3,570"
GPRO,2.0,16/01/2026,Call,0.45,0.5,286,"6,808"
GPRO,2.0,17/04/2026,Put,0.75,1.0,250,819
ITGR,120.0,20/02/2026,Call,0.05,4.9,6,14
ITGR,105.0,20/02/2026,Call,9.5,13.8,2,3
ITGR,105.0,19/09/2025,Put,0.0,4.6,2,3
ITGR,110.0,21/11/2025,Put,3.1,7.5,2,3
ITGR,110.0,21/11/2025,Call,1.5,6.0,2,7
ITGR,100.0,21/11/2025,Put,0.05,4.7,1,2
ITGR,85.0,21/11/2025,Put,0.0,4.8,1,4
ITGR,90.0,20/02/2026,Put,0.0,4.8,1,3
ITGR,150.0,21/11/2025,Call,0.0,4.8,1,2
ITGR,140.0,20/02/2026,Call,0.0,4.8,1,2
HLF,10.0,21/11/2025,Call,0.8,0.95,365,"1,015"
HLF,12.5,18/12/2026,Call,0.95,2.2,362,"1,271"
HLF,8.5,05/09/2025,Put,0.05,0.1,154,126
HLF,5.0,15/01/2027,Call,4.6,5.4,150,"1,370"
HLF,5.0,17/12/2027,Call,3.5,8.5,130,151
HLF,7.5,16/01/2026,Call,2.4,2.5,118,756
HLF,10.0,20/02/2026,Call,1.3,1.45,115,248
HLF,10.0,16/01/2026,Call,1.1,1.2,95,"11,928"
HLF,10.0,05/09/2025,Call,0.05,0.15,70,96
HLF,8.5,19/09/2025,Put,0.15,0.25,55,83
CTO,20.0,20/02/2026,Call,0.0,0.2,100,114
CTO,17.5,20/02/2026,Call,0.55,0.85,10,74
CTO,17.5,21/11/2025,Call,0.35,0.5,7,112
CTO,12.5,21/11/2025,Put,0.0,0.6,7,17
CTO,20.0,21/11/2025,Call,0.0,0.3,6,151
CTO,17.5,19/09/2025,Call,0.0,0.15,5,16
CTO,17.5,17/10/2025,Put,0.5,1.05,4,17
CTO,15.0,21/11/2025,Put,0.0,0.65,3,57
CTO,17.5,21/11/2025,Put,0.85,1.1,3,95
CTO,15.0,20/02/2026,Put,0.0,0.8,3,597
SO,95.0,21/11/2025,Put,4.3,4.6,"1,191",865
SO,94.0,05/09/2025,Call,0.15,0.35,190,"2,084"
SO,82.5,16/01/2026,Call,11.4,11.8,174,203
SO,96.0,19/09/2025,Call,0.15,0.35,169,404
SO,95.0,19/09/2025,Call,0.35,0.6,167,"7,165"
SO,65.0,16/01/2026,Put,0.0,1.6,153,595
SO,60.0,16/01/2026,Put,0.05,2.2,149,"1,003"
SO,90.0,20/03/2026,Call,6.5,6.8,122,441
SO,92.5,20/03/2026,Call,5.0,5.3,97,330
SO,82.5,15/01/2027,Put,1.5,6.4,92,124
PRGS,60.0,18/12/2026,Call,3.2,4.4,800,805
PRGS,52.5,19/12/2025,Call,2.2,2.4,103,503
PRGS,52.5,20/03/2026,Put,8.1,9.0,74,76
PRGS,60.0,20/03/2026,Call,1.65,1.85,52,"1,139"
PRGS,35.0,17/10/2025,Call,11.7,12.1,50,150
PRGS,30.0,19/09/2025,Call,15.8,18.0,48,19
PRGS,52.5,20/03/2026,Call,3.1,3.8,30,38
PRGS,50.0,20/03/2026,Put,6.3,7.3,30,59
PRGS,60.0,19/12/2025,Put,13.5,14.0,24,27
PRGS,40.0,20/03/2026,Put,1.9,2.85,18,31
KRG,20.0,19/12/2025,Put,0.0,0.7,4,6
KRG,25.0,19/12/2025,Call,0.2,0.35,4,37
KRG,25.0,21/11/2025,Call,0.0,3.0,4,9
KRG,30.0,19/12/2025,Call,0.1,0.55,4,4
KRG,25.0,19/12/2025,Put,3.1,3.9,4,4
KRG,22.5,19/09/2025,Call,0.4,1.65,2,127
KRG,22.5,21/11/2025,Call,0.2,4.8,1,18
KRG,20.0,17/10/2025,Put,0.0,4.4,N/A,5
KRG,25.0,19/09/2025,Call,0.0,0.1,N/A,10
BA,255.0,19/09/2025,Put,19.15,19.45,"1,780",740
BA,250.0,19/09/2025,Call,1.68,1.83,"1,337","8,240"
BA,237.5,05/09/2025,Call,2.59,2.82,"1,257",683
BA,240.0,05/09/2025,Call,1.67,1.85,"1,154","2,011"
BA,260.0,21/11/2025,Call,4.2,5.85,"1,097","13,325"
BA,230.0,05/09/2025,Put,1.07,1.3,"1,084",630
BA,235.0,05/09/2025,Call,3.85,4.2,851,"1,671"
BA,240.0,16/01/2026,Call,17.5,17.8,726,"12,044"
BA,250.0,15/01/2027,Put,32.85,37.15,707,704
BA,250.0,05/09/2025,Call,0.23,0.28,606,725
HCI,175.0,19/12/2025,Call,10.1,13.7,500,502
HCI,160.0,21/11/2025,Call,15.5,19.4,150,151
HCI,150.0,21/11/2025,Call,23.4,25.9,150,"1,354"
HCI,120.0,21/11/2025,Put,0.65,3.1,61,113
HCI,150.0,20/03/2026,Put,10.7,14.0,34,35
HCI,220.0,21/11/2025,Call,0.1,1.05,23,56
HCI,170.0,20/03/2026,Call,16.9,20.0,10,21
HCI,140.0,19/12/2025,Put,4.3,6.8,9,10
HCI,180.0,21/11/2025,Call,6.7,9.9,8,11
HCI,165.0,17/10/2025,Call,7.0,10.7,6,6
LIVN,37.5,16/01/2026,Put,0.0,2.65,75,98
LIVN,35.0,19/12/2025,Call,19.6,23.9,10,10
LIVN,55.0,17/04/2026,Call,5.7,10.0,5,2
LIVN,40.0,17/10/2025,Put,0.0,2.3,5,105
LIVN,57.5,17/04/2026,Call,4.4,8.5,4,2
LIVN,35.0,17/10/2025,Call,19.2,23.2,3,7
LIVN,45.0,16/01/2026,Call,11.0,15.0,2,3
LIVN,60.0,19/12/2025,Call,1.05,4.4,2,450
LIVN,52.5,19/12/2025,Call,4.9,8.3,2,15
LIVN,35.0,17/10/2025,Put,0.0,2.2,1,3
AFRM,100.0,19/09/2025,Call,1.37,1.39,"3,698","9,639"
AFRM,115.0,19/12/2025,Call,2.92,3.15,"2,243",163
AFRM,80.0,05/09/2025,Call,5.65,5.8,"2,157",435
AFRM,90.0,19/09/2025,Call,3.1,3.3,"1,928","2,820"
AFRM,90.0,05/09/2025,Call,2.3,2.38,"1,819",570
AFRM,71.0,19/09/2025,Put,2.77,2.99,"1,542",272
AFRM,100.0,19/12/2025,Call,5.55,5.7,"1,228",153
AFRM,82.5,17/10/2025,Call,7.0,7.25,"1,172",133
AFRM,65.0,21/11/2025,Put,4.05,4.15,"1,163","1,258"
AFRM,67.5,20/02/2026,Call,21.6,22.1,"1,000","1,017"
MODG,7.5,21/11/2025,Put,0.25,0.35,999,"1,063"
MODG,10.0,19/09/2025,Call,0.45,0.55,805,"2,789"
MODG,10.0,17/07/2026,Put,1.85,2.05,110,483
MODG,10.0,17/10/2025,Put,0.95,1.05,22,124
MODG,10.0,16/01/2026,Put,1.45,1.55,20,464
MODG,15.0,16/01/2026,Call,0.25,0.35,18,506
MODG,12.5,16/01/2026,Call,0.5,0.7,17,"2,066"
MODG,10.0,19/09/2025,Put,0.6,0.75,13,546
MODG,12.5,21/11/2025,Call,0.4,0.45,12,486
MODG,12.5,16/01/2026,Put,3.1,3.3,12,189
RIVN,14.0,19/09/2025,Call,0.52,0.53,"13,088","38,480"
RIVN,14.0,05/09/2025,Call,0.22,0.24,"3,207","3,354"
RIVN,12.5,16/01/2026,Put,1.17,1.2,"3,144","47,445"
RIVN,15.0,17/10/2025,Call,0.58,0.6,"2,195","17,211"
RIVN,10.0,16/01/2026,Put,0.42,0.45,"2,039","78,157"
RIVN,13.5,05/09/2025,Call,0.44,0.45,"1,758","2,636"
RIVN,13.5,19/09/2025,Call,0.74,0.76,"1,405","3,346"
RIVN,13.0,05/09/2025,Call,0.77,0.81,"1,389","2,172"
RIVN,32.0,15/01/2027,Call,0.7,0.78,"1,361","9,032"
RIVN,15.0,19/09/2025,Call,0.25,0.27,"1,306","45,097"
SHEL,72.0,19/09/2025,Put,0.45,0.55,"1,089","1,002"
SHEL,45.0,18/12/2026,Put,1.25,1.45,392,350
SHEL,74.0,19/09/2025,Put,1.1,1.2,392,44
SHEL,65.0,18/12/2026,Put,3.1,3.4,329,124
SHEL,70.0,16/01/2026,Put,1.7,1.8,327,"3,121"
SHEL,60.0,15/01/2027,Put,2.15,2.35,322,735
SHEL,80.0,18/06/2026,Call,2.65,2.9,250,384
SHEL,67.5,18/06/2026,Put,2.5,2.7,250,583
SHEL,80.0,17/10/2025,Call,0.25,0.35,202,908
SHEL,75.0,17/10/2025,Put,2.2,2.35,200,"1,035"
BE,55.0,19/09/2025,Call,4.7,4.9,"7,609","9,910"
BE,60.0,17/10/2025,Call,5.3,5.5,"4,454","4,612"
BE,60.0,26/09/2025,Call,3.7,3.8,"3,732",365
BE,60.0,19/09/2025,Call,2.95,3.1,"3,183","2,193"
BE,52.0,19/09/2025,Call,6.1,6.3,"2,787","3,006"
BE,60.0,21/11/2025,Call,7.8,7.9,"2,772","2,125"
BE,37.0,19/09/2025,Call,18.0,18.3,"2,758","11,871"
BE,58.0,19/09/2025,Call,3.5,3.7,"1,707",107
BE,55.0,15/01/2027,Call,19.6,20.3,"1,608","1,780"
BE,55.0,17/10/2025,Call,7.1,7.3,"1,263","8,882"
MAXN,7.5,19/09/2025,Call,0.0,0.3,96,168
MAXN,10.0,16/01/2026,Call,0.01,1.13,10,142
MAXN,10.0,16/01/2026,Put,5.25,9.0,10,15
MAXN,7.5,20/03/2026,Call,0.16,1.0,5,19
MAXN,5.0,16/01/2026,Put,1.8,2.5,5,195
MAXN,5.0,19/09/2025,Put,1.13,1.75,4,112
MAXN,2.5,19/09/2025,Call,1.08,1.55,3,72
MAXN,4.0,16/01/2026,Call,0.0,5.0,3,60
MAXN,5.0,17/10/2025,Call,0.14,0.45,3,89
MAXN,5.0,19/09/2025,Call,0.06,0.3,3,286
PD,17.5,19/09/2025,Call,0.8,0.9,653,"2,167"
PD,15.0,19/09/2025,Call,2.25,2.4,149,564
PD,20.0,21/11/2025,Call,0.5,0.75,104,965
PD,12.5,17/10/2025,Call,4.6,4.7,75,85
PD,20.0,19/09/2025,Call,0.2,0.3,62,"1,314"
PD,22.5,16/01/2026,Call,0.4,0.55,50,772
PD,17.5,17/10/2025,Call,1.15,1.3,32,670
PD,12.5,20/03/2026,Call,4.0,5.8,30,33
PD,17.5,19/09/2025,Put,1.35,1.45,26,156
PD,22.5,20/03/2026,Call,0.55,0.75,26,28
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,7.5,19/12/2025,Call,11.4,14.6,633,493
CMPO,20.0,19/09/2025,Call,0.5,0.7,432,"1,241"
CMPO,22.5,19/12/2025,Call,0.95,1.1,110,52
CMPO,17.5,19/09/2025,Call,2.3,2.45,54,276
CMPO,22.5,20/03/2026,Call,1.6,2.85,30,30
CMPO,20.0,19/12/2025,Call,1.45,2.05,15,120
CMPO,20.0,17/10/2025,Call,0.8,1.1,11,10
CMPO,12.5,19/09/2025,Put,0.0,0.1,10,375
CMPO,10.0,19/09/2025,Put,0.0,0.15,10,948
REAL,10.0,21/11/2025,Call,0.5,0.55,211,623
REAL,7.5,21/11/2025,Call,1.25,1.4,124,"14,842"
REAL,7.5,17/10/2025,Call,0.9,1.0,103,182
REAL,7.5,17/10/2025,Put,0.55,0.65,91,221
REAL,15.0,15/01/2027,Call,1.15,1.35,80,87
REAL,5.5,16/01/2026,Put,0.3,0.4,80,"1,022"
REAL,7.5,19/09/2025,Call,0.65,0.75,68,"5,118"
REAL,4.5,16/01/2026,Call,3.4,3.6,30,239
REAL,10.0,17/10/2025,Call,0.15,0.25,24,124
REAL,7.5,19/09/2025,Put,0.3,0.4,22,367
NIO,7.0,05/09/2025,Call,0.23,0.24,"5,801","17,842"
NIO,9.0,19/09/2025,Call,0.15,0.16,"4,974","41,474"
NIO,6.5,05/09/2025,Call,0.39,0.4,"4,720","11,197"
NIO,20.0,16/01/2026,Call,0.16,0.18,"3,884","114,483"
NIO,10.0,16/01/2026,Call,0.54,0.56,"3,879","90,575"
NIO,6.0,05/09/2025,Put,0.16,0.17,"3,591","15,773"
NIO,6.0,19/09/2025,Put,0.3,0.32,"3,547","10,212"
NIO,4.0,20/02/2026,Put,0.25,0.28,"3,158","6,457"
NIO,3.0,17/10/2025,Call,3.5,3.6,"2,893","2,604"
NIO,7.0,19/09/2025,Call,0.4,0.42,"2,740","29,971"
QTWO,120.0,20/02/2026,Call,0.05,1.5,100,78
QTWO,65.0,21/11/2025,Put,0.8,2.05,82,82
QTWO,75.0,21/11/2025,Put,3.1,5.1,72,78
QTWO,70.0,21/11/2025,Put,0.6,3.4,29,33
QTWO,90.0,20/02/2026,Put,11.9,16.0,10,10
QTWO,95.0,20/02/2026,Put,15.6,19.9,7,7
QTWO,100.0,21/11/2025,Call,0.3,0.55,5,239
QTWO,110.0,20/02/2026,Call,0.55,1.2,5,6
QTWO,75.0,17/10/2025,Put,1.7,2.2,5,9
QTWO,70.0,19/09/2025,Put,0.1,0.3,5,55
CNMD,45.0,19/12/2025,Call,8.4,12.6,32,47
CNMD,50.0,19/12/2025,Call,4.7,8.9,30,65
CNMD,50.0,19/09/2025,Put,0.0,2.5,15,18
CNMD,70.0,19/12/2025,Put,16.3,20.3,6,16
CNMD,45.0,19/12/2025,Put,1.0,5.1,5,2
CNMD,60.0,19/09/2025,Call,0.05,2.35,5,17
CNMD,55.0,19/09/2025,Call,0.9,3.2,4,29
CNMD,70.0,19/12/2025,Call,0.0,3.4,4,5
CNMD,50.0,21/11/2025,Put,1.0,5.7,3,3
CNMD,70.0,21/11/2025,Call,0.1,2.45,3,582
EQX,10.0,16/01/2026,Call,0.4,0.5,530,"43,391"
EQX,7.5,16/01/2026,Call,1.35,1.4,302,"27,970"
EQX,10.0,15/01/2027,Call,1.45,1.65,214,"11,178"
EQX,7.5,15/01/2027,Call,2.3,2.45,169,"12,748"
EQX,7.5,17/04/2026,Call,1.65,1.75,126,384
EQX,7.5,17/10/2025,Call,0.95,1.05,86,"44,530"
EQX,7.5,19/09/2025,Call,0.8,0.9,65,"5,135"
EQX,10.0,17/04/2026,Call,0.65,0.8,64,577
EQX,5.0,16/01/2026,Call,3.3,3.5,55,"7,985"
EQX,7.5,15/01/2027,Put,1.1,1.3,50,"1,867"
VERX,45.0,19/12/2025,Call,0.05,0.9,300,702
VERX,65.0,19/09/2025,Call,0.0,0.75,73,25
VERX,25.0,20/03/2026,Put,2.65,5.3,40,40
VERX,30.0,20/03/2026,Call,1.65,2.55,36,96
VERX,22.5,19/09/2025,Call,2.55,5.1,20,21
VERX,22.5,17/10/2025,Call,3.2,3.6,20,20
VERX,45.0,19/09/2025,Call,0.0,0.95,5,46
VERX,40.0,19/12/2025,Call,0.0,0.4,5,36
VERX,35.0,19/09/2025,Call,0.0,0.9,4,183
VERX,25.0,17/10/2025,Call,1.6,1.9,3,16
LNTH,40.0,16/01/2026,Call,17.3,17.8,150,9
LNTH,55.0,19/09/2025,Put,1.35,1.9,99,131
LNTH,55.0,16/01/2026,Call,7.0,7.4,75,189
LNTH,65.0,19/09/2025,Call,0.1,0.25,70,125
LNTH,55.0,17/10/2025,Call,3.0,3.6,59,98
LNTH,100.0,16/01/2026,Call,0.0,2.35,46,228
LNTH,110.0,16/01/2026,Call,0.0,2.25,42,55
LNTH,50.0,16/01/2026,Call,8.0,11.5,39,114
LNTH,55.0,19/09/2025,Call,2.15,2.5,37,"1,102"
LNTH,160.0,15/01/2027,Call,0.0,5.0,31,77
RUN,18.0,19/09/2025,Call,0.63,0.67,"5,460","11,223"
RUN,15.0,20/03/2026,Call,4.55,4.65,"5,245",846
RUN,15.0,19/09/2025,Call,2.04,2.07,"4,716","20,053"
RUN,10.0,15/01/2027,Put,1.87,2.22,"1,101","2,741"
RUN,35.0,15/01/2027,Call,2.17,2.39,463,"2,354"
RUN,15.0,16/01/2026,Call,3.9,4.0,440,"9,663"
RUN,17.0,15/01/2027,Call,5.7,5.9,438,"6,659"
RUN,17.5,16/01/2026,Call,2.85,2.9,412,"12,853"
RUN,20.0,15/01/2027,Call,4.75,5.0,402,"2,307"
RUN,16.0,21/11/2025,Put,2.32,2.36,358,421
JAZZ,135.0,19/09/2025,Call,1.15,3.0,110,370
JAZZ,115.0,19/09/2025,Put,0.0,1.6,50,59
JAZZ,140.0,20/03/2026,Call,12.0,15.4,44,58
JAZZ,160.0,16/01/2026,Call,2.0,6.1,30,35
JAZZ,155.0,20/03/2026,Call,7.0,10.7,30,31
JAZZ,145.0,20/03/2026,Call,10.5,13.7,20,203
JAZZ,120.0,20/03/2026,Call,21.0,24.4,18,18
JAZZ,125.0,19/12/2025,Call,14.0,16.5,17,208
JAZZ,120.0,17/10/2025,Put,2.4,6.0,15,21
JAZZ,125.0,16/01/2026,Call,14.0,17.9,15,58
IART,15.0,19/09/2025,Call,0.1,2.55,33,220
IART,15.0,20/03/2026,Call,0.85,4.9,20,20
IART,12.5,20/03/2026,Call,2.35,6.0,6,6
IART,17.5,19/12/2025,Put,4.7,7.0,5,10
IART,35.0,19/09/2025,Call,0.0,0.2,5,8
IART,20.0,20/03/2026,Call,0.0,2.6,5,10
IART,30.0,19/12/2025,Put,16.3,19.1,5,5
IART,7.5,19/12/2025,Call,6.2,9.0,4,22
IART,25.0,19/12/2025,Call,0.0,2.25,3,45
IART,10.0,19/12/2025,Call,4.5,6.8,2,66
WDC,85.0,16/01/2026,Call,6.3,6.95,"5,141",450
WDC,55.0,18/12/2026,Put,1.96,4.25,"1,810","1,475"
WDC,70.0,18/06/2026,Call,18.45,19.45,511,656
WDC,85.0,19/09/2025,Call,1.44,1.51,330,944
WDC,82.5,16/01/2026,Put,7.3,7.5,323,320
WDC,70.0,18/06/2026,Put,5.2,5.45,209,106
WDC,80.0,17/10/2025,Call,5.45,5.55,154,916
WDC,70.0,19/09/2025,Put,0.18,0.21,126,998
WDC,80.0,05/09/2025,Put,0.69,0.76,123,119
WDC,110.0,16/01/2026,Call,1.14,1.23,123,25
Z,80.0,18/06/2026,Put,8.45,8.7,392,"3,349"
Z,78.0,19/09/2025,Put,0.55,0.63,354,248
Z,67.5,21/11/2025,Put,1.14,1.35,303,435
Z,82.5,18/06/2026,Call,14.9,15.3,296,549
Z,90.0,18/06/2026,Call,11.25,12.1,260,"1,557"
Z,92.5,18/06/2026,Put,14.4,15.0,257,251
Z,87.5,18/06/2026,Call,12.4,12.8,205,773
Z,82.5,19/12/2025,Call,9.45,9.7,201,855
Z,60.0,16/01/2026,Call,27.0,27.55,200,350
Z,85.0,20/03/2026,Call,11.1,11.4,151,121
NVAX,12.5,16/01/2026,Put,5.2,5.35,"2,938","5,334"
NVAX,6.0,17/04/2026,Call,2.39,2.66,"1,352",33
NVAX,7.5,05/09/2025,Put,0.26,0.29,"1,018",41
NVAX,7.5,19/09/2025,Put,0.49,0.52,"1,013",89
NVAX,7.0,17/04/2026,Put,1.3,1.37,"1,008",32
NVAX,7.0,17/10/2025,Put,0.46,0.5,597,"3,884"
NVAX,4.0,15/01/2027,Put,0.5,0.59,500,540
NVAX,22.5,16/01/2026,Call,0.14,0.28,407,"1,427"
NVAX,10.0,05/09/2025,Call,0.05,0.07,379,963
NVAX,7.0,19/09/2025,Put,0.25,0.28,292,"1,506"
IBM,285.0,19/09/2025,Put,38.95,40.4,"1,337",38
IBM,260.0,17/10/2025,Call,3.15,3.25,"1,200","1,839"
IBM,285.0,17/10/2025,Put,38.7,40.35,"1,060",40
IBM,290.0,17/10/2025,Put,43.95,45.35,"1,042",33
IBM,250.0,05/09/2025,Call,1.09,1.2,995,858
IBM,285.0,21/11/2025,Call,2.3,2.38,924,"6,884"
IBM,260.0,26/09/2025,Call,1.3,1.54,393,190
IBM,285.0,16/01/2026,Call,4.1,4.3,379,486
IBM,250.0,19/09/2025,Call,3.2,3.35,377,"5,006"
IBM,245.0,12/09/2025,Call,4.55,4.75,368,462
VIAV,12.0,20/03/2026,Call,1.0,1.3,217,911
VIAV,9.0,19/12/2025,Call,2.55,2.7,103,236
VIAV,12.0,19/12/2025,Call,0.45,0.75,102,189
VIAV,8.0,19/12/2025,Call,3.4,3.7,100,135
VIAV,11.0,20/03/2026,Put,0.95,1.45,50,110
VIAV,10.0,19/12/2025,Put,0.35,0.55,47,60
VIAV,9.0,19/09/2025,Call,2.0,3.3,11,13
VIAV,13.0,19/09/2025,Put,2.6,2.75,10,40
VIAV,11.0,19/12/2025,Put,0.6,0.85,10,59
VIAV,14.0,20/03/2026,Call,0.4,0.6,10,10
PODD,330.0,18/06/2026,Call,47.3,50.6,500,503
PODD,190.0,19/09/2025,Put,0.0,4.3,443,443
PODD,330.0,17/10/2025,Call,16.6,19.7,322,400
PODD,320.0,17/10/2025,Put,4.3,7.0,300,317
